Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
924,6.27409,1.36937,3.15333,4.14233,6.27671,1.95015,1.55588,0.000235723,-0.0361931,0,0.0586707,0.00787816,-0.124119,0.00271548,0.509292,-8.42576,-2.19809,-0.59778,-3.93733,-32.4827,3.62552,0.0320555,-20,-0.591173,0.527851,-0.0631149,-0.410052,0.286802,-0.00104192,0.00938361,-0.00149544,0.495529,0.00106882,0.074412,0.0248068,0.000677098,0.00106897,1.81237,0.000329296,0.005,1.60828,-0.000365939,0.00361883,-2.84226,24.6166,-4.23644,0.342663,17.8516,0.653504,0.664296,0.22686,-1.7383,-0.0757233,0.580078,-2.19952,0.0805664,0.185303,0.217529,0.137022,0.112865,23.4506,23.3087,23.1385,23.2804,23.1669,23.2662,23.1243,
925,6.27409,1.36937,3.15333,4.14233,6.27671,1.95015,1.55588,0.000235723,-0.0361931,0,0.0586707,0.00787816,-0.124119,0.00271548,0.508591,-8.35898,-2.19823,-0.548886,-3.94374,-32.2248,3.61918,0.03187,-20,-0.590277,0.535907,-0.0631217,-0.384557,0.28641,-0.00104275,0.00935447,-0.00150231,0.495529,0.00106882,0.074412,0.0248068,0.000677098,0.00106897,1.81189,0.000312583,0.005,1.60837,-0.000328064,0.00353792,-2.83819,24.3765,-4.23749,0.342663,17.8516,0.653504,0.664296,0.22686,-1.7383,-0.0757233,0.580078,-2.19952,0.0805664,0.185303,0.217529,0.137022,0.112865,23.4506,23.3087,23.1385,23.2804,23.1669,23.2662,23.1243,
926,6.2741,1.36933,3.15333,4.14239,6.27672,1.95001,1.55588,0.000236006,-0.0383538,0,0.0566204,0.00756017,-0.126387,0.00260349,0.508598,-8.3586,-2.19822,-0.547807,-3.94391,-32.2255,3.61931,0.0318596,-20,-0.590289,0.537024,-0.0631277,-0.384521,0.286382,-0.00104275,0.00935447,-0.00150231,0.495529,0.00106882,0.074412,0.0246605,0.000642668,0.00172174,1.81189,0.000312583,0.005,1.60837,-0.000328064,0.00353792,-2.83819,24.3765,-4.23749,0.337601,17.8076,0.636038,0.684804,0.212261,-1.75392,-0.0738259,0.572078,-2.16725,0.072956,0.241833,0.225622,0.197429,0.108839,23.4648,23.3229,23.1527,23.2804,23.1952,23.2662,23.0959,
927,6.2741,1.36933,3.15333,4.14239,6.27672,1.95001,1.55588,0.000236006,-0.0383538,0,0.0566204,0.00756017,-0.126387,0.00260349,0.508187,-8.31142,-2.1995,-0.51463,-3.95146,-32.0486,3.6219,0.0317511,-20,-0.58974,0.542339,-0.0631467,-0.367336,0.286814,-0.00104427,0.00931803,-0.00150752,0.495529,0.00106882,0.074412,0.0246605,0.000642668,0.00172174,1.81137,0.000302456,0.005,1.60804,-0.000306191,0.00295043,-2.84232,24.2135,-4.24107,0.337601,17.8076,0.636038,0.684804,0.212261,-1.75392,-0.0738259,0.572078,-2.16725,0.072956,0.241833,0.225622,0.197429,0.108839,23.4648,23.3229,23.1527,23.2804,23.1952,23.2662,23.0959,
928,6.2741,1.36929,3.15333,4.14245,6.27673,1.94989,1.55589,0.00024068,-0.0399744,0,0.0559102,0.00785988,-0.124245,0.00260349,0.508191,-8.31117,-2.19954,-0.513922,-3.95167,-32.0491,3.62191,0.0317427,-20,-0.589763,0.543371,-0.0631506,-0.367284,0.286785,-0.00104427,0.00931803,-0.00150752,0.495529,0.00106882,0.074412,0.0247879,0.000675203,0.00261228,1.81137,0.000302456,0.005,1.60804,-0.000306191,0.00295043,-2.84232,24.2135,-4.24107,0.374362,17.7804,0.641879,0.741206,0.211447,-1.76526,-0.0638687,0.572248,-2.11084,0.090076,0.298531,0.225622,0.237671,0.112793,23.4648,23.3087,23.1527,23.2804,23.1669,23.2804,23.1101,
929,6.2741,1.36929,3.15333,4.14245,6.27673,1.94989,1.55589,0.00024068,-0.0399744,0,0.0559102,0.00785988,-0.124245,0.00260349,0.508876,-8.3126,-2.21104,-0.516765,-3.98231,-32.0636,3.63131,0.0319238,-20,-0.590616,0.542649,-0.0633164,-0.369176,0.28775,-0.00104636,0.00928995,-0.00151433,0.495529,0.00106882,0.074412,0.0247879,0.000675203,0.00261228,1.81088,0.000288965,0.005,1.60749,-0.000347614,0.00214895,-2.8515,24.2292,-4.26836,0.374362,17.7804,0.641879,0.741206,0.211447,-1.76526,-0.0638687,0.572248,-2.11084,0.090076,0.298531,0.225622,0.237671,0.112793,23.4648,23.3087,23.1527,23.2804,23.1669,23.2804,23.1101,
930,6.2741,1.36929,3.15333,4.14245,6.27673,1.94989,1.55589,0.00024068,-0.0399744,0,0.0559102,0.00785988,-0.124245,0.00260349,0.508876,-8.3126,-2.21104,-0.516765,-3.98231,-32.0636,3.63131,0.0319238,-20,-0.590616,0.542649,-0.0633164,-0.369176,0.28775,-0.00104636,0.00928995,-0.00151433,0.495529,0.00106882,0.074412,0.0247879,0.000675203,0.00261228,1.81088,0.000288965,0.005,1.60749,-0.000347614,0.00214895,-2.8515,24.2292,-4.26836,0.374362,17.7804,0.641879,0.741206,0.211447,-1.76526,-0.0638687,0.572248,-2.11084,0.090076,0.298531,0.225622,0.237671,0.112793,23.4648,23.3087,23.1527,23.2804,23.1669,23.2804,23.1101,
931,6.2741,1.36925,3.15333,4.1425,6.27674,1.94977,1.55589,0.000236762,-0.040123,0,0.0572607,0.00778777,-0.124515,0.00245465,0.508881,-8.312,-2.21105,-0.516062,-3.98245,-32.0638,3.63141,0.0319143,-20,-0.590632,0.543728,-0.0633209,-0.369142,0.287726,-0.00104636,0.00928995,-0.00151433,0.495529,0.00106882,0.074412,0.0252139,0.000672219,0.00263675,1.81088,0.000288965,0.005,1.60749,-0.000347614,0.00214895,-2.8515,24.2292,-4.26836,0.375603,17.7931,0.613018,0.814227,0.219021,-1.77819,-0.059078,0.572078,-2.10284,0.0569691,0.298096,0.221594,0.249886,0.116891,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1101,
932,6.2741,1.36925,3.15333,4.1425,6.27674,1.94977,1.55589,0.000236762,-0.040123,0,0.0572607,0.00778777,-0.124515,0.00245465,0.509136,-8.30336,-2.21706,-0.5126,-3.9993,-32.0314,3.64148,0.0319816,-20,-0.590951,0.543964,-0.0634063,-0.366272,0.288784,-0.00104871,0.00926616,-0.0015202,0.495529,0.00106882,0.074412,0.0252139,0.000672219,0.00263675,1.81037,0.00027414,0.005,1.60664,-0.000358271,0.00212693,-2.86177,24.2018,-4.28275,0.375603,17.7931,0.613018,0.814227,0.219021,-1.77819,-0.059078,0.572078,-2.10284,0.0569691,0.298096,0.221594,0.249886,0.116891,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1101,
933,6.2741,1.36925,3.15333,4.1425,6.27674,1.94977,1.55589,0.000236762,-0.040123,0,0.0572607,0.00778777,-0.124515,0.00245465,0.509136,-8.30336,-2.21706,-0.5126,-3.9993,-32.0314,3.64148,0.0319816,-20,-0.590951,0.543964,-0.0634063,-0.366272,0.288784,-0.00104871,0.00926616,-0.0015202,0.495529,0.00106882,0.074412,0.0252139,0.000672219,0.00263675,1.81037,0.00027414,0.005,1.60664,-0.000358271,0.00212693,-2.86177,24.2018,-4.28275,0.375603,17.7931,0.613018,0.814227,0.219021,-1.77819,-0.059078,0.572078,-2.10284,0.0569691,0.298096,0.221594,0.249886,0.116891,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1101,
934,6.2741,1.36921,3.15333,4.14257,6.27675,1.94964,1.55589,0.000228598,-0.0399339,0,0.0591814,0.00808022,-0.123435,0.00228735,0.509142,-8.30274,-2.21709,-0.512066,-3.99946,-32.0313,3.64153,0.0319731,-20,-0.590974,0.545059,-0.0634089,-0.366235,0.28876,-0.00104871,0.00926616,-0.0015202,0.495529,0.00106882,0.074412,0.0257348,0.000709239,0.00266316,1.81037,0.00027414,0.005,1.60664,-0.000358271,0.00212693,-2.86177,24.2018,-4.28275,0.379523,17.788,0.620903,0.889416,0.198482,-1.77425,-0.0524681,0.580134,-2.09474,0.0644531,0.265991,0.22965,0.282011,0.116891,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
935,6.2741,1.36921,3.15333,4.14257,6.27675,1.94964,1.55589,0.000228598,-0.0399339,0,0.0591814,0.00808022,-0.123435,0.00228735,0.509868,-8.3103,-2.22842,-0.520698,-4.02926,-32.0624,3.65814,0.0321649,-20,-0.591901,0.54325,-0.0635739,-0.369676,0.290435,-0.00105158,0.00924674,-0.00152663,0.495529,0.00106882,0.074412,0.0257348,0.000709239,0.00266316,1.80984,0.000261375,0.005,1.60569,-0.000403078,0.00210315,-2.87802,24.2336,-4.30971,0.379523,17.788,0.620903,0.889416,0.198482,-1.77425,-0.0524681,0.580134,-2.09474,0.0644531,0.265991,0.22965,0.282011,0.116891,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
936,6.2741,1.36917,3.15333,4.14263,6.27676,1.94951,1.55589,0.000236762,-0.0410548,0,0.0596915,0.00861221,-0.123629,0.00207457,0.509879,-8.30976,-2.2285,-0.519867,-4.02952,-32.0627,3.6581,0.0321564,-20,-0.591924,0.544339,-0.0635771,-0.369629,0.290402,-0.00105158,0.00924674,-0.00152663,0.495529,0.00106882,0.074412,0.0261174,0.000761176,0.00309503,1.80984,0.000261375,0.005,1.60569,-0.000403078,0.00210315,-2.87802,24.2336,-4.30971,0.377849,17.8275,0.633912,0.949539,0.198619,-1.76971,-0.0518591,0.588135,-2.1028,0.0809682,0.233643,0.217529,0.294067,0.116891,23.4506,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
937,6.2741,1.36917,3.15333,4.14263,6.27676,1.94951,1.55589,0.000236762,-0.0410548,0,0.0596915,0.00861221,-0.123629,0.00207457,0.510543,-8.29537,-2.24276,-0.512031,-4.06931,-32.0125,3.67895,0.0323319,-20,-0.592765,0.545266,-0.0637908,-0.365093,0.292596,-0.00105482,0.00921453,-0.00153386,0.495529,0.00106882,0.074412,0.0261174,0.000761176,0.00309503,1.80933,0.000246912,0.005,1.60489,-0.000462838,0.00171448,-2.89925,24.1896,-4.34408,0.377849,17.8275,0.633912,0.949539,0.198619,-1.76971,-0.0518591,0.588135,-2.1028,0.0809682,0.233643,0.217529,0.294067,0.116891,23.4506,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
938,6.2741,1.36917,3.15333,4.14263,6.27676,1.94951,1.55589,0.000236762,-0.0410548,0,0.0596915,0.00861221,-0.123629,0.00207457,0.510543,-8.29537,-2.24276,-0.512031,-4.06931,-32.0125,3.67895,0.0323319,-20,-0.592765,0.545266,-0.0637908,-0.365093,0.292596,-0.00105482,0.00921453,-0.00153386,0.495529,0.00106882,0.074412,0.0261174,0.000761176,0.00309503,1.80933,0.000246912,0.005,1.60489,-0.000462838,0.00171448,-2.89925,24.1896,-4.34408,0.377849,17.8275,0.633912,0.949539,0.198619,-1.76971,-0.0518591,0.588135,-2.1028,0.0809682,0.233643,0.217529,0.294067,0.116891,23.4506,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
939,6.2741,1.36912,3.15333,4.14268,6.27677,1.94939,1.55589,0.000241276,-0.041595,0,0.058071,0.00874253,-0.122624,0.00190037,0.510558,-8.29522,-2.24277,-0.511376,-4.06947,-32.013,3.679,0.0323224,-20,-0.592783,0.546341,-0.0637964,-0.365063,0.292568,-0.00105482,0.00921453,-0.00153386,0.495529,0.00106882,0.074412,0.0257555,0.000771692,0.00343447,1.80933,0.000246912,0.005,1.60489,-0.000462838,0.00171448,-2.89925,24.1896,-4.34408,0.391678,17.8442,0.639897,0.984758,0.195234,-1.77124,-0.046501,0.580134,-2.07868,0.072956,0.225586,0.213501,0.306258,0.128969,23.4364,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
940,6.2741,1.36912,3.15333,4.14268,6.27677,1.94939,1.55589,0.000241276,-0.041595,0,0.058071,0.00874253,-0.122624,0.00190037,0.510907,-8.27627,-2.25245,-0.497952,-4.09721,-31.9436,3.69363,0.0324146,-20,-0.59323,0.548449,-0.0639402,-0.358351,0.294134,-0.00105806,0.00919164,-0.00154123,0.495529,0.00106882,0.074412,0.0257555,0.000771692,0.00343447,1.80882,0.000232184,0.005,1.60476,-0.000485557,0.00140898,-2.9144,24.1254,-4.36741,0.391678,17.8442,0.639897,0.984758,0.195234,-1.77124,-0.046501,0.580134,-2.07868,0.072956,0.225586,0.213501,0.306258,0.128969,23.4364,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
941,6.2741,1.36912,3.15333,4.14268,6.27677,1.94939,1.55589,0.000241276,-0.041595,0,0.058071,0.00874253,-0.122624,0.00190037,0.510907,-8.27627,-2.25245,-0.497952,-4.09721,-31.9436,3.69363,0.0324146,-20,-0.59323,0.548449,-0.0639402,-0.358351,0.294134,-0.00105806,0.00919164,-0.00154123,0.495529,0.00106882,0.074412,0.0257555,0.000771692,0.00343447,1.80882,0.000232184,0.005,1.60476,-0.000485557,0.00140898,-2.9144,24.1254,-4.36741,0.391678,17.8442,0.639897,0.984758,0.195234,-1.77124,-0.046501,0.580134,-2.07868,0.072956,0.225586,0.213501,0.306258,0.128969,23.4364,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
942,6.2741,1.36908,3.15333,4.14274,6.27678,1.94927,1.55589,0.000253585,-0.0421291,0,0.0577423,0.00947682,-0.121421,0.00168922,0.510925,-8.27593,-2.25253,-0.497315,-4.09742,-31.944,3.69362,0.0324058,-20,-0.593253,0.549545,-0.063942,-0.35832,0.294109,-0.00105806,0.00919164,-0.00154123,0.495529,0.00106882,0.074412,0.0257692,0.000841198,0.00378257,1.80882,0.000232184,0.005,1.60476,-0.000485557,0.00140898,-2.9144,24.1254,-4.36741,0.376271,17.8729,0.648894,1.0085,0.202683,-1.7756,-0.044676,0.588135,-2.0707,0.0725098,0.265869,0.205444,0.318237,0.120917,23.4648,23.3229,23.1385,23.2946,23.1952,23.252,23.1101,
943,6.2741,1.36908,3.15333,4.14274,6.27678,1.94927,1.55589,0.000253585,-0.0421291,0,0.0577423,0.00947682,-0.121421,0.00168922,0.511811,-8.27216,-2.26884,-0.496056,-4.14182,-31.9343,3.71673,0.0326398,-20,-0.594389,0.549503,-0.0641869,-0.357647,0.296496,-0.00106132,0.00917327,-0.00154807,0.495529,0.00106882,0.074412,0.0257692,0.000841198,0.00378257,1.8083,0.000221608,0.005,1.60427,-0.000557631,0.00109569,-2.93751,24.1178,-4.40656,0.376271,17.8729,0.648894,1.0085,0.202683,-1.7756,-0.044676,0.588135,-2.0707,0.0725098,0.265869,0.205444,0.318237,0.120917,23.4648,23.3229,23.1385,23.2946,23.1952,23.252,23.1101,
944,6.2741,1.36908,3.15333,4.14274,6.27678,1.94927,1.55589,0.000253585,-0.0421291,0,0.0577423,0.00947682,-0.121421,0.00168922,0.511811,-8.27216,-2.26884,-0.496056,-4.14182,-31.9343,3.71673,0.0326398,-20,-0.594389,0.549503,-0.0641869,-0.357647,0.296496,-0.00106132,0.00917327,-0.00154807,0.495529,0.00106882,0.074412,0.0257692,0.000841198,0.00378257,1.8083,0.000221608,0.005,1.60427,-0.000557631,0.00109569,-2.93751,24.1178,-4.40656,0.376271,17.8729,0.648894,1.0085,0.202683,-1.7756,-0.044676,0.588135,-2.0707,0.0725098,0.265869,0.205444,0.318237,0.120917,23.4648,23.3229,23.1385,23.2946,23.1952,23.252,23.1101,
945,6.2741,1.36904,3.15333,4.1428,6.27678,1.94916,1.55589,0.000249641,-0.044296,0,0.0572607,0.00912582,-0.118843,0.0015718,0.511795,-8.27183,-2.26879,-0.495387,-4.14193,-31.9346,3.71686,0.0326302,-20,-0.594407,0.550561,-0.0641932,-0.357603,0.296472,-0.00106132,0.00917327,-0.00154807,0.495529,0.00106882,0.074412,0.0260768,0.000815288,0.00494011,1.8083,0.000221608,0.005,1.60427,-0.000557631,0.00109569,-2.93751,24.1178,-4.40656,0.353734,17.8877,0.639782,1.00946,0.208561,-1.75163,-0.0587271,0.580078,-2.06252,0.0889885,0.282097,0.205484,0.314209,0.129158,23.4364,23.2946,23.1243,23.2662,23.1811,23.2804,23.1527,
946,6.2741,1.36904,3.15333,4.1428,6.27678,1.94916,1.55589,0.000249641,-0.044296,0,0.0572607,0.00912582,-0.118843,0.0015718,0.512285,-8.29104,-2.27326,-0.511865,-4.15157,-32.0195,3.72322,0.0327597,-20,-0.59499,0.547569,-0.0642422,-0.366585,0.29703,-0.00106325,0.00915625,-0.00155502,0.495529,0.00106882,0.074412,0.0260768,0.000815288,0.00494011,1.80778,0.00020447,0.005,1.60354,-0.000549736,5.39024e-05,-2.94297,24.1999,-4.41657,0.353734,17.8877,0.639782,1.00946,0.208561,-1.75163,-0.0587271,0.580078,-2.06252,0.0889885,0.282097,0.205484,0.314209,0.129158,23.4364,23.2946,23.1243,23.2662,23.1811,23.2804,23.1527,
947,6.2741,1.36899,3.15333,4.14286,6.27679,1.94904,1.55589,0.000249641,-0.0453764,0,0.0584291,0.0086402,-0.112846,0.00143624,0.512257,-8.29073,-2.27319,-0.51156,-4.15162,-32.0196,3.72347,0.03275,-20,-0.595014,0.54864,-0.0642466,-0.366522,0.297011,-0.00106325,0.00915625,-0.00155502,0.495529,0.00106882,0.074412,0.0266368,0.000780563,0.00600836,1.80778,0.00020447,0.005,1.60354,-0.000549736,5.39024e-05,-2.94297,24.1999,-4.41657,0.362806,17.9073,0.631607,1.0172,0.212737,-1.76646,-0.0649823,0.580134,-2.00612,0.072956,0.298096,0.205484,0.294095,0.137022,23.4506,23.3087,23.1527,23.2662,23.1952,23.2662,23.1243,
948,6.2741,1.36899,3.15333,4.14286,6.27679,1.94904,1.55589,0.000249641,-0.0453764,0,0.0584291,0.0086402,-0.112846,0.00143624,0.513009,-8.34613,-2.27545,-0.555254,-4.15173,-32.2437,3.73156,0.0329487,-20,-0.595926,0.541107,-0.0642523,-0.389336,0.297594,-0.00106564,0.00914324,-0.00156048,0.495529,0.00106882,0.074412,0.0266368,0.000780563,0.00600836,1.80723,0.000193569,0.005,1.60253,-0.000528294,-0.000907521,-2.94886,24.4123,-4.42066,0.362806,17.9073,0.631607,1.0172,0.212737,-1.76646,-0.0649823,0.580134,-2.00612,0.072956,0.298096,0.205484,0.294095,0.137022,23.4506,23.3087,23.1527,23.2662,23.1952,23.2662,23.1243,
949,6.2741,1.36894,3.15333,4.14292,6.2768,1.94893,1.5559,0.000253777,-0.0480774,0,0.061042,0.00807551,-0.10993,0.00140426,0.512977,-8.34532,-2.27537,-0.55472,-4.15178,-32.2434,3.73174,0.0329393,-20,-0.595948,0.542165,-0.0642565,-0.389287,0.297577,-0.00106564,0.00914324,-0.00156048,0.495529,0.00106882,0.074412,0.0279595,0.000737657,0.00739699,1.80723,0.000193569,0.005,1.60253,-0.000528294,-0.000907521,-2.94886,24.4123,-4.42066,0.337375,17.9288,0.618474,1.00277,0.21357,-1.7706,-0.0693168,0.580134,-1.99006,0.0725098,0.265869,0.209473,0.253784,0.132935,23.4506,23.3087,23.1385,23.2946,23.1952,23.2804,23.1243,
950,6.2741,1.36894,3.15333,4.14292,6.2768,1.94893,1.5559,0.000253777,-0.0480774,0,0.061042,0.00807551,-0.10993,0.00140426,0.51383,-8.40823,-2.27771,-0.606216,-4.1512,-32.4995,3.73325,0.0331645,-20,-0.596967,0.533104,-0.0642565,-0.415602,0.297462,-0.00106669,0.00914233,-0.00156706,0.495529,0.00106882,0.074412,0.0279595,0.000737657,0.00739699,1.80668,0.00018021,0.005,1.60085,-0.000501702,-0.00215729,-2.94784,24.6569,-4.42463,0.337375,17.9288,0.618474,1.00277,0.21357,-1.7706,-0.0693168,0.580134,-1.99006,0.0725098,0.265869,0.209473,0.253784,0.132935,23.4506,23.3087,23.1385,23.2946,23.1952,23.2804,23.1243,
951,6.2741,1.36889,3.15333,4.14298,6.27681,1.94882,1.5559,0.000265539,-0.0483528,0,0.0618523,0.0077244,-0.11101,0.00141476,0.513842,-8.40753,-2.27768,-0.605533,-4.15122,-32.4995,3.73351,0.0331532,-20,-0.596978,0.534316,-0.06426,-0.415606,0.29745,-0.00106669,0.00914233,-0.00156706,0.495529,0.00106882,0.074412,0.0282554,0.000698853,0.00739231,1.80668,0.00018021,0.005,1.60085,-0.000501702,-0.00215729,-2.94784,24.6569,-4.42463,0.341332,17.9389,0.611161,0.929783,0.21657,-1.77902,-0.0776269,0.580302,-1.93361,0.0809682,0.241833,0.213539,0.221594,0.128969,23.4506,23.3229,23.1527,23.2804,23.1952,23.2946,23.1527,
952,6.2741,1.36889,3.15333,4.14298,6.27681,1.94882,1.5559,0.000265539,-0.0483528,0,0.0618523,0.0077244,-0.11101,0.00141476,0.513953,-8.40892,-2.27924,-0.609203,-4.15486,-32.5052,3.73417,0.0331825,-20,-0.59711,0.533424,-0.0642709,-0.416466,0.297501,-0.00106831,0.00914517,-0.00157212,0.495529,0.00106882,0.074412,0.0282554,0.000698853,0.00739231,1.80611,0.000173114,0.005,1.60007,-0.000473165,-0.00215308,-2.94831,24.6649,-4.42796,0.341332,17.9389,0.611161,0.929783,0.21657,-1.77902,-0.0776269,0.580302,-1.93361,0.0809682,0.241833,0.213539,0.221594,0.128969,23.4506,23.3229,23.1527,23.2804,23.1952,23.2946,23.1527,
953,6.2741,1.36885,3.15333,4.14304,6.27682,1.94871,1.5559,0.00026125,-0.0475372,0,0.0615822,0.00807551,-0.112901,0.00145685,0.513982,-8.40841,-2.27928,-0.608523,-4.15497,-32.5054,3.73427,0.0331721,-20,-0.597123,0.534629,-0.0642731,-0.416479,0.297483,-0.00106831,0.00914517,-0.00157212,0.495529,0.00106882,0.074412,0.0280092,0.000730424,0.00686628,1.80611,0.000173114,0.005,1.60007,-0.000473165,-0.00215308,-2.94831,24.6649,-4.42796,0.337263,17.9347,0.619362,0.858959,0.22515,-1.77757,-0.0679733,0.58819,-1.94167,0.072956,0.226161,0.217678,0.221594,0.145075,23.479,23.3229,23.1669,23.2804,23.2094,23.2662,23.1101,
954,6.2741,1.36885,3.15333,4.14304,6.27682,1.94871,1.5559,0.00026125,-0.0475372,0,0.0615822,0.00807551,-0.112901,0.00145685,0.514303,-8.38142,-2.29031,-0.589727,-4.18744,-32.3978,3.74051,0.0332568,-20,-0.597561,0.537559,-0.0644451,-0.40581,0.298248,-0.00107016,0.00914133,-0.00157867,0.495529,0.00106882,0.074412,0.0280092,0.000730424,0.00686628,1.80555,0.000159838,0.005,1.59979,-0.000513528,-0.00167965,-2.95544,24.5651,-4.45474,0.337263,17.9347,0.619362,0.858959,0.22515,-1.77757,-0.0679733,0.58819,-1.94167,0.072956,0.226161,0.217678,0.221594,0.145075,23.479,23.3229,23.1669,23.2804,23.2094,23.2662,23.1101,
955,6.2741,1.3688,3.15333,4.1431,6.27682,1.94859,1.5559,0.000269414,-0.0448362,0,0.057873,0.00821473,-0.113849,0.0014828,0.514357,-8.38157,-2.29033,-0.589164,-4.18752,-32.3985,3.7407,0.033245,-20,-0.597569,0.538792,-0.0644509,-0.405832,0.298225,-0.00107016,0.00914133,-0.00157867,0.495529,0.00106882,0.074412,0.0263647,0.000727421,0.00570006,1.80555,0.000159838,0.005,1.59979,-0.000513528,-0.00167965,-2.95544,24.5651,-4.45474,0.345211,17.9666,0.624482,0.780152,0.237447,-1.78628,-0.0736929,0.58819,-1.97394,0.0644531,0.249886,0.213501,0.233781,0.132935,23.4648,23.3371,23.1527,23.2804,23.1952,23.2804,23.1243,
956,6.2741,1.3688,3.15333,4.1431,6.27682,1.94859,1.5559,0.000269414,-0.0448362,0,0.057873,0.00821473,-0.113849,0.0014828,0.514009,-8.31238,-2.29798,-0.535401,-4.215,-32.1213,3.74272,0.0331531,-20,-0.597191,0.547921,-0.0645838,-0.377755,0.298721,-0.00107211,0.00912604,-0.0015851,0.495529,0.00106882,0.074412,0.0263647,0.000727421,0.00570006,1.80501,0.000146911,0.005,1.60078,-0.000522459,-0.000630051,-2.95988,24.303,-4.47409,0.345211,17.9666,0.624482,0.780152,0.237447,-1.78628,-0.0736929,0.58819,-1.97394,0.0644531,0.249886,0.213501,0.233781,0.132935,23.4648,23.3371,23.1527,23.2804,23.1952,23.2804,23.1243,
957,6.2741,1.36876,3.15333,4.14316,6.27683,1.94847,1.5559,0.000265259,-0.0410548,0,0.0559102,0.00821268,-0.114675,0.00151316,0.514059,-8.31244,-2.298,-0.535021,-4.21508,-32.1217,3.74288,0.0331422,-20,-0.597197,0.549016,-0.0645902,-0.377766,0.298696,-0.00107211,0.00912604,-0.0015851,0.495529,0.00106882,0.074412,0.0250058,0.000716954,0.0040963,1.80501,0.000146911,0.005,1.60078,-0.000522459,-0.000630051,-2.95988,24.303,-4.47409,0.355612,17.9522,0.61504,0.712344,0.228953,-1.75169,-0.0689949,0.588135,-2.03029,0.0809682,0.33042,0.213653,0.233781,0.141221,23.4648,23.3371,23.1527,23.2804,23.1952,23.2804,23.1101,
958,6.2741,1.36876,3.15333,4.14316,6.27683,1.94847,1.5559,0.000265259,-0.0410548,0,0.0559102,0.00821268,-0.114675,0.00151316,0.513731,-8.24877,-2.3051,-0.485979,-4.2406,-31.8621,3.7433,0.0330556,-20,-0.596855,0.557299,-0.0647142,-0.351393,0.29901,-0.001074,0.00910822,-0.00159209,0.495529,0.00106882,0.074412,0.0250058,0.000716954,0.0040963,1.80452,0.000129826,0.005,1.60156,-0.000528415,0.000813332,-2.96255,24.0578,-4.49203,0.355612,17.9522,0.61504,0.712344,0.228953,-1.75169,-0.0689949,0.588135,-2.03029,0.0809682,0.33042,0.213653,0.233781,0.141221,23.4648,23.3371,23.1527,23.2804,23.1952,23.2804,23.1101,
959,6.2741,1.36872,3.15333,4.14321,6.27684,1.94836,1.55591,0.000273877,-0.0381168,0,0.0561803,0.00861007,-0.113981,0.00161449,0.513765,-8.24856,-2.30515,-0.485665,-4.24074,-31.8623,3.74338,0.0330463,-20,-0.59687,0.558344,-0.064717,-0.351381,0.298986,-0.001074,0.00910822,-0.00159209,0.495529,0.00106882,0.074412,0.0244732,0.000748651,0.0029792,1.80452,0.000129826,0.005,1.60156,-0.000528415,0.000813332,-2.96255,24.0578,-4.49203,0.383649,17.9633,0.604089,0.618949,0.217287,-1.74857,-0.0550424,0.572021,-2.11891,0.072956,0.362907,0.209628,0.225586,0.145075,23.4506,23.3371,23.1385,23.2662,23.1952,23.2804,23.1243,
