Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
34,6.27026,1.39299,3.15051,4.12704,6.27063,1.98499,1.55762,0.01304,-0.0567205,-0.000186179,0.120369,0.00182913,0.0615822,1.85462e-05,0.450643,-6.0821,-0.0634388,1.4871,1.84438,-22.5841,1.05225,0.0227011,-20,-0.397926,0.562811,-0.0301696,0.621043,0.0118617,-2.72056e-05,0.00299202,0.000235816,0.494734,0.00286158,0.0711604,0.0467567,-0.00430769,0.0267057,1.98634,0.00218201,0.005,1.7465,0.00619879,-0.0185309,-0.163038,15.0374,0.94933,0.665153,3.5889,-0.0888155,4.67153,0.277282,6.38848,0.0670526,0.410968,-0.862098,0.225586,0.041081,0.201456,-0.608276,0.0685998,23.4932,23.3229,23.1811,23.3087,23.2236,23.2804,23.1385,
35,6.27026,1.39299,3.15051,4.12704,6.27063,1.98499,1.55762,0.01304,-0.0567205,-0.000186179,0.120369,0.00182913,0.0615822,1.85462e-05,0.453983,-6.31535,-0.0641932,1.30572,1.8659,-23.4962,1.06828,0.023592,-20,-0.401083,0.531015,-0.0301719,0.529327,0.0124527,-2.93834e-05,0.00323674,0.000247709,0.494734,0.00286158,0.0711604,0.0467567,-0.00430769,0.0267057,1.98536,0.00227873,0.005,1.74475,0.00592778,-0.0195351,-0.16868,15.8979,0.951646,0.665153,3.5889,-0.0888155,4.67153,0.277282,6.38848,0.0670526,0.410968,-0.862098,0.225586,0.041081,0.201456,-0.608276,0.0685998,23.4932,23.3229,23.1811,23.3087,23.2236,23.2804,23.1385,
36,6.27028,1.39293,3.15051,4.12715,6.27063,1.98505,1.55762,0.0124245,-0.0588813,-0.000184758,0.119653,0.00176261,0.0644475,1.0582e-05,0.453969,-6.31411,-0.0642339,1.30467,1.86594,-23.4939,1.06833,0.0235848,-20,-0.40112,0.532392,-0.0301421,0.529065,0.0124447,-2.93834e-05,0.00323674,0.000247709,0.494734,0.00286158,0.0711604,0.0470045,-0.0040644,0.0278859,1.98536,0.00227873,0.005,1.74475,0.00592778,-0.0195351,-0.16868,15.8979,0.951646,0.495429,3.72707,-0.0359929,4.64907,0.244132,6.42819,0.0326435,0.443188,-0.91934,0.217529,0.0290486,0.209473,-0.616333,0.0725098,23.5074,23.3513,23.1811,23.2946,23.2094,23.3229,23.1385,
37,6.27029,1.39287,3.15051,4.12727,6.27063,1.98512,1.55762,0.0102533,-0.0608794,-0.00013197,0.122084,0.00167448,0.066444,1.05901e-05,0.456632,-6.52694,-0.0614425,1.13875,1.89471,-24.3296,1.08386,0.0243526,-20,-0.403869,0.505098,-0.0300205,0.444763,0.0129992,-3.14714e-05,0.00348106,0.000257986,0.494734,0.00286158,0.0711604,0.0481198,-0.00321406,0.0288515,1.98444,0.00236313,0.005,1.74369,0.00578477,-0.0205973,-0.1742,16.6869,0.961776,0.513457,3.84337,0.0384686,4.63519,0.241872,6.40924,0.0290663,0.427078,-0.98291,0.209628,0.041081,0.209511,-0.608276,0.0765381,23.4932,23.3371,23.1669,23.2946,23.2236,23.2662,23.1527,
38,6.27029,1.39287,3.15051,4.12727,6.27063,1.98512,1.55762,0.0102533,-0.0608794,-0.00013197,0.122084,0.00167448,0.066444,1.05901e-05,0.460971,-6.76252,-0.0794875,0.955305,1.86603,-25.2517,1.09626,0.02551,-20,-0.408295,0.472825,-0.0303724,0.352028,0.0135674,-3.36763e-05,0.00373177,0.00026615,0.494734,0.00286158,0.0711604,0.0481198,-0.00321406,0.0288515,1.98347,0.00243025,0.005,1.74181,0.00507987,-0.0214663,-0.179048,17.5566,0.919931,0.513457,3.84337,0.0384686,4.63519,0.241872,6.40924,0.0290663,0.427078,-0.98291,0.209628,0.041081,0.209511,-0.608276,0.0765381,23.4932,23.3371,23.1669,23.2946,23.2236,23.2662,23.1527,
39,6.2703,1.3928,3.15051,4.1274,6.27063,1.98519,1.55762,0.00973338,-0.066444,-0.000132985,0.124245,0.00156353,0.0675244,1.0582e-05,0.460977,-6.76077,-0.0796118,0.953466,1.86607,-25.2481,1.09627,0.0255013,-20,-0.408334,0.473812,-0.0303528,0.35189,0.0135564,-3.36763e-05,0.00373177,0.00026615,0.494734,0.00286158,0.0711604,0.0499234,-0.00299627,0.031137,1.98347,0.00243025,0.005,1.74181,0.00507987,-0.0214663,-0.179048,17.5566,0.919931,0.404967,3.92741,0.0670924,4.57977,0.213119,6.38256,0.0383841,0.491719,-1.04739,0.209628,0.0254773,0.209511,-0.60833,0.0685998,23.479,23.3229,23.1811,23.3229,23.2094,23.2946,23.1385,
40,6.27031,1.39273,3.15051,4.12753,6.27063,1.98526,1.55762,0.00952024,-0.0729263,-0.000121064,0.124264,0.00147503,0.0661406,1.0582e-05,0.46462,-7.0133,-0.0794151,0.7513,1.89483,-26.2501,1.11606,0.0264539,-20,-0.411723,0.439713,-0.0302746,0.249994,0.0143264,-3.59161e-05,0.00398648,0.00027375,0.494734,0.00286158,0.0711604,0.0513085,-0.00290905,0.0335658,1.98248,0.00249296,0.005,1.7393,0.00494031,-0.0235233,-0.186601,18.5085,0.926895,0.359114,4.08152,0.131744,4.59257,0.220048,6.3151,0.0167483,0.475342,-1.00711,0.193527,0,0.217529,-0.596191,0.0726216,23.479,23.3371,23.1527,23.3087,23.2094,23.2804,23.1527,
41,6.27031,1.39265,3.15051,4.12765,6.27063,1.98532,1.55762,0.00810292,-0.0788685,-0.000120233,0.125325,0.00141009,0.0648234,1.05821e-05,0.467594,-7.25024,-0.0741811,0.561894,1.9351,-27.1921,1.13567,0.0272833,-20,-0.414599,0.407895,-0.0300843,0.154191,0.0150777,-3.83451e-05,0.00426102,0.000281746,0.494734,0.00286158,0.0711604,0.0528746,-0.00233799,0.0357692,1.98142,0.00255886,0.005,1.7371,0.00492112,-0.0257092,-0.194185,19.4033,0.94516,0.247667,4.14186,0.19136,4.57368,0.170702,6.22228,0.0296237,0.491455,-0.95082,0.201577,-0.00805664,0.205484,-0.563979,0.076644,23.4648,23.3229,23.1811,23.2946,23.2378,23.2946,23.1243,
42,6.27031,1.39265,3.15051,4.12765,6.27063,1.98532,1.55762,0.00810292,-0.0788685,-0.000120233,0.125325,0.00141009,0.0648234,1.05821e-05,0.471677,-7.4869,-0.0867535,0.3757,1.92386,-28.1286,1.15419,0.0283722,-20,-0.418645,0.375028,-0.0302933,0.0594987,0.0160926,-4.11749e-05,0.00452597,0.000286801,0.494734,0.00286158,0.0711604,0.0528746,-0.00233799,0.0357692,1.98037,0.00260626,0.005,1.73475,0.00444983,-0.0276923,-0.203619,20.2893,0.91835,0.247667,4.14186,0.19136,4.57368,0.170702,6.22228,0.0296237,0.491455,-0.95082,0.201577,-0.00805664,0.205484,-0.563979,0.076644,23.4648,23.3229,23.1811,23.2946,23.2378,23.2946,23.1243,
43,6.27032,1.39257,3.15051,4.12778,6.27063,1.98538,1.55762,0.00702253,-0.0837567,-7.21333e-05,0.127216,0.00126321,0.0626626,1.0582e-05,0.471563,-7.48454,-0.0865837,0.374313,1.92381,-28.1248,1.15403,0.0283617,-20,-0.418689,0.376474,-0.030261,0.0592855,0.0160758,-4.11749e-05,0.00452597,0.000286801,0.494734,0.00286158,0.0711604,0.0544557,-0.00192286,0.0374521,1.98037,0.00260626,0.005,1.73475,0.00444983,-0.0276923,-0.203619,20.2893,0.91835,0.256534,4.17741,0.22099,4.57798,0.194222,6.09835,0.00468138,0.523682,-0.918492,0.193359,-0.0241699,0.209473,-0.52771,0.0805664,23.4648,23.3087,23.1669,23.2946,23.2236,23.2804,23.1385,
44,6.27033,1.39248,3.15051,4.1279,6.27063,1.98544,1.55762,0.00648234,-0.0891322,-4.80889e-05,0.125325,0.00115052,0.0588813,1.06061e-05,0.475315,-7.71943,-0.0942646,0.186231,1.92679,-29.0562,1.1701,0.0293628,-20,-0.422424,0.345089,-0.0303486,-0.0354604,0.0167378,-4.37519e-05,0.00480225,0.000291779,0.494734,0.00286158,0.0711604,0.055055,-0.00172407,0.0392261,1.97927,0.00264663,0.005,1.73233,0.00411254,-0.0292069,-0.209887,21.1738,0.904079,0.231126,4.20797,0.262734,4.60571,0.227377,5.93933,0.017736,0.531799,-0.88623,0.193527,-0.0402832,0.213539,-0.503556,0.080667,23.479,23.3087,23.1669,23.3087,23.2094,23.2946,23.1243,
45,6.27033,1.39238,3.15051,4.12803,6.27063,1.9855,1.55762,0.00601278,-0.0945341,0,0.126136,0.00112102,0.0546675,1.05821e-05,0.478138,-7.90918,-0.0966055,0.034862,1.941,-29.8128,1.18546,0.0301158,-20,-0.42518,0.320299,-0.0303294,-0.112459,0.0174135,-4.64507e-05,0.00507159,0.000295361,0.494734,0.00286158,0.0711604,0.0564378,-0.00154409,0.0409159,1.97819,0.00268252,0.005,1.73082,0.00396593,-0.0308035,-0.216525,21.8922,0.902835,0.197896,4.38093,0.340809,4.66576,0.239292,5.78777,-0.0319223,0.515688,-0.862098,0.209628,-0.00805664,0.213539,-0.443115,0.076961,23.479,23.3371,23.1385,23.2804,23.1952,23.2804,23.1385,
46,6.27034,1.39229,3.15051,4.12816,6.27064,1.98555,1.55762,0.00540195,-0.099565,0,0.127641,0.000998814,0.0501872,1.05821e-05,0.481308,-8.12177,-0.0995367,-0.136369,1.95625,-30.6581,1.20405,0.0309645,-20,-0.428294,0.292029,-0.0303051,-0.198562,0.0183048,-4.94898e-05,0.00534719,0.00029889,0.494734,0.00286158,0.0711604,0.057941,-0.00130288,0.0424203,1.97707,0.00271658,0.005,1.72857,0.00383461,-0.0323243,-0.225287,22.6963,0.900872,0.140531,4.50544,0.398844,4.61225,0.205081,5.57647,0.0180987,0.531738,-0.838046,0.193359,0,0.217529,-0.382712,0.076644,23.479,23.3229,23.1669,23.2804,23.1952,23.2662,23.1385,
47,6.27034,1.39229,3.15051,4.12816,6.27064,1.98555,1.55762,0.00540195,-0.099565,0,0.127641,0.000998814,0.0501872,1.05821e-05,0.484705,-8.3436,-0.10386,-0.312032,1.96804,-31.5305,1.2232,0.0318706,-20,-0.431556,0.261004,-0.0303348,-0.286746,0.0192606,-5.25127e-05,0.00563038,0.000301864,0.494734,0.00286158,0.0711604,0.057941,-0.00130288,0.0424203,1.97587,0.00274255,0.005,1.72614,0.00364088,-0.0336783,-0.234428,23.5227,0.895396,0.140531,4.50544,0.398844,4.61225,0.205081,5.57647,0.0180987,0.531738,-0.838046,0.193359,0,0.217529,-0.382712,0.076644,23.479,23.3229,23.1669,23.2804,23.1952,23.2662,23.1385,
48,6.27034,1.39218,3.15051,4.12829,6.27064,1.98559,1.55762,0.00486175,-0.10131,4.0821e-05,0.128436,0.00094006,0.0472671,1.059e-05,0.484632,-8.34116,-0.103802,-0.312536,1.96798,-31.5275,1.22293,0.0318496,-20,-0.431583,0.263189,-0.0303132,-0.287082,0.0192372,-5.25127e-05,0.00563038,0.000301864,0.494734,0.00286158,0.0711604,0.0585376,-0.00110375,0.042802,1.97587,0.00274255,0.005,1.72614,0.00364088,-0.0336783,-0.234428,23.5227,0.895396,0.201911,4.64563,0.431978,4.59755,0.257473,5.34593,-0.00952333,0.555967,-0.821817,0.209473,-0.0332184,0.221594,-0.326294,0.080667,23.479,23.3229,23.1669,23.2804,23.2094,23.2804,23.1527,
49,6.27035,1.39206,3.15051,4.12842,6.27064,1.98564,1.55762,0.00432156,-0.101655,3.79503e-05,0.131267,0.000944017,0.0472671,1.059e-05,0.487793,-8.54245,-0.109992,-0.47232,1.97263,-32.3158,1.23916,0.0326886,-20,-0.434775,0.237508,-0.0303494,-0.366858,0.0200061,-5.56644e-05,0.00591117,0.000303048,0.494734,0.00286158,0.0711604,0.059418,-0.000879534,0.0429026,1.97469,0.00276431,0.005,1.72453,0.00348125,-0.0340218,-0.241951,24.2694,0.885216,0.172387,4.7392,0.464871,4.58698,0.312339,5.10939,0.000357702,0.555967,-0.886267,0.209473,-0.0322266,0.225622,-0.286039,0.076644,23.4932,23.3229,23.1669,23.2946,23.2236,23.2662,23.1385,
50,6.27035,1.39206,3.15051,4.12842,6.27064,1.98564,1.55762,0.00432156,-0.101655,3.79503e-05,0.131267,0.000944017,0.0472671,1.059e-05,0.491702,-8.78361,-0.119418,-0.66073,1.97261,-33.2513,1.2617,0.033731,-20,-0.438665,0.204457,-0.0304496,-0.460768,0.0212712,-5.96893e-05,0.00620285,0.000303093,0.494734,0.00286158,0.0711604,0.059418,-0.000879534,0.0429026,1.97345,0.00277723,0.005,1.72263,0.00329109,-0.0341124,-0.253994,25.1522,0.868269,0.172387,4.7392,0.464871,4.58698,0.312339,5.10939,0.000357702,0.555967,-0.886267,0.209473,-0.0322266,0.225622,-0.286039,0.076644,23.4932,23.3229,23.1669,23.2946,23.2236,23.2662,23.1385,
51,6.27035,1.39198,3.15051,4.12855,6.27064,1.98568,1.55762,0.00432156,-0.103337,7.5906e-05,0.133158,0.00100697,0.044296,1.0582e-05,0.491695,-8.78112,-0.11957,-0.661465,1.97257,-33.2481,1.26148,0.0337106,-20,-0.438688,0.20642,-0.0304401,-0.461046,0.0212496,-5.96893e-05,0.00620285,0.000303093,0.494734,0.00286158,0.0711604,0.0603191,-0.000878477,0.043234,1.97345,0.00277723,0.005,1.72263,0.00329109,-0.0341124,-0.253994,25.1522,0.868269,0.175416,4.90066,0.47524,4.63323,0.315088,4.89224,-0.0478379,0.547911,-0.982943,0.201577,-0.0809682,0.22573,-0.273926,0.0765381,23.479,23.3087,23.1527,23.3229,23.2094,23.2804,23.1527,
52,6.27036,1.39187,3.15051,4.12869,6.27064,1.98573,1.55762,0.00390111,-0.103717,7.05613e-05,0.131403,0.00103723,0.0431322,1.0582e-05,0.49454,-8.97583,-0.12161,-0.816796,1.98939,-34.011,1.27967,0.034463,-20,-0.441481,0.181699,-0.0303756,-0.538498,0.0221303,-6.26159e-05,0.0064642,0.000303742,0.494734,0.00286158,0.0711604,0.059889,-0.000714058,0.0433085,1.97233,0.00279576,0.005,1.72081,0.00330681,-0.0344106,-0.262785,25.8759,0.869214,0.0774629,5.02303,0.497367,4.54184,0.296856,4.65001,-0.00221817,0.531738,-1.01542,0.201577,-0.121118,0.225622,-0.22965,0.076961,23.479,23.3087,23.1669,23.2946,23.2094,23.2804,23.1527,
53,6.27036,1.39175,3.15051,4.12882,6.27065,1.98577,1.55762,0.00312089,-0.103324,0.000123491,0.130457,0.00113648,0.041595,1.05821e-05,0.497477,-9.16579,-0.12808,-0.964484,1.99161,-34.7535,1.2973,0.0352542,-20,-0.444547,0.158813,-0.0304133,-0.613423,0.023105,-6.61591e-05,0.00675177,0.000304157,0.494734,0.00286158,0.0711604,0.0595261,-0.000416785,0.0430221,1.97109,0.00280668,0.005,1.72008,0.00316867,-0.0344776,-0.272388,26.5762,0.8578,0.135004,5.13065,0.508062,4.44214,0.338274,4.38128,-0.0279665,0.555967,-1.07165,0.209628,-0.0809682,0.229614,-0.201416,0.0805664,23.479,23.3229,23.1669,23.2946,23.2094,23.2804,23.1385,
54,6.27036,1.39164,3.15051,4.12894,6.27065,1.98581,1.55762,0.00243088,-0.106148,0.000132479,0.128566,0.00125461,0.0394342,1.05901e-05,0.500876,-9.35876,-0.142079,-1.11527,1.97279,-35.5057,1.31389,0.0361725,-20,-0.448195,0.134797,-0.0305922,-0.68925,0.0240943,-6.99885e-05,0.00704666,0.000302295,0.494734,0.00286158,0.0711604,0.0595784,-0.000136003,0.0439607,1.96981,0.00280861,0.005,1.71926,0.00290286,-0.0342199,-0.281846,27.2861,0.827792,0.0590389,5.20499,0.532267,4.36202,0.390456,4.15068,-0.02609,0.580134,-1.14404,0.225586,-0.0509547,0.217567,-0.169189,0.076961,23.479,23.3229,23.1669,23.2946,23.1952,23.2662,23.1385,
55,6.27036,1.39164,3.15051,4.12894,6.27065,1.98581,1.55762,0.00243088,-0.106148,0.000132479,0.128566,0.00125461,0.0394342,1.05901e-05,0.504319,-9.5463,-0.156339,-1.26059,1.95337,-36.2412,1.33366,0.0370905,-20,-0.451717,0.109406,-0.0307915,-0.763181,0.0254128,-7.4001e-05,0.00731703,0.000299406,0.494734,0.00286158,0.0711604,0.0595784,-0.000136003,0.0439607,1.96864,0.00280511,0.005,1.71815,0.002647,-0.0350646,-0.294248,27.9793,0.797468,0.0590389,5.20499,0.532267,4.36202,0.390456,4.15068,-0.02609,0.580134,-1.14404,0.225586,-0.0509547,0.217567,-0.169189,0.076961,23.479,23.3229,23.1669,23.2946,23.1952,23.2662,23.1385,
56,6.27036,1.39154,3.15051,4.12907,6.27065,1.98585,1.55762,0.00215968,-0.10993,0.000124826,0.128566,0.00136264,0.0385848,1.0582e-05,0.504284,-9.5439,-0.156389,-1.26176,1.95327,-36.2376,1.33326,0.0370739,-20,-0.451744,0.111197,-0.0307769,-0.763454,0.0253818,-7.4001e-05,0.00731703,0.000299406,0.494734,0.00286158,0.0711604,0.0603779,-7.1325e-06,0.0453845,1.96864,0.00280511,0.005,1.71815,0.002647,-0.0350646,-0.294248,27.9793,0.797468,0.0530682,5.43541,0.512591,4.36126,0.386736,3.94385,-0.0532985,0.580134,-1.12819,0.201577,-0.0113938,0.22965,-0.145075,0.076961,23.479,23.3371,23.1527,23.2946,23.2236,23.2946,23.1385,
57,6.27036,1.39154,3.15051,4.12907,6.27065,1.98585,1.55762,0.00215968,-0.10993,0.000124826,0.128566,0.00136264,0.0385848,1.0582e-05,0.508005,-9.76611,-0.166641,-1.43578,1.94996,-37.1113,1.35779,0.0380658,-20,-0.45544,0.0806715,-0.0308712,-0.851536,0.026907,-7.83227e-05,0.0075902,0.000296483,0.494734,0.00286158,0.0711604,0.0603779,-7.1325e-06,0.0453845,1.96745,0.00279994,0.005,1.71636,0.00252636,-0.036346,-0.30885,28.8047,0.778773,0.0530682,5.43541,0.512591,4.36126,0.386736,3.94385,-0.0532985,0.580134,-1.12819,0.201577,-0.0113938,0.22965,-0.145075,0.076961,23.479,23.3371,23.1527,23.2946,23.2236,23.2946,23.1385,
58,6.27036,1.39142,3.15051,4.12921,6.27066,1.98589,1.55762,0.00233953,-0.113056,0.000124265,0.129525,0.00146181,0.0393706,1.0582e-05,0.508054,-9.76378,-0.166905,-1.43733,1.94993,-37.1074,1.35748,0.038047,-20,-0.455465,0.0825117,-0.030866,-0.851795,0.0268764,-7.83227e-05,0.0075902,0.000296483,0.494734,0.00286158,0.0711604,0.0613128,-5.63827e-05,0.0467063,1.96745,0.00279994,0.005,1.71636,0.00252636,-0.036346,-0.30885,28.8047,0.778773,-0.028197,5.62037,0.50428,4.28768,0.366474,3.73539,-0.0532985,0.564022,-1.12839,0.225586,-0.0180152,0.225586,-0.120917,0.076961,23.4648,23.3371,23.1385,23.2804,23.2094,23.2946,23.1385,
59,6.27037,1.3913,3.15051,4.12934,6.27066,1.98593,1.55762,0.00228146,-0.115353,0.000124819,0.129107,0.00152431,0.0367333,1.0582e-05,0.511917,-10.0128,-0.172319,-1.635,1.96474,-38.0904,1.38423,0.0390534,-20,-0.459214,0.0503022,-0.0308306,-0.951507,0.0283673,-8.28066e-05,0.00788121,0.000293946,0.494734,0.00286158,0.0711604,0.0616775,-2.66391e-05,0.0473615,1.96618,0.00279805,0.005,1.71438,0.00256899,-0.0375357,-0.323627,29.7365,0.774008,0.0596861,5.8318,0.439089,4.21825,0.376682,3.51369,-0.0215643,0.547852,-1.1361,0.209473,-0.00805664,0.225586,-0.116821,0.0685998,23.4932,23.3229,23.1527,23.2946,23.1952,23.2804,23.1385,
60,6.27037,1.3913,3.15051,4.12934,6.27066,1.98593,1.55762,0.00228146,-0.115353,0.000124819,0.129107,0.00152431,0.0367333,1.0582e-05,0.515152,-10.2162,-0.178976,-1.79377,1.9696,-38.8843,1.40736,0.0399156,-20,-0.462404,0.0225352,-0.0308621,-1.03132,0.0297776,-8.73145e-05,0.00816716,0.000291044,0.494734,0.00286158,0.0711604,0.0616775,-2.66391e-05,0.0473615,1.96493,0.00279214,0.005,1.71292,0.0025369,-0.0381254,-0.337252,30.4858,0.763905,0.0596861,5.8318,0.439089,4.21825,0.376682,3.51369,-0.0215643,0.547852,-1.1361,0.209473,-0.00805664,0.225586,-0.116821,0.0685998,23.4932,23.3229,23.1527,23.2946,23.1952,23.2804,23.1385,
61,6.27037,1.39118,3.15051,4.12946,6.27067,1.98596,1.55762,0.00210665,-0.120193,0.000118002,0.128296,0.00171311,0.0367333,1.059e-05,0.51512,-10.2138,-0.17907,-1.79521,1.96946,-38.8804,1.40683,0.0398976,-20,-0.462432,0.0242228,-0.0308498,-1.03159,0.0297386,-8.73145e-05,0.00816716,0.000291044,0.494734,0.00286158,0.0711604,0.0624669,7.32782e-05,0.0493109,1.96493,0.00279214,0.005,1.71292,0.0025369,-0.0381254,-0.337252,30.4858,0.763905,-0.0150425,6.05114,0.388857,4.1384,0.400065,3.31663,-0.0340537,0.564022,-1.16027,0.225586,0.0180152,0.22965,-0.0889885,0.080667,23.479,23.3371,23.1811,23.2804,23.2094,23.2804,23.1385,
62,6.27037,1.39106,3.15051,4.12959,6.27067,1.98599,1.55762,0.00180065,-0.122084,0.000118002,0.129647,0.00209312,0.0329519,1.05901e-05,0.519122,-10.4466,-0.192214,-1.98025,1.96013,-39.8078,1.43503,0.0409675,-20,-0.466546,-0.00578896,-0.0309528,-1.12585,0.0316069,-9.26063e-05,0.00844815,0.000285662,0.494734,0.00286158,0.0711604,0.063255,0.000235017,0.049653,1.96369,0.00277816,0.005,1.71111,0.0024344,-0.0398798,-0.355527,31.3653,0.739101,0.0346009,6.35876,0.326514,4.10453,0.382779,3.14295,-0.0247657,0.547852,-1.11287,0.22573,0.0322266,0.229614,-0.080667,0.0725098,23.479,23.3087,23.1669,23.2946,23.2094,23.2662,23.1385,
63,6.27037,1.39094,3.15051,4.12973,6.27068,1.98603,1.55762,0.00150461,-0.122084,0.000111447,0.128393,0.00296147,0.0307911,1.05821e-05,0.52272,-10.6453,-0.20818,-2.13887,1.93855,-40.5889,1.46268,0.0419406,-20,-0.470404,-0.0308795,-0.0311148,-1.2052,0.0336618,-9.79361e-05,0.00872862,0.000280319,0.494734,0.00286158,0.0711604,0.0628892,0.000431189,0.0494624,1.96245,0.00276411,0.005,1.70927,0.00227619,-0.0401877,-0.375575,32.1062,0.706207,-0.0545903,6.61331,0.329982,4.03891,0.403041,2.94904,-0.0583456,0.547911,-1.11999,0.217678,0.0254773,0.217567,-0.0402832,0.0684814,23.479,23.3229,23.1527,23.2804,23.2094,23.2804,23.1527,
64,6.27037,1.39094,3.15051,4.12973,6.27068,1.98603,1.55762,0.00150461,-0.122084,0.000111447,0.128393,0.00296147,0.0307911,1.05821e-05,0.526505,-10.8298,-0.229949,-2.28102,1.89915,-41.3035,1.49481,0.0429497,-20,-0.474429,-0.0556447,-0.0314061,-1.27668,0.0362978,-0.00010357,0.0090156,0.000274438,0.494734,0.00286158,0.0711604,0.0628892,0.000431189,0.0494624,1.96115,0.00274857,0.005,1.70844,0.00208564,-0.0400161,-0.400758,32.7783,0.658662,-0.0545903,6.61331,0.329982,4.03891,0.403041,2.94904,-0.0583456,0.547911,-1.11999,0.217678,0.0254773,0.217567,-0.0402832,0.0684814,23.479,23.3229,23.1527,23.2804,23.2094,23.2804,23.1527,
65,6.27037,1.39094,3.15051,4.12985,6.27069,1.98606,1.55762,0.00167179,-0.122084,9.7516e-05,0.126676,0.0043579,0.0285607,1.0582e-05,0.526375,-10.8279,-0.230156,-2.28156,1.89873,-41.3012,1.49407,0.0429512,-20,-0.474468,-0.0541449,-0.0313831,-1.27697,0.0362643,-0.00010357,0.0090156,0.000274438,0.494734,0.00286158,0.0711604,0.0623969,0.000495426,0.0492633,1.96115,0.00274857,0.005,1.70844,0.00208564,-0.0400161,-0.400758,32.7783,0.658662,0.027335,6.61331,0.253725,3.90103,0.406034,2.73825,-0.0566086,0.555967,-1.11999,0.22573,0.0322266,0.225622,-0.0090076,0.080667,23.479,23.3229,23.1669,23.2946,23.2236,23.2804,23.1527,
66,6.27037,1.39094,3.15051,4.12985,6.27069,1.98606,1.55762,0.00167179,-0.122084,9.7516e-05,0.126676,0.0043579,0.0285607,1.0582e-05,0.52876,-10.9104,-0.252423,-2.34436,1.84789,-41.6212,1.52581,0.0435868,-20,-0.477168,-0.0650919,-0.0316811,-1.30889,0.0393093,-0.000108408,0.00917074,0.000267675,0.494734,0.00286158,0.0711604,0.0623969,0.000495426,0.0492633,1.96043,0.00273992,0.005,1.70823,0.00202005,-0.039837,-0.430062,33.0783,0.60817,0.027335,6.61331,0.253725,3.90103,0.406034,2.73825,-0.0566086,0.555967,-1.11999,0.22573,0.0322266,0.225622,-0.0090076,0.080667,23.479,23.3229,23.1669,23.2946,23.2236,23.2804,23.1527,
67,6.27038,1.39082,3.15051,4.12998,6.2707,1.98608,1.55762,0.00165929,-0.124245,9.67467e-05,0.125595,0.0056966,0.0270097,1.0582e-05,0.528625,-10.908,-0.252632,-2.34501,1.84746,-41.6181,1.52493,0.0435703,-20,-0.477208,-0.062823,-0.0316527,-1.30925,0.0392656,-0.000108408,0.00917074,0.000267675,0.494734,0.00286158,0.0711604,0.0625404,0.00063039,0.0499899,1.96043,0.00273992,0.005,1.70823,0.00202005,-0.039837,-0.430062,33.0783,0.60817,-0.00931048,6.95313,0.195816,3.69152,0.460429,2.53163,-0.0626799,0.555908,-1.17652,0.209628,0.0569691,0.205484,0.0127387,0.0685998,23.4932,23.3229,23.1527,23.2946,23.2094,23.2946,23.1527,
68,6.27038,1.39069,3.15051,4.1301,6.27071,1.98611,1.55762,0.00158955,-0.126387,6.99286e-05,0.123849,0.00728431,0.0251191,0,0.532693,-11.101,-0.279073,-2.49748,1.7977,-42.3815,1.56482,0.0446823,-20,-0.481743,-0.0869956,-0.0319496,-1.38668,0.0426953,-0.000114771,0.00944372,0.000259999,0.494734,0.00286158,0.0711604,0.0624878,0.000816931,0.0506853,1.9592,0.00272101,0.005,1.70699,0.00188156,-0.0404909,-0.463426,33.8007,0.551029,0.0855122,7.26016,0.15428,3.58294,0.418005,2.36856,-0.0768881,0.555967,-1.17696,0.225586,0.090076,0.185347,0.0281982,0.0685998,23.4932,23.3087,23.1669,23.2946,23.2094,23.2804,23.1527,
