Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27297,1.38341,3.15338,4.1252,6.27425,1.96987,1.55575,0.00231077,-0.0922828,-7.40737e-05,0.125886,5.82447e-05,0.0502381,-1.059e-05,0.389588,-7.60276,-0.365553,0.425712,0.829341,-28.7188,0.938565,0.00412799,-20,-0.442083,0.433692,-0.0390434,0.0248515,0.0140142,-4.08107e-05,0.00469851,5.6133e-06,0.495948,0.00122872,0.0730451,0.0559731,-0.000343264,0.0398889,1.98025,0.000273239,0.005,1.73241,0.000560051,-0.0304386,-0.170427,20.7028,0.0155464,1.06392,5.02806,0.0245121,4.34172,0.293309,4.63414,0.174235,0.563965,-0.950718,0.104736,0.0180152,-0.0324774,-0.342407,-0.109063,23.4648,23.3229,23.1669,23.3087,23.2094,23.2804,23.1527,
34,6.27297,1.38332,3.15338,4.12532,6.27425,1.96992,1.55575,0.00226491,-0.0961547,-7.94246e-05,0.123975,5.82453e-05,0.0491577,0,0.392118,-7.81739,-0.367746,0.261274,0.846143,-29.5627,0.957552,0.0047808,-20,-0.445142,0.406951,-0.0390031,-0.0600973,0.0149832,-4.3816e-05,0.0049797,4.90846e-06,0.495948,0.00122872,0.0730451,0.0562324,-0.000321258,0.0413561,1.97906,0.000277792,0.005,1.73078,0.00055895,-0.0314,-0.179741,21.4967,0.0142163,1.08186,5.34373,0.027438,4.17412,0.33826,4.48935,0.159901,0.539855,-0.958876,0.0889885,0.0180152,-0.0324774,-0.318237,-0.117099,23.4932,23.3371,23.1669,23.2946,23.2094,23.2804,23.1385,
35,6.27298,1.38322,3.15338,4.12544,6.27425,1.96997,1.55575,0.00226459,-0.0976762,-8.47196e-05,0.123435,6.34917e-05,0.0491577,0,0.394487,-8.01768,-0.369379,0.108921,0.862975,-30.3537,0.969863,0.00538628,-20,-0.447965,0.382597,-0.0389613,-0.13974,0.0153391,-4.48216e-05,0.00524519,4.8909e-06,0.495948,0.00122872,0.0730451,0.0563918,-0.000317252,0.0419823,1.97795,0.000283864,0.005,1.72955,0.000544609,-0.0327205,-0.183005,22.2399,0.0139187,0.961923,5.70757,0.0340828,4.05242,0.340308,4.34182,0.175299,0.547852,-0.974987,0.0970148,0.0332184,-0.0284845,-0.286124,-0.109063,23.479,23.3229,23.1669,23.3087,23.2236,23.2804,23.1243,
36,6.27298,1.38311,3.15338,4.12557,6.27425,1.97002,1.55575,0.00228958,-0.0998999,-9.00146e-05,0.121121,7.40737e-05,0.047646,0,0.396899,-8.22132,-0.371571,-0.0456273,0.878618,-31.1518,0.98607,0.00600077,-20,-0.450874,0.358122,-0.0389264,-0.219916,0.0160784,-4.72421e-05,0.00551174,4.34549e-06,0.495948,0.00122872,0.0730451,0.0561855,-0.000327502,0.0427571,1.97684,0.000287354,0.005,1.7284,0.000544145,-0.0332841,-0.19007,22.989,0.0124548,0.998589,5.977,0.0424857,3.83227,0.330955,4.16381,0.163336,0.547911,-1.03128,0.0889885,0.0402832,-0.0284845,-0.277983,-0.104736,23.479,23.3229,23.1527,23.2946,23.2236,23.2804,23.1243,
37,6.27298,1.38301,3.15338,4.12569,6.27425,1.97006,1.55575,0.0023659,-0.101993,-0.000100528,0.118573,8.47196e-05,0.0461399,0,0.399211,-8.41748,-0.373008,-0.193684,0.895755,-31.9217,1.0022,0.00658798,-20,-0.453624,0.334697,-0.0388792,-0.29721,0.0168284,-4.97614e-05,0.00579693,3.78157e-06,0.495948,0.00122872,0.0730451,0.0558839,-0.000357433,0.0434836,1.97565,0.000294762,0.005,1.72751,0.000560037,-0.0339814,-0.197258,23.711,0.0128495,0.896039,6.23007,0.014312,3.73603,0.34457,3.95555,0.156109,0.547852,-1.04736,0.088623,0.0966797,-0.0241699,-0.257844,-0.108839,23.4648,23.3087,23.1669,23.2946,23.2094,23.2804,23.1527,
38,6.27298,1.38291,3.15338,4.12581,6.27425,1.97011,1.55575,0.00234041,-0.104798,-0.000108547,0.118843,0.00010606,0.044296,0,0.401237,-8.59402,-0.373521,-0.327405,0.913386,-32.6155,1.01855,0.00710574,-20,-0.456061,0.31362,-0.0388206,-0.366863,0.0176777,-5.26525e-05,0.00605988,3.32955e-06,0.495948,0.00122872,0.0730451,0.0565485,-0.000339561,0.0444113,1.97454,0.000300074,0.005,1.72679,0.000591757,-0.0346352,-0.205509,24.3621,0.0151364,0.946029,6.50732,0.0367307,3.62973,0.367377,3.78009,0.152908,0.556142,-1.06375,0.104736,0.145243,-0.0161133,-0.22573,-0.112865,23.4648,23.3087,23.1669,23.2946,23.2094,23.2946,23.1385,
39,6.27298,1.38291,3.15338,4.12581,6.27425,1.97011,1.55575,0.00234041,-0.104798,-0.000108547,0.118843,0.00010606,0.044296,0,0.403711,-8.79892,-0.377444,-0.482469,0.923895,-33.4156,1.03792,0.00776316,-20,-0.459079,0.286599,-0.0388203,-0.446849,0.0187586,-5.59917e-05,0.00632414,1.38767e-06,0.495948,0.00122872,0.0730451,0.0565485,-0.000339561,0.0444113,1.97343,0.000299005,0.005,1.72519,0.00057471,-0.0354702,-0.215924,25.1125,0.00923947,0.946029,6.50732,0.0367307,3.62973,0.367377,3.78009,0.152908,0.556142,-1.06375,0.104736,0.145243,-0.0161133,-0.22573,-0.112865,23.4648,23.3087,23.1669,23.2946,23.2094,23.2946,23.1385,
40,6.27299,1.38281,3.15338,4.12593,6.27425,1.97016,1.55575,0.00226491,-0.105338,-0.000119137,0.120193,0.000111277,0.0446368,0,0.403763,-8.79703,-0.377559,-0.48336,0.923969,-33.4128,1.03794,0.00775469,-20,-0.459102,0.28859,-0.0388109,-0.447138,0.0187553,-5.59917e-05,0.00632414,1.38767e-06,0.495948,0.00122872,0.0730451,0.0570474,-0.00030172,0.044654,1.97343,0.000299005,0.005,1.72519,0.00057471,-0.0354702,-0.215924,25.1125,0.00923947,0.82854,6.82303,0.0391966,3.49306,0.349527,3.5968,0.173293,0.547852,-1.06396,0.0809682,0.153288,-0.0180152,-0.201456,-0.0967636,23.4648,23.3229,23.1527,23.3087,23.2094,23.2804,23.1385,
41,6.27299,1.3827,3.15338,4.12605,6.27425,1.9702,1.55575,0.00226459,-0.104798,-0.000127079,0.119617,0.000132476,0.0434857,0,0.406428,-9.01412,-0.38165,-0.648704,0.935499,-34.2597,1.0556,0.0084369,-20,-0.462331,0.262378,-0.0388072,-0.532146,0.0196116,-5.8721e-05,0.00659388,3.12176e-07,0.495948,0.00122872,0.0730451,0.0567604,-0.000301803,0.0443409,1.9723,0.000296634,0.005,1.72373,0.000538518,-0.0356886,-0.224134,25.9078,0.00325082,0.846982,7.07021,0.058007,3.32417,0.352191,3.37629,0.151228,0.555908,-1.0957,0.0889885,0.105046,-0.00805664,-0.197429,-0.104814,23.479,23.3229,23.1527,23.2804,23.2236,23.2804,23.1385,
42,6.27299,1.3827,3.15338,4.12605,6.27425,1.9702,1.55575,0.00226459,-0.104798,-0.000127079,0.119617,0.000132476,0.0434857,0,0.408606,-9.20031,-0.384596,-0.78743,0.946533,-34.9766,1.0724,0.00901551,-20,-0.465034,0.238432,-0.0388004,-0.60327,0.0205122,-6.1874e-05,0.00686707,-1.14807e-06,0.495948,0.00122872,0.0730451,0.0567604,-0.000301803,0.0443409,1.97113,0.000300917,0.005,1.72293,0.000542448,-0.0354068,-0.232806,26.5773,-0.000607872,0.846982,7.07021,0.058007,3.32417,0.352191,3.37629,0.151228,0.555908,-1.0957,0.0889885,0.105046,-0.00805664,-0.197429,-0.104814,23.479,23.3229,23.1527,23.2804,23.2236,23.2804,23.1385,
43,6.27299,1.38259,3.15338,4.12617,6.27425,1.97024,1.55575,0.00213663,-0.107329,-0.000126983,0.121421,0.000143181,0.0432156,0,0.408622,-9.19811,-0.38467,-0.788613,0.94658,-34.9733,1.07233,0.00900028,-20,-0.465057,0.240251,-0.0387921,-0.603513,0.0205065,-6.1874e-05,0.00686707,-1.14807e-06,0.495948,0.00122872,0.0730451,0.0578106,-0.000241284,0.0453038,1.97113,0.000300917,0.005,1.72293,0.000542448,-0.0354068,-0.232806,26.5773,-0.000607872,0.736417,7.30466,0.0471413,3.27451,0.363398,3.16737,0.154063,0.547911,-1.17638,0.0805664,0.0970148,-0.0234889,-0.185478,-0.100789,23.4648,23.3229,23.1385,23.3087,23.2094,23.2804,23.1243,
44,6.27299,1.38259,3.15338,4.12617,6.27425,1.97024,1.55575,0.00213663,-0.107329,-0.000126983,0.121421,0.000143181,0.0432156,0,0.41155,-9.43517,-0.390372,-0.968691,0.955252,-35.8984,1.09063,0.00977802,-20,-0.468634,0.208831,-0.0388179,-0.696041,0.0213656,-6.44028e-05,0.00714346,-3.09153e-06,0.495948,0.00122872,0.0730451,0.0578106,-0.000241284,0.0453038,1.96996,0.000295943,0.005,1.72093,0.000483504,-0.0362734,-0.240948,27.4455,-0.0104893,0.736417,7.30466,0.0471413,3.27451,0.363398,3.16737,0.154063,0.547911,-1.17638,0.0805664,0.0970148,-0.0234889,-0.185478,-0.100789,23.4648,23.3229,23.1385,23.3087,23.2094,23.2804,23.1243,
45,6.27299,1.38248,3.15337,4.12629,6.27425,1.97028,1.55575,0.00211392,-0.10658,-0.000137669,0.122084,0.000148484,0.041595,0,0.41161,-9.43307,-0.390502,-0.969054,0.955322,-35.8959,1.09067,0.00976879,-20,-0.46865,0.211223,-0.0388085,-0.696403,0.0213644,-6.44028e-05,0.00714346,-3.09153e-06,0.495948,0.00122872,0.0730451,0.057839,-0.000231751,0.0448382,1.96996,0.000295943,0.005,1.72093,0.000483504,-0.0362734,-0.240948,27.4455,-0.0104893,0.784067,7.50836,0.0403207,3.1913,0.411282,2.96677,0.128305,0.564195,-1.16824,0.0889885,0.041081,-0.00569691,-0.173265,-0.0926514,23.4648,23.3229,23.1669,23.2804,23.2236,23.2662,23.1243,
46,6.27299,1.38238,3.15337,4.12641,6.27426,1.97032,1.55575,0.00196293,-0.106689,-0.000142964,0.120734,0.000169567,0.0393706,1.059e-05,0.413765,-9.61685,-0.392519,-1.10881,0.968908,-36.6083,1.10647,0.0103235,-20,-0.471295,0.189477,-0.0387797,-0.767796,0.0221626,-6.71587e-05,0.00741001,-3.55745e-06,0.495948,0.00122872,0.0730451,0.0574649,-0.000174582,0.0446809,1.96882,0.000297884,0.005,1.71988,0.000476672,-0.0358544,-0.248683,28.114,-0.0121298,0.692796,7.79114,0.022033,3.08205,0.374138,2.76237,0.136506,0.564022,-1.24075,0.0889885,0.0360304,-0.0145243,-0.149102,-0.100789,23.4648,23.3229,23.1669,23.3087,23.1952,23.2946,23.1385,
47,6.27299,1.38238,3.15337,4.12641,6.27426,1.97032,1.55575,0.00196293,-0.106689,-0.000142964,0.120734,0.000169567,0.0393706,1.059e-05,0.415911,-9.78729,-0.397906,-1.23572,0.971279,-37.266,1.11993,0.0108937,-20,-0.473961,0.167582,-0.0388258,-0.833075,0.0228343,-6.9597e-05,0.00767601,-6.02495e-06,0.495948,0.00122872,0.0730451,0.0574649,-0.000174582,0.0446809,1.96768,0.000292508,0.005,1.7192,0.000420381,-0.0357128,-0.255057,28.7282,-0.0224571,0.692796,7.79114,0.022033,3.08205,0.374138,2.76237,0.136506,0.564022,-1.24075,0.0889885,0.0360304,-0.0145243,-0.149102,-0.100789,23.4648,23.3229,23.1669,23.3087,23.1952,23.2946,23.1385,
48,6.27299,1.38227,3.15337,4.12654,6.27426,1.97036,1.55575,0.00181193,-0.108039,-0.000148259,0.12062,0.000190763,0.036696,1.0582e-05,0.41594,-9.78481,-0.397975,-1.23623,0.971291,-37.263,1.11984,0.0108845,-20,-0.473981,0.169875,-0.0388155,-0.833429,0.0228273,-6.9597e-05,0.00767601,-6.02495e-06,0.495948,0.00122872,0.0730451,0.0577113,-0.000112799,0.0449509,1.96768,0.000292508,0.005,1.7192,0.000420381,-0.0357128,-0.255057,28.7282,-0.0224571,0.714527,8.02421,0.0114076,2.98832,0.345829,2.53637,0.126815,0.556142,-1.31323,0.0889885,0.0490066,-0.0090076,-0.12085,-0.100789,23.479,23.3229,23.1669,23.2946,23.2094,23.2662,23.1243,
49,6.273,1.38216,3.15337,4.12666,6.27426,1.97039,1.55575,0.00167902,-0.109335,-0.000150793,0.118303,0.000206817,0.0329519,1.059e-05,0.418347,-9.97154,-0.403673,-1.37897,0.97504,-37.9946,1.13784,0.0115036,-20,-0.476923,0.147567,-0.0388485,-0.907038,0.0238739,-7.30537e-05,0.00794666,-8.50923e-06,0.495948,0.00122872,0.0730451,0.0573082,-6.59616e-05,0.0451204,1.96649,0.000286874,0.005,1.7179,0.000359706,-0.0359559,-0.26518,29.4158,-0.0330597,0.612174,8.19203,-0.0203432,2.9977,0.362813,2.30734,0.128716,0.555908,-1.31363,0.088623,0.0509547,-0.0113938,-0.0926514,-0.0967636,23.4648,23.3229,23.1669,23.2946,23.1952,23.2804,23.1385,
50,6.273,1.38216,3.15337,4.12666,6.27426,1.97039,1.55575,0.00167902,-0.109335,-0.000150793,0.118303,0.000206817,0.0329519,1.059e-05,0.420313,-10.1297,-0.408068,-1.49697,0.978961,-38.6075,1.15269,0.0120259,-20,-0.479354,0.127201,-0.0388805,-0.967976,0.0247269,-7.60483e-05,0.00821173,-1.07983e-05,0.495948,0.00122872,0.0730451,0.0573082,-6.59616e-05,0.0451204,1.96533,0.000279744,0.005,1.71722,0.000311135,-0.0361084,-0.273379,29.9886,-0.0411911,0.612174,8.19203,-0.0203432,2.9977,0.362813,2.30734,0.128716,0.555908,-1.31363,0.088623,0.0509547,-0.0113938,-0.0926514,-0.0967636,23.4648,23.3229,23.1669,23.2946,23.1952,23.2804,23.1385,
51,6.273,1.38205,3.15337,4.12677,6.27426,1.97042,1.55575,0.0016027,-0.1102,-0.000156202,0.114521,0.000228026,0.0291705,1.059e-05,0.420359,-10.1274,-0.408153,-1.4967,0.978975,-38.6055,1.15262,0.012016,-20,-0.479357,0.129745,-0.0388725,-0.968439,0.0247197,-7.60483e-05,0.00821173,-1.07983e-05,0.495948,0.00122872,0.0730451,0.0563906,-4.44022e-05,0.0451365,1.96533,0.000279744,0.005,1.71722,0.000311135,-0.0361084,-0.273379,29.9886,-0.0411911,0.66773,8.4199,0.0101959,2.98018,0.382011,2.1068,0.111548,0.556433,-1.29734,0.0809682,0.0809682,-0.00805664,-0.0525229,-0.0894432,23.479,23.3087,23.1669,23.2946,23.2094,23.2804,23.1385,
52,6.273,1.38194,3.15337,4.12688,6.27426,1.97045,1.55575,0.00135914,-0.11182,-0.000161498,0.112517,0.000243753,0.0270097,1.059e-05,0.422021,-10.2571,-0.412086,-1.59397,0.981659,-39.1127,1.16695,0.0124432,-20,-0.481415,0.11535,-0.0388894,-1.0193,0.0256279,-7.94079e-05,0.00846201,-1.35274e-05,0.495948,0.00122872,0.0730451,0.0561463,5.1113e-05,0.0455968,1.96421,0.000270668,0.005,1.71704,0.000283564,-0.0361228,-0.282228,30.4634,-0.0484471,0.579301,8.7458,0.0286358,2.93207,0.355542,1.89796,0.133646,0.555908,-1.32131,0.0809682,0.153288,-0.00805664,-0.0180152,-0.0887145,23.4648,23.3229,23.1527,23.3087,23.2094,23.252,23.1243,
53,6.273,1.38194,3.15337,4.12688,6.27426,1.97045,1.55575,0.00135914,-0.11182,-0.000161498,0.112517,0.000243753,0.0270097,1.059e-05,0.424132,-10.42,-0.418012,-1.71582,0.981624,-39.7467,1.18246,0.0130041,-20,-0.484018,0.0942934,-0.0389515,-1.08245,0.0265522,-8.25591e-05,0.00870991,-1.57146e-05,0.495948,0.00122872,0.0730451,0.0561463,5.1113e-05,0.0455968,1.96311,0.000262715,0.005,1.71626,0.000190442,-0.0365371,-0.291092,31.0564,-0.0604515,0.579301,8.7458,0.0286358,2.93207,0.355542,1.89796,0.133646,0.555908,-1.32131,0.0809682,0.153288,-0.00805664,-0.0180152,-0.0887145,23.4648,23.3229,23.1527,23.3087,23.2094,23.252,23.1243,
54,6.273,1.38182,3.15337,4.127,6.27427,1.97047,1.55575,0.00135895,-0.113056,-0.000164146,0.113849,0.000264949,0.0230707,1.0582e-05,0.424172,-10.4173,-0.418122,-1.71618,0.981633,-39.7437,1.18237,0.0129906,-20,-0.484034,0.0965899,-0.0389461,-1.08276,0.026545,-8.25591e-05,0.00870991,-1.57146e-05,0.495948,0.00122872,0.0730451,0.0567883,5.30816e-05,0.0456648,1.96311,0.000262715,0.005,1.71626,0.000190442,-0.0365371,-0.291092,31.0564,-0.0604515,0.600035,9.022,-0.00253062,2.88851,0.339543,1.65127,0.121954,0.547911,-1.32151,0.072956,0.193527,0.00402832,0.00569691,-0.0967636,23.4506,23.3229,23.1669,23.2946,23.2094,23.252,23.1243,
55,6.273,1.38171,3.15337,4.12711,6.27427,1.97049,1.55575,0.00114479,-0.11182,-0.000174602,0.112631,0.000281058,0.022148,1.05901e-05,0.426419,-10.5951,-0.422268,-1.85342,0.989121,-40.4372,1.19975,0.0135681,-20,-0.486745,0.0751539,-0.0389426,-1.15261,0.0275377,-8.57487e-05,0.00896698,-1.84273e-05,0.495948,0.00122872,0.0730451,0.0561697,0.00013599,0.0451077,1.96194,0.000254811,0.005,1.71463,0.000181557,-0.0365983,-0.300739,31.7094,-0.0670683,0.474055,9.29637,-0.0218349,2.91634,0.36306,1.4385,0.120841,0.555967,-1.33743,0.0644531,0.145243,0.00805664,0.0483398,-0.0887145,23.4506,23.3229,23.1669,23.2946,23.1952,23.2804,23.1243,
56,6.273,1.3816,3.15337,4.12722,6.27427,1.97051,1.55575,0.00106847,-0.110589,-0.000181813,0.113171,0.00030227,0.0202573,2.11799e-05,0.428507,-10.7482,-0.428879,-1.9687,0.986571,-41.0304,1.21564,0.0140966,-20,-0.489305,0.0578948,-0.0390097,-1.21192,0.0285443,-8.94253e-05,0.00921021,-2.11748e-05,0.495948,0.00122872,0.0730451,0.0560617,0.000165837,0.044423,1.96083,0.000239772,0.005,1.71419,9.34038e-05,-0.0360969,-0.310488,32.2648,-0.0805731,0.514739,9.5888,0.0112446,2.90894,0.422643,1.26506,0.0936414,0.563965,-1.41806,0.0809682,0.153922,0.00805664,0.0563965,-0.088623,23.4506,23.3229,23.1385,23.2946,23.1952,23.2804,23.1385,
57,6.273,1.38149,3.15337,4.12734,6.27427,1.97053,1.55575,0.000981463,-0.10993,-0.000186673,0.114521,0.00032854,0.0172687,2.11639e-05,0.430605,-10.9118,-0.433922,-2.09358,0.989746,-41.6638,1.22877,0.0146319,-20,-0.491901,0.038715,-0.0390387,-1.27534,0.0291984,-9.17954e-05,0.00945916,-2.37593e-05,0.495948,0.00122872,0.0730451,0.0563101,0.000200997,0.0438369,1.95969,0.000230667,0.005,1.71326,5.83469e-05,-0.0354807,-0.316781,32.8595,-0.089801,0.440815,9.9644,-0.00383586,2.85443,0.408831,1.0792,0.110357,0.547911,-1.49057,0.072956,0.161133,0.00805664,0.0809682,-0.088623,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1385,
58,6.273,1.38149,3.15337,4.12734,6.27427,1.97053,1.55575,0.000981463,-0.10993,-0.000186673,0.114521,0.00032854,0.0172687,2.11639e-05,0.432638,-11.0715,-0.439411,-2.21475,0.990918,-42.2768,1.24491,0.0151717,-20,-0.494433,0.0176393,-0.0390838,-1.33632,0.0301831,-9.5095e-05,0.00969746,-2.6756e-05,0.495948,0.00122872,0.0730451,0.0563101,0.000200997,0.0438369,1.95858,0.00022245,0.005,1.71204,1.93081e-05,-0.0349532,-0.326268,33.434,-0.100378,0.440815,9.9644,-0.00383586,2.85443,0.408831,1.0792,0.110357,0.547911,-1.49057,0.072956,0.161133,0.00805664,0.0809682,-0.088623,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1385,
59,6.273,1.38138,3.15337,4.12746,6.27427,1.97055,1.55575,0.000905965,-0.10993,-0.000196455,0.114493,0.000349733,0.0164759,2.11639e-05,0.432688,-11.0694,-0.439514,-2.21532,0.990936,-42.2742,1.24481,0.0151609,-20,-0.494451,0.0199709,-0.0390759,-1.33665,0.0301745,-9.5095e-05,0.00969746,-2.6756e-05,0.495948,0.00122872,0.0730451,0.0562972,0.000234467,0.0437674,1.95858,0.00022245,0.005,1.71204,1.93081e-05,-0.0349532,-0.326268,33.434,-0.100378,0.450329,10.2535,-0.0219873,2.74595,0.403072,0.875702,0.101442,0.531738,-1.51542,0.0644531,0.105046,0.012085,0.104814,-0.0966797,23.4506,23.3229,23.1527,23.2804,23.2236,23.2804,23.1243,
60,6.273,1.38127,3.15337,4.12757,6.27428,1.97056,1.55575,0.000830351,-0.108579,-0.00021941,0.113286,0.000401671,0.0135415,2.11799e-05,0.43501,-11.2443,-0.445469,-2.3484,0.992971,-42.9563,1.26187,0.0157539,-20,-0.497251,-0.000478966,-0.039113,-1.40514,0.0311775,-9.85211e-05,0.00994374,-2.99334e-05,0.495948,0.00122872,0.0730451,0.0556595,0.000265902,0.0429506,1.95742,0.000209184,0.005,1.71101,-2.27549e-05,-0.0348906,-0.33604,34.0743,-0.111495,0.389339,10.5013,-0.0520957,2.71835,0.431864,0.69579,0.106522,0.539795,-1.53078,0.072956,0.104736,0.0170907,0.112793,-0.0809682,23.4506,23.2946,23.1527,23.2804,23.2094,23.2662,23.1243,
61,6.273,1.38116,3.15337,4.12768,6.27428,1.97057,1.55575,0.000763083,-0.109733,-0.00024836,0.111977,0.000554787,0.0116142,2.91227e-05,0.436813,-11.3724,-0.452482,-2.44554,0.987101,-43.4512,1.27959,0.0162122,-20,-0.499508,-0.0148417,-0.0391825,-1.45465,0.0324724,-0.000102998,0.0101766,-3.4533e-05,0.495948,0.00122872,0.0730451,0.055519,0.000312312,0.0432393,1.95632,0.000190353,0.005,1.71059,-6.7994e-05,-0.0341555,-0.348717,34.5381,-0.126008,0.415376,10.8416,-0.0202914,2.63864,0.450338,0.556178,0.100676,0.547911,-1.57929,0.0569691,0.105969,0.0090076,0.145243,-0.0846906,23.479,23.3087,23.1527,23.2804,23.1952,23.2662,23.1243,
62,6.273,1.38116,3.15337,4.12768,6.27428,1.97057,1.55575,0.000763083,-0.109733,-0.00024836,0.111977,0.000554787,0.0116142,2.91227e-05,0.438984,-11.5323,-0.46011,-2.56577,0.982612,-44.0725,1.29573,0.0167886,-20,-0.502196,-0.0356463,-0.0392586,-1.51656,0.0334692,-0.000105639,0.0104151,-3.84417e-05,0.495948,0.00122872,0.0730451,0.055519,0.000312312,0.0432393,1.95519,0.000176787,0.005,1.7097,-0.000121972,-0.0344154,-0.358272,35.1197,-0.141659,0.415376,10.8416,-0.0202914,2.63864,0.450338,0.556178,0.100676,0.547911,-1.57929,0.0569691,0.105969,0.0090076,0.145243,-0.0846906,23.479,23.3087,23.1527,23.2804,23.1952,23.2662,23.1243,
63,6.273,1.38105,3.15337,4.12779,6.27428,1.97058,1.55575,0.000754971,-0.11182,-0.000287811,0.11182,0.000812435,0.0105231,2.91004e-05,0.439009,-11.5301,-0.460238,-2.56643,0.982555,-44.0696,1.29556,0.0167786,-20,-0.502216,-0.0336615,-0.0392492,-1.51683,0.0334617,-0.000105639,0.0104151,-3.84417e-05,0.495948,0.00122872,0.0730451,0.0559083,0.000354086,0.0439705,1.95519,0.000176787,0.005,1.7097,-0.000121972,-0.0344154,-0.358272,35.1197,-0.141659,0.360817,11.2317,-0.0165105,2.53033,0.453186,0.433854,0.140476,0.531799,-1.56318,0.0644531,0.129909,0.0161133,0.169237,-0.0814677,23.4506,23.3087,23.1527,23.2946,23.1952,23.252,23.1101,
64,6.27301,1.38094,3.15337,4.12791,6.27429,1.97059,1.55575,0.000754971,-0.1102,-0.000322765,0.109084,0.00117439,0.0100402,2.91001e-05,0.44141,-11.7052,-0.467866,-2.70077,0.980384,-44.7584,1.31716,0.0173948,-20,-0.50513,-0.0543564,-0.0393023,-1.58632,0.0349321,-0.000109194,0.0106458,-4.13568e-05,0.495948,0.00122872,0.0730451,0.0547701,0.000389105,0.0433281,1.95409,0.000167329,0.005,1.70836,-0.000168082,-0.0350734,-0.3726,35.7677,-0.156584,0.414443,11.5656,-0.00748584,2.39543,0.449734,0.295876,0.125872,0.531799,-1.53884,0.0483398,0.129909,0.0113938,0.177246,-0.0846906,23.4648,23.2946,23.1527,23.2804,23.1811,23.252,23.1243,
65,6.27301,1.38083,3.15337,4.12801,6.27429,1.9706,1.55575,0.000794875,-0.11047,-0.000338307,0.109389,0.00170042,0.00863436,2.91224e-05,0.443365,-11.8405,-0.476719,-2.80187,0.970422,-45.2821,1.33613,0.0179009,-20,-0.507619,-0.0693305,-0.0393911,-1.63853,0.0363391,-0.000112783,0.0108809,-4.48714e-05,0.495948,0.00122872,0.0730451,0.0549113,0.000427804,0.0432945,1.95296,0.000153444,0.005,1.70837,-0.000212095,-0.0344953,-0.386335,36.2571,-0.175129,0.368131,11.9529,-0.0078474,2.31693,0.468913,0.163065,0.124968,0.523682,-1.61135,0.0563965,0.193527,0.012085,0.181274,-0.0689537,23.4364,23.2946,23.1243,23.2804,23.1952,23.252,23.1101,
66,6.27301,1.38071,3.15337,4.12812,6.27429,1.97061,1.55575,0.000708052,-0.109335,-0.000347942,0.109389,0.0021726,0.00756273,3.70648e-05,0.445732,-11.9992,-0.487736,-2.92377,0.957304,-45.9021,1.35898,0.0185159,-20,-0.510574,-0.0880004,-0.039496,-1.70089,0.0380399,-0.000116458,0.0111061,-4.86634e-05,0.495948,0.00122872,0.0730451,0.054668,0.000507005,0.0427416,1.95187,0.000143624,0.005,1.70727,-0.000255762,-0.0344651,-0.402925,36.8401,-0.198302,0.383169,12.3682,0.0545405,2.26254,0.48822,0.0465875,0.095241,0.540035,-1.61946,0.0563965,0.161334,0.0201416,0.189331,-0.080667,23.4222,23.2946,23.1385,23.2946,23.1952,23.252,23.1101,
67,6.27301,1.38061,3.15337,4.12823,6.2743,1.97062,1.55575,0.000643558,-0.106689,-0.000344694,0.10993,0.00248383,0.00675244,3.70648e-05,0.448111,-12.1529,-0.500207,-3.0407,0.939174,-46.4977,1.37772,0.0191277,-20,-0.513562,-0.105677,-0.03964,-1.76055,0.0393766,-0.000119334,0.0113376,-5.3065e-05,0.495948,0.00122872,0.0730451,0.0542641,0.0005563,0.0416055,1.95076,0.00012458,0.005,1.70648,-0.000344183,-0.0339674,-0.415821,37.3987,-0.225444,0.294361,12.8146,0.0751577,2.15584,0.484576,-0.0923325,0.0989742,0.523744,-1.64427,0.0569691,0.1372,0.012085,0.205484,-0.080667,23.4506,23.3087,23.1527,23.2662,23.1811,23.252,23.1101,
