Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
749,6.27292,1.37046,3.15335,4.13837,6.276,1.94697,1.55593,5.29103e-06,-0.0521288,-1.32376e-05,0.0642181,0.00662313,-0.129107,0.00413946,0.496738,-8.29998,-2.03484,-0.457573,-3.57194,-31.9273,2.59063,0.0289692,-20,-0.574779,0.494254,-0.0631223,-0.340272,0.183197,-0.000697935,0.00905032,-0.00138062,0.493975,0.00126257,0.0734373,0.0296931,0.000714709,0.00678658,1.80851,-0.0034661,0.005,1.60094,-0.00376273,-0.00160792,-1.85966,24.0506,-3.87965,0.525187,16.9416,0.464524,1.05302,0.230848,-0.845733,0.0337719,0.217678,-2.03034,-0.0569691,0.298205,0.189374,-0.116821,0.141221,23.4506,23.3087,23.1385,23.252,23.1952,23.2662,23.1101,
750,6.27292,1.3704,3.15335,4.13843,6.27601,1.94684,1.55593,5.29098e-06,-0.0540195,-1.85184e-05,0.0645533,0.00635821,-0.125325,0.00427192,0.496728,-8.29955,-2.03481,-0.457021,-3.57196,-31.9275,2.59088,0.0289586,-20,-0.5748,0.495434,-0.0631263,-0.340224,0.183184,-0.000697935,0.00905032,-0.00138062,0.493975,0.00126257,0.0734373,0.0301853,0.00070065,0.00795131,1.80851,-0.0034661,0.005,1.60094,-0.00376273,-0.00160792,-1.85966,24.0506,-3.87965,0.529682,17.0404,0.473287,0.962331,0.220163,-0.827585,0.0345816,0.233643,-1.982,-0.0563965,0.290039,0.189331,-0.173265,0.14502,23.4506,23.3087,23.1385,23.2946,23.1952,23.252,23.0959,
751,6.27292,1.3704,3.15335,4.13843,6.27601,1.94684,1.55593,5.29098e-06,-0.0540195,-1.85184e-05,0.0645533,0.00635821,-0.125325,0.00427192,0.497374,-8.34081,-2.03788,-0.489948,-3.57575,-32.0976,2.58182,0.0291295,-20,-0.575577,0.489647,-0.0631514,-0.35768,0.182098,-0.000696201,0.00904345,-0.00138505,0.493975,0.00126257,0.0734373,0.0301853,0.00070065,0.00795131,1.80792,-0.00347904,0.005,1.59996,-0.00376172,-0.00265618,-1.84902,24.2124,-3.88598,0.529682,17.0404,0.473287,0.962331,0.220163,-0.827585,0.0345816,0.233643,-1.982,-0.0563965,0.290039,0.189331,-0.173265,0.14502,23.4506,23.3087,23.1385,23.2946,23.1952,23.252,23.0959,
752,6.27292,1.3704,3.15335,4.13843,6.27601,1.94684,1.55593,5.29098e-06,-0.0540195,-1.85184e-05,0.0645533,0.00635821,-0.125325,0.00427192,0.497374,-8.34081,-2.03788,-0.489948,-3.57575,-32.0976,2.58182,0.0291295,-20,-0.575577,0.489647,-0.0631514,-0.35768,0.182098,-0.000696201,0.00904345,-0.00138505,0.493975,0.00126257,0.0734373,0.0301853,0.00070065,0.00795131,1.80792,-0.00347904,0.005,1.59996,-0.00376172,-0.00265618,-1.84902,24.2124,-3.88598,0.529682,17.0404,0.473287,0.962331,0.220163,-0.827585,0.0345816,0.233643,-1.982,-0.0563965,0.290039,0.189331,-0.173265,0.14502,23.4506,23.3087,23.1385,23.2946,23.1952,23.252,23.0959,
753,6.27292,1.37035,3.15335,4.1385,6.27601,1.94672,1.55594,5.29098e-06,-0.0545044,-1.85184e-05,0.0662029,0.00649067,-0.126406,0.00437181,0.497385,-8.33988,-2.03789,-0.48919,-3.57584,-32.0975,2.58196,0.0291181,-20,-0.575593,0.490972,-0.0631529,-0.357672,0.182084,-0.000696201,0.00904345,-0.00138505,0.493975,0.00126257,0.0734373,0.0307697,0.000716875,0.00802205,1.80792,-0.00347904,0.005,1.59996,-0.00376172,-0.00265618,-1.84902,24.2124,-3.88598,0.530669,17.0853,0.442365,0.796051,0.236181,-0.799507,0.0469189,0.22573,-1.94972,-0.0644531,0.298205,0.197388,-0.229614,0.132996,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
754,6.27292,1.37035,3.15335,4.1385,6.27601,1.94672,1.55594,5.29098e-06,-0.0545044,-1.85184e-05,0.0662029,0.00649067,-0.126406,0.00437181,0.497915,-8.34674,-2.04583,-0.497778,-3.59646,-32.1258,2.57799,0.0292583,-20,-0.57626,0.489127,-0.0632652,-0.360909,0.181669,-0.000695045,0.00904283,-0.00139054,0.493975,0.00126257,0.0734373,0.0307697,0.000716875,0.00802205,1.80728,-0.00349437,0.005,1.59886,-0.00379012,-0.00271985,-1.84481,24.2423,-3.90462,0.530669,17.0853,0.442365,0.796051,0.236181,-0.799507,0.0469189,0.22573,-1.94972,-0.0644531,0.298205,0.197388,-0.229614,0.132996,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
755,6.27292,1.37035,3.15335,4.1385,6.27601,1.94672,1.55594,5.29098e-06,-0.0545044,-1.85184e-05,0.0662029,0.00649067,-0.126406,0.00437181,0.497915,-8.34674,-2.04583,-0.497778,-3.59646,-32.1258,2.57799,0.0292583,-20,-0.57626,0.489127,-0.0632652,-0.360909,0.181669,-0.000695045,0.00904283,-0.00139054,0.493975,0.00126257,0.0734373,0.0307697,0.000716875,0.00802205,1.80728,-0.00349437,0.005,1.59886,-0.00379012,-0.00271985,-1.84481,24.2423,-3.90462,0.530669,17.0853,0.442365,0.796051,0.236181,-0.799507,0.0469189,0.22573,-1.94972,-0.0644531,0.298205,0.197388,-0.229614,0.132996,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
756,6.27292,1.37035,3.15335,4.1385,6.27601,1.94672,1.55594,5.29098e-06,-0.0545044,-1.85184e-05,0.0662029,0.00649067,-0.126406,0.00437181,0.497915,-8.34674,-2.04583,-0.497778,-3.59646,-32.1258,2.57799,0.0292583,-20,-0.57626,0.489127,-0.0632652,-0.360909,0.181669,-0.000695045,0.00904283,-0.00139054,0.493975,0.00126257,0.0734373,0.0307697,0.000716875,0.00802205,1.80728,-0.00349437,0.005,1.59886,-0.00379012,-0.00271985,-1.84481,24.2423,-3.90462,0.530669,17.0853,0.442365,0.796051,0.236181,-0.799507,0.0469189,0.22573,-1.94972,-0.0644531,0.298205,0.197388,-0.229614,0.132996,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
757,6.27292,1.3703,3.15335,4.13856,6.27602,1.94656,1.55594,5.29098e-06,-0.0529391,-1.85324e-05,0.0656337,0.00648903,-0.128551,0.00430334,0.497948,-8.34636,-2.04586,-0.496832,-3.59662,-32.1264,2.57816,0.0292444,-20,-0.576265,0.490478,-0.0632686,-0.360887,0.181643,-0.000695045,0.00904283,-0.00139054,0.493975,0.00126257,0.0734373,0.0302774,0.000709002,0.00717184,1.80728,-0.00349437,0.005,1.59886,-0.00379012,-0.00271985,-1.84481,24.2423,-3.90462,0.525133,17.1302,0.477782,0.679576,0.233344,-0.86394,0.0474225,0.22573,-1.95778,-0.0664368,0.249886,0.197388,-0.229614,0.136963,23.4506,23.2804,23.1385,23.252,23.1811,23.252,23.1243,
758,6.27292,1.3703,3.15335,4.13856,6.27602,1.94656,1.55594,5.29098e-06,-0.0529391,-1.85324e-05,0.0656337,0.00648903,-0.128551,0.00430334,0.497494,-8.28307,-2.05007,-0.451697,-3.61416,-31.8748,2.57552,0.0291245,-20,-0.575716,0.497852,-0.0633454,-0.335904,0.181636,-0.000694416,0.00900387,-0.00139501,0.493975,0.00126257,0.0734373,0.0302774,0.000709002,0.00717184,1.80668,-0.00350741,0.005,1.59877,-0.00379477,-0.00195465,-1.84441,24.0087,-3.91557,0.525133,17.1302,0.477782,0.679576,0.233344,-0.86394,0.0474225,0.22573,-1.95778,-0.0664368,0.249886,0.197388,-0.229614,0.136963,23.4506,23.2804,23.1385,23.252,23.1811,23.252,23.1243,
759,6.27292,1.3703,3.15335,4.13856,6.27602,1.94656,1.55594,5.29098e-06,-0.0529391,-1.85324e-05,0.0656337,0.00648903,-0.128551,0.00430334,0.497494,-8.28307,-2.05007,-0.451697,-3.61416,-31.8748,2.57552,0.0291245,-20,-0.575716,0.497852,-0.0633454,-0.335904,0.181636,-0.000694416,0.00900387,-0.00139501,0.493975,0.00126257,0.0734373,0.0302774,0.000709002,0.00717184,1.80668,-0.00350741,0.005,1.59877,-0.00379477,-0.00195465,-1.84441,24.0087,-3.91557,0.525133,17.1302,0.477782,0.679576,0.233344,-0.86394,0.0474225,0.22573,-1.95778,-0.0664368,0.249886,0.197388,-0.229614,0.136963,23.4506,23.2804,23.1385,23.252,23.1811,23.252,23.1243,
760,6.27292,1.37024,3.15335,4.13863,6.27603,1.94643,1.55595,5.29098e-06,-0.0521598,-1.85324e-05,0.0640131,0.00627627,-0.133158,0.00419009,0.497531,-8.28255,-2.05005,-0.450635,-3.61423,-31.8754,2.57576,0.0291099,-20,-0.575712,0.499228,-0.0633487,-0.335932,0.181621,-0.000694416,0.00900387,-0.00139501,0.493975,0.00126257,0.0734373,0.0296425,0.000675978,0.00638754,1.80668,-0.00350741,0.005,1.59877,-0.00379477,-0.00195465,-1.84441,24.0087,-3.91557,0.563721,17.1455,0.473135,0.607657,0.231385,-0.88554,0.0510948,0.233643,-1.99805,-0.0563965,0.273926,0.193359,-0.225586,0.141508,23.4364,23.2804,23.1385,23.252,23.1952,23.252,23.1101,
761,6.27292,1.37024,3.15335,4.13863,6.27603,1.94643,1.55595,5.29098e-06,-0.0521598,-1.85324e-05,0.0640131,0.00627627,-0.133158,0.00419009,0.496866,-8.21627,-2.05103,-0.402972,-3.62321,-31.6124,2.57156,0.028934,-20,-0.574888,0.507076,-0.0633752,-0.309794,0.181458,-0.000693624,0.00899115,-0.00139932,0.493975,0.00126257,0.0734373,0.0296425,0.000675978,0.00638754,1.80608,-0.0035202,0.005,1.59879,-0.00377656,-0.00124879,-1.8425,23.7643,-3.9188,0.563721,17.1455,0.473135,0.607657,0.231385,-0.88554,0.0510948,0.233643,-1.99805,-0.0563965,0.273926,0.193359,-0.225586,0.141508,23.4364,23.2804,23.1385,23.252,23.1952,23.252,23.1101,
762,6.27292,1.37024,3.15335,4.13863,6.27603,1.94643,1.55595,5.29098e-06,-0.0521598,-1.85324e-05,0.0640131,0.00627627,-0.133158,0.00419009,0.496866,-8.21627,-2.05103,-0.402972,-3.62321,-31.6124,2.57156,0.028934,-20,-0.574888,0.507076,-0.0633752,-0.309794,0.181458,-0.000693624,0.00899115,-0.00139932,0.493975,0.00126257,0.0734373,0.0296425,0.000675978,0.00638754,1.80608,-0.0035202,0.005,1.59879,-0.00377656,-0.00124879,-1.8425,23.7643,-3.9188,0.563721,17.1455,0.473135,0.607657,0.231385,-0.88554,0.0510948,0.233643,-1.99805,-0.0563965,0.273926,0.193359,-0.225586,0.141508,23.4364,23.2804,23.1385,23.252,23.1952,23.252,23.1101,
763,6.27292,1.37019,3.15335,4.13869,6.27603,1.9463,1.55595,1.0582e-05,-0.0513185,-1.85186e-05,0.0607719,0.00617113,-0.135991,0.0039686,0.496905,-8.2162,-2.05103,-0.402026,-3.6233,-31.6133,2.57179,0.0289202,-20,-0.574888,0.508357,-0.0633785,-0.309802,0.18144,-0.000693624,0.00899115,-0.00139932,0.493975,0.00126257,0.0734373,0.0285201,0.000650326,0.00577953,1.80608,-0.0035202,0.005,1.59879,-0.00377656,-0.00124879,-1.8425,23.7643,-3.9188,0.562772,17.192,0.457839,0.530366,0.217512,-0.931125,0.0449404,0.233643,-2.00612,-0.0569691,0.306152,0.193359,-0.189502,0.14502,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1243,
764,6.27292,1.37019,3.15335,4.13869,6.27603,1.9463,1.55595,1.0582e-05,-0.0513185,-1.85186e-05,0.0607719,0.00617113,-0.135991,0.0039686,0.496187,-8.14241,-2.05252,-0.347357,-3.63442,-31.3227,2.57409,0.0287305,-20,-0.574,0.517524,-0.0634157,-0.280808,0.181963,-0.000693821,0.00896737,-0.00140303,0.493975,0.00126257,0.0734373,0.0285201,0.000650326,0.00577953,1.80552,-0.00352826,0.005,1.5993,-0.00376073,-0.000701575,-1.84735,23.4927,-3.92342,0.562772,17.192,0.457839,0.530366,0.217512,-0.931125,0.0449404,0.233643,-2.00612,-0.0569691,0.306152,0.193359,-0.189502,0.14502,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1243,
765,6.27292,1.37019,3.15335,4.13869,6.27603,1.9463,1.55595,1.0582e-05,-0.0513185,-1.85186e-05,0.0607719,0.00617113,-0.135991,0.0039686,0.496187,-8.14241,-2.05252,-0.347357,-3.63442,-31.3227,2.57409,0.0287305,-20,-0.574,0.517524,-0.0634157,-0.280808,0.181963,-0.000693821,0.00896737,-0.00140303,0.493975,0.00126257,0.0734373,0.0285201,0.000650326,0.00577953,1.80552,-0.00352826,0.005,1.5993,-0.00376073,-0.000701575,-1.84735,23.4927,-3.92342,0.562772,17.192,0.457839,0.530366,0.217512,-0.931125,0.0449404,0.233643,-2.00612,-0.0569691,0.306152,0.193359,-0.189502,0.14502,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1243,
766,6.27292,1.37014,3.15335,4.13875,6.27604,1.94615,1.55595,1.05821e-05,-0.0521288,-1.85186e-05,0.0624413,0.00597403,-0.135917,0.00407684,0.496187,-8.14162,-2.05251,-0.346509,-3.63452,-31.3227,2.57432,0.0287188,-20,-0.574015,0.518782,-0.0634187,-0.280761,0.181944,-0.000693821,0.00896737,-0.00140303,0.493975,0.00126257,0.0734373,0.029178,0.000636546,0.00610408,1.80552,-0.00352826,0.005,1.5993,-0.00376073,-0.000701575,-1.84735,23.4927,-3.92342,0.555291,17.2095,0.454546,0.45938,0.225955,-0.941396,0.0387626,0.249886,-2.02262,-0.0644531,0.370956,0.205484,-0.169237,0.14502,23.4364,23.3087,23.1385,23.2662,23.2094,23.252,23.1101,
767,6.27292,1.37014,3.15335,4.13875,6.27604,1.94615,1.55595,1.05821e-05,-0.0521288,-1.85186e-05,0.0624413,0.00597403,-0.135917,0.00407684,0.496323,-8.14082,-2.05471,-0.349793,-3.64023,-31.323,2.56432,0.0287548,-20,-0.574162,0.517822,-0.0634432,-0.281305,0.180934,-0.000691873,0.00894055,-0.0014067,0.493975,0.00126257,0.0734373,0.029178,0.000636546,0.00610408,1.80492,-0.00353958,0.005,1.59816,-0.00375851,-0.000993672,-1.8373,23.4969,-3.92844,0.555291,17.2095,0.454546,0.45938,0.225955,-0.941396,0.0387626,0.249886,-2.02262,-0.0644531,0.370956,0.205484,-0.169237,0.14502,23.4364,23.3087,23.1385,23.2662,23.2094,23.252,23.1101,
768,6.27292,1.37009,3.15335,4.13882,6.27604,1.94602,1.55596,1.0582e-05,-0.0540195,-2.11799e-05,0.0631388,0.00563801,-0.13721,0.00390813,0.496321,-8.14002,-2.05468,-0.34875,-3.6403,-31.3232,2.56458,0.0287428,-20,-0.574172,0.519071,-0.0634472,-0.281273,0.180918,-0.000691873,0.00894055,-0.0014067,0.493975,0.00126257,0.0734373,0.0297774,0.000607933,0.0067286,1.80492,-0.00353958,0.005,1.59816,-0.00375851,-0.000993672,-1.8373,23.4969,-3.92844,0.561517,17.2045,0.470238,0.375612,0.221845,-1.01015,0.0360033,0.249886,-1.99806,-0.0569691,0.306152,0.201416,-0.16521,0.137022,23.4648,23.2804,23.1243,23.2662,23.1811,23.252,23.0959,
769,6.27292,1.37009,3.15335,4.13882,6.27604,1.94602,1.55596,1.0582e-05,-0.0540195,-2.11799e-05,0.0631388,0.00563801,-0.13721,0.00390813,0.496264,-8.13353,-2.05438,-0.34776,-3.63969,-31.3037,2.5662,0.0287277,-20,-0.57406,0.518849,-0.0634335,-0.279924,0.181093,-0.00069172,0.00892091,-0.00140996,0.493975,0.00126257,0.0734373,0.0297774,0.000607933,0.0067286,1.80433,-0.00355003,0.005,1.5971,-0.00374216,-0.00155574,-1.83902,23.4829,-3.9276,0.561517,17.2045,0.470238,0.375612,0.221845,-1.01015,0.0360033,0.249886,-1.99806,-0.0569691,0.306152,0.201416,-0.16521,0.137022,23.4648,23.2804,23.1243,23.2662,23.1811,23.252,23.0959,
770,6.27292,1.37009,3.15335,4.13882,6.27604,1.94602,1.55596,1.0582e-05,-0.0540195,-2.11799e-05,0.0631388,0.00563801,-0.13721,0.00390813,0.496264,-8.13353,-2.05438,-0.34776,-3.63969,-31.3037,2.5662,0.0287277,-20,-0.57406,0.518849,-0.0634335,-0.279924,0.181093,-0.00069172,0.00892091,-0.00140996,0.493975,0.00126257,0.0734373,0.0297774,0.000607933,0.0067286,1.80433,-0.00355003,0.005,1.5971,-0.00374216,-0.00155574,-1.83902,23.4829,-3.9276,0.561517,17.2045,0.470238,0.375612,0.221845,-1.01015,0.0360033,0.249886,-1.99806,-0.0569691,0.306152,0.201416,-0.16521,0.137022,23.4648,23.2804,23.1243,23.2662,23.1811,23.252,23.0959,
771,6.27292,1.37009,3.15335,4.13882,6.27604,1.94602,1.55596,1.0582e-05,-0.0540195,-2.11799e-05,0.0631388,0.00563801,-0.13721,0.00390813,0.496264,-8.13353,-2.05438,-0.34776,-3.63969,-31.3037,2.5662,0.0287277,-20,-0.57406,0.518849,-0.0634335,-0.279924,0.181093,-0.00069172,0.00892091,-0.00140996,0.493975,0.00126257,0.0734373,0.0297774,0.000607933,0.0067286,1.80433,-0.00355003,0.005,1.5971,-0.00374216,-0.00155574,-1.83902,23.4829,-3.9276,0.561517,17.2045,0.470238,0.375612,0.221845,-1.01015,0.0360033,0.249886,-1.99806,-0.0569691,0.306152,0.201416,-0.16521,0.137022,23.4648,23.2804,23.1243,23.2662,23.1811,23.252,23.0959,
772,6.27292,1.37003,3.15335,4.13888,6.27605,1.94588,1.55596,1.0582e-05,-0.0566204,-2.11799e-05,0.063743,0.00553163,-0.13802,0.00390813,0.496263,-8.13269,-2.05438,-0.346653,-3.63979,-31.3039,2.56642,0.0287155,-20,-0.574074,0.520157,-0.0634364,-0.279894,0.181078,-0.00069172,0.00892091,-0.00140996,0.493975,0.00126257,0.0734373,0.0304976,0.00060323,0.00769188,1.80433,-0.00355003,0.005,1.5971,-0.00374216,-0.00155574,-1.83902,23.4829,-3.9276,0.580107,17.1667,0.4795,0.33327,0.223398,-1.04229,0.0378333,0.274399,-1.94977,-0.0649547,0.306152,0.205444,-0.149102,0.149102,23.4506,23.3087,23.1527,23.2662,23.1952,23.252,23.1101,
773,6.27292,1.37003,3.15335,4.13888,6.27605,1.94588,1.55596,1.0582e-05,-0.0566204,-2.11799e-05,0.063743,0.00553163,-0.13802,0.00390813,0.496575,-8.13925,-2.05804,-0.355442,-3.64862,-31.3383,2.56442,0.0287978,-20,-0.574425,0.51826,-0.0634796,-0.283995,0.180844,-0.000690962,0.00890779,-0.0014142,0.493975,0.00126257,0.0734373,0.0304976,0.00060323,0.00769188,1.80371,-0.00356287,0.005,1.59589,-0.00374949,-0.00242269,-1.83669,23.5194,-3.93599,0.580107,17.1667,0.4795,0.33327,0.223398,-1.04229,0.0378333,0.274399,-1.94977,-0.0649547,0.306152,0.205444,-0.149102,0.149102,23.4506,23.3087,23.1527,23.2662,23.1952,23.252,23.1101,
774,6.27292,1.36997,3.15335,4.13894,6.27605,1.94574,1.55596,1.0582e-05,-0.0599616,-2.11639e-05,0.0634729,0.00544892,-0.140991,0.0037403,0.496576,-8.13834,-2.05803,-0.35403,-3.64874,-31.3388,2.56461,0.0287851,-20,-0.574435,0.519589,-0.0634829,-0.283974,0.180827,-0.000690962,0.00890779,-0.0014142,0.493975,0.00126257,0.0734373,0.031117,0.000597269,0.00873285,1.80371,-0.00356287,0.005,1.59589,-0.00374949,-0.00242269,-1.83669,23.5194,-3.93599,0.565135,17.1633,0.473638,0.294099,0.214595,-1.10715,0.042387,0.249886,-1.88527,-0.0664368,0.290151,0.201416,-0.133178,0.140991,23.4506,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
775,6.27292,1.36997,3.15335,4.13894,6.27605,1.94574,1.55596,1.0582e-05,-0.0599616,-2.11639e-05,0.0634729,0.00544892,-0.140991,0.0037403,0.496628,-8.12253,-2.06126,-0.346455,-3.65854,-31.2871,2.56739,0.0287987,-20,-0.574451,0.520418,-0.0635247,-0.279585,0.181162,-0.000690322,0.00889054,-0.00141841,0.493975,0.00126257,0.0734373,0.031117,0.000597269,0.00873285,1.80309,-0.00357558,0.005,1.59478,-0.00375556,-0.00335957,-1.8399,23.4758,-3.94371,0.565135,17.1633,0.473638,0.294099,0.214595,-1.10715,0.042387,0.249886,-1.88527,-0.0664368,0.290151,0.201416,-0.133178,0.140991,23.4506,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
776,6.27292,1.36997,3.15335,4.13894,6.27605,1.94574,1.55596,1.0582e-05,-0.0599616,-2.11639e-05,0.0634729,0.00544892,-0.140991,0.0037403,0.496628,-8.12253,-2.06126,-0.346455,-3.65854,-31.2871,2.56739,0.0287987,-20,-0.574451,0.520418,-0.0635247,-0.279585,0.181162,-0.000690322,0.00889054,-0.00141841,0.493975,0.00126257,0.0734373,0.031117,0.000597269,0.00873285,1.80309,-0.00357558,0.005,1.59478,-0.00375556,-0.00335957,-1.8399,23.4758,-3.94371,0.565135,17.1633,0.473638,0.294099,0.214595,-1.10715,0.042387,0.249886,-1.88527,-0.0664368,0.290151,0.201416,-0.133178,0.140991,23.4506,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
777,6.27292,1.36991,3.15335,4.13901,6.27606,1.94559,1.55597,1.059e-05,-0.0599616,-2.11639e-05,0.0604352,0.00555371,-0.143305,0.00367629,0.496663,-8.1224,-2.06129,-0.345307,-3.65867,-31.2881,2.5676,0.028784,-20,-0.574456,0.521836,-0.0635276,-0.27958,0.18114,-0.000690322,0.00889054,-0.00141841,0.493975,0.00126257,0.0734373,0.0302291,0.000597491,0.00851756,1.80309,-0.00357558,0.005,1.59478,-0.00375556,-0.00335957,-1.8399,23.4758,-3.94371,0.564249,17.1172,0.4642,0.273331,0.207764,-1.16046,0.034594,0.249886,-1.82087,-0.0644531,0.290039,0.209473,-0.0926514,0.14502,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
778,6.27292,1.36991,3.15335,4.13901,6.27606,1.94559,1.55597,1.059e-05,-0.0599616,-2.11639e-05,0.0604352,0.00555371,-0.143305,0.00367629,0.496245,-8.05656,-2.0664,-0.297247,-3.67881,-31.0321,2.56597,0.0286733,-20,-0.573936,0.529795,-0.0636185,-0.254208,0.181243,-0.000689748,0.0088617,-0.00142294,0.493975,0.00126257,0.0734373,0.0302291,0.000597491,0.00851756,1.80247,-0.00358901,0.005,1.59502,-0.00376785,-0.0031658,-1.84057,23.2374,-3.95686,0.564249,17.1172,0.4642,0.273331,0.207764,-1.16046,0.034594,0.249886,-1.82087,-0.0644531,0.290039,0.209473,-0.0926514,0.14502,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
779,6.27292,1.36991,3.15335,4.13901,6.27606,1.94559,1.55597,1.059e-05,-0.0599616,-2.11639e-05,0.0604352,0.00555371,-0.143305,0.00367629,0.496245,-8.05656,-2.0664,-0.297247,-3.67881,-31.0321,2.56597,0.0286733,-20,-0.573936,0.529795,-0.0636185,-0.254208,0.181243,-0.000689748,0.0088617,-0.00142294,0.493975,0.00126257,0.0734373,0.0302291,0.000597491,0.00851756,1.80247,-0.00358901,0.005,1.59502,-0.00376785,-0.0031658,-1.84057,23.2374,-3.95686,0.564249,17.1172,0.4642,0.273331,0.207764,-1.16046,0.034594,0.249886,-1.82087,-0.0644531,0.290039,0.209473,-0.0926514,0.14502,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
780,6.27292,1.36985,3.15335,4.13906,6.27607,1.94545,1.55597,1.05821e-05,-0.0596915,-2.11799e-05,0.0588813,0.00579139,-0.143692,0.00377518,0.496276,-8.05638,-2.06645,-0.296379,-3.67897,-31.0328,2.56612,0.0286602,-20,-0.573946,0.531089,-0.0636205,-0.254188,0.181221,-0.000689748,0.0088617,-0.00142294,0.493975,0.00126257,0.0734373,0.0297182,0.000616418,0.0083841,1.80247,-0.00358901,0.005,1.59502,-0.00376785,-0.0031658,-1.84057,23.2374,-3.95686,0.54827,17.0966,0.48662,0.27637,0.209749,-1.22721,0.0364679,0.290039,-1.84499,-0.0509547,0.362638,0.205484,-0.0525229,0.149265,23.4506,23.2946,23.1385,23.2804,23.2094,23.252,23.0818,
781,6.27292,1.36985,3.15335,4.13906,6.27607,1.94545,1.55597,1.05821e-05,-0.0596915,-2.11799e-05,0.0588813,0.00579139,-0.143692,0.00377518,0.49633,-8.01922,-2.07452,-0.269887,-3.70435,-30.8888,2.56027,0.0286747,-20,-0.574029,0.53538,-0.0637497,-0.239997,0.180792,-0.000688395,0.00883685,-0.00142804,0.493975,0.00126257,0.0734373,0.0297182,0.000616418,0.0083841,1.80189,-0.00360353,0.005,1.59495,-0.00379795,-0.00304569,-1.83603,23.1039,-3.9766,0.54827,17.0966,0.48662,0.27637,0.209749,-1.22721,0.0364679,0.290039,-1.84499,-0.0509547,0.362638,0.205484,-0.0525229,0.149265,23.4506,23.2946,23.1385,23.2804,23.2094,23.252,23.0818,
782,6.27292,1.36985,3.15335,4.13906,6.27607,1.94545,1.55597,1.05821e-05,-0.0596915,-2.11799e-05,0.0588813,0.00579139,-0.143692,0.00377518,0.49633,-8.01922,-2.07452,-0.269887,-3.70435,-30.8888,2.56027,0.0286747,-20,-0.574029,0.53538,-0.0637497,-0.239997,0.180792,-0.000688395,0.00883685,-0.00142804,0.493975,0.00126257,0.0734373,0.0297182,0.000616418,0.0083841,1.80189,-0.00360353,0.005,1.59495,-0.00379795,-0.00304569,-1.83603,23.1039,-3.9766,0.54827,17.0966,0.48662,0.27637,0.209749,-1.22721,0.0364679,0.290039,-1.84499,-0.0509547,0.362638,0.205484,-0.0525229,0.149265,23.4506,23.2946,23.1385,23.2804,23.2094,23.252,23.0818,
783,6.27292,1.36978,3.15335,4.13912,6.27607,1.94531,1.55598,1.05821e-05,-0.0601844,-2.11801e-05,0.0594214,0.00604355,-0.141801,0.00389429,0.496345,-8.01876,-2.07457,-0.269175,-3.70449,-30.8891,2.56046,0.0286625,-20,-0.574046,0.536658,-0.0637513,-0.239957,0.180774,-0.000688395,0.00883685,-0.00142804,0.493975,0.00126257,0.0734373,0.0299786,0.000646446,0.00878251,1.80189,-0.00360353,0.005,1.59495,-0.00379795,-0.00304569,-1.83603,23.1039,-3.9766,0.524942,17.0619,0.473339,0.261266,0.21718,-1.27045,0.026363,0.265869,-1.86115,-0.0649547,0.370605,0.205484,-0.0145243,0.157104,23.4506,23.3087,23.1527,23.2662,23.1952,23.2662,23.1385,
