Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
135,0.0235574,1.33329,3.14672,4.44222,0.107437,1.55832,1.56845,-5.55553e-05,0.190149,0.015533,0.0594214,0.000996752,0.000861078,2.64549e-05,0.675068,-13.7142,-2.3191,29.2884,0.116206,-38.0585,-1.98708,0.0554662,-27.6917,-0.763863,9.79583,-0.236109,4.31048,0.043853,0.000217421,-0.046893,-0.000138428,0.513573,-0.000866927,0.0886649,-0.0229313,-0.00448513,-0.0904257,0.382853,1.62917e-05,0.1,12.1735,0.135043,5.71277,0.0457567,-4.94968,-0.00923715,-0.825366,24.0467,1.17325,-2.76588,0.53423,-3.40142,-0.00754921,-0.14502,-1.80471,0.129158,0.588355,0.302231,0.221594,-0.121118,23.5074,23.3371,23.2094,23.3229,23.3655,23.3087,23.1811,
136,0.0235574,1.33329,3.14672,4.44222,0.107437,1.55832,1.56845,-5.55553e-05,0.190149,0.015533,0.0594214,0.000996752,0.000861078,2.64549e-05,0.675068,-13.7142,-2.3191,29.2884,0.116206,-38.0585,-1.98708,0.0554662,-27.6917,-0.763863,9.79583,-0.236109,4.31048,0.043853,0.000217421,-0.046893,-0.000138428,0.513573,-0.000866927,0.0886649,-0.0229313,-0.00448513,-0.0904257,0.382853,1.62917e-05,0.1,12.1735,0.135043,5.71277,0.0457567,-4.94968,-0.00923715,-0.825366,24.0467,1.17325,-2.76588,0.53423,-3.40142,-0.00754921,-0.14502,-1.80471,0.129158,0.588355,0.302231,0.221594,-0.121118,23.5074,23.3371,23.2094,23.3229,23.3655,23.3087,23.1811,
137,0.0235574,1.33329,3.14672,4.44222,0.107437,1.55832,1.56845,-5.55553e-05,0.190149,0.015533,0.0594214,0.000996752,0.000861078,2.64549e-05,0.675068,-13.7142,-2.3191,29.2884,0.116206,-38.0585,-1.98708,0.0554662,-27.6917,-0.763863,9.79583,-0.236109,4.31048,0.043853,0.000217421,-0.046893,-0.000138428,0.513573,-0.000866927,0.0886649,-0.0229313,-0.00448513,-0.0904257,0.382853,1.62917e-05,0.1,12.1735,0.135043,5.71277,0.0457567,-4.94968,-0.00923715,-0.825366,24.0467,1.17325,-2.76588,0.53423,-3.40142,-0.00754921,-0.14502,-1.80471,0.129158,0.588355,0.302231,0.221594,-0.121118,23.5074,23.3371,23.2094,23.3229,23.3655,23.3087,23.1811,
138,0.0235574,1.33329,3.14672,4.44222,0.107437,1.55832,1.56845,-5.55553e-05,0.190149,0.015533,0.0594214,0.000996752,0.000861078,2.64549e-05,0.675068,-13.7142,-2.3191,29.2884,0.116206,-38.0585,-1.98708,0.0554662,-27.6917,-0.763863,9.79583,-0.236109,4.31048,0.043853,0.000217421,-0.046893,-0.000138428,0.513573,-0.000866927,0.0886649,-0.0229313,-0.00448513,-0.0904257,0.382853,1.62917e-05,0.1,12.1735,0.135043,5.71277,0.0457567,-4.94968,-0.00923715,-0.825366,24.0467,1.17325,-2.76588,0.53423,-3.40142,-0.00754921,-0.14502,-1.80471,0.129158,0.588355,0.302231,0.221594,-0.121118,23.5074,23.3371,23.2094,23.3229,23.3655,23.3087,23.1811,
139,0.0235564,1.33348,3.14673,4.44228,0.107439,1.55832,1.56845,-6.34917e-05,0.188067,0.0153956,0.0609367,0.000971792,0.000933375,2.64549e-05,0.674411,-13.7176,-2.31829,29.2829,0.116118,-38.0564,-1.98756,0.0553356,-27.6946,-0.763879,9.79451,-0.236118,4.31072,0.0438528,0.000217421,-0.046893,-0.000138428,0.513573,-0.000866927,0.0886649,-0.0220051,-0.00445968,-0.089221,0.382853,1.62917e-05,0.1,12.1735,0.135043,5.71277,0.0457567,-4.94968,-0.00923715,-0.787848,23.8673,1.13111,-2.72603,0.52047,-3.35482,0.00586487,-0.153288,-1.74831,0.12085,0.580078,0.302231,0.229756,-0.124943,23.4932,23.3371,23.2094,23.3371,23.3655,23.3087,23.1811,
140,0.0235564,1.33348,3.14673,4.44228,0.107439,1.55832,1.56845,-6.34917e-05,0.188067,0.0153956,0.0609367,0.000971792,0.000933375,2.64549e-05,0.674561,-13.6267,-2.33118,29.3339,0.112212,-38.0133,-1.97173,0.0553746,-27.6299,-0.76357,9.79354,-0.235147,4.30307,0.0437304,0.000229164,-0.0470123,-0.000137738,0.513573,-0.000866927,0.0886649,-0.0220051,-0.00445968,-0.089221,0.383663,0.000172262,0.1,12.17,0.138958,5.67663,0.0468283,-4.95428,-0.00922144,-0.787848,23.8673,1.13111,-2.72603,0.52047,-3.35482,0.00586487,-0.153288,-1.74831,0.12085,0.580078,0.302231,0.229756,-0.124943,23.4932,23.3371,23.2094,23.3371,23.3655,23.3087,23.1811,
141,0.0235564,1.33348,3.14673,4.44228,0.107439,1.55832,1.56845,-6.34917e-05,0.188067,0.0153956,0.0609367,0.000971792,0.000933375,2.64549e-05,0.674561,-13.6267,-2.33118,29.3339,0.112212,-38.0133,-1.97173,0.0553746,-27.6299,-0.76357,9.79354,-0.235147,4.30307,0.0437304,0.000229164,-0.0470123,-0.000137738,0.513573,-0.000866927,0.0886649,-0.0220051,-0.00445968,-0.089221,0.383663,0.000172262,0.1,12.17,0.138958,5.67663,0.0468283,-4.95428,-0.00922144,-0.787848,23.8673,1.13111,-2.72603,0.52047,-3.35482,0.00586487,-0.153288,-1.74831,0.12085,0.580078,0.302231,0.229756,-0.124943,23.4932,23.3371,23.2094,23.3371,23.3655,23.3087,23.1811,
142,0.023556,1.33368,3.14675,4.44234,0.10744,1.55833,1.56845,-6.87827e-05,0.187575,0.0159358,0.0620595,0.000911551,0.00107576,2.64552e-05,0.673841,-13.6306,-2.33014,29.3279,0.11194,-38.0112,-1.97244,0.0552407,-27.6333,-0.763584,9.79173,-0.235154,4.30337,0.0437292,0.000229164,-0.0470123,-0.000137738,0.513573,-0.000866927,0.0886649,-0.0215558,-0.00465336,-0.0888613,0.383663,0.000172262,0.1,12.17,0.138958,5.67663,0.0468283,-4.95428,-0.00922144,-0.745237,23.504,1.11833,-2.67075,0.497374,-3.28573,0.0159517,-0.153922,-1.78946,0.113938,0.604302,0.310207,0.233677,-0.128969,23.479,23.3229,23.2094,23.3087,23.3655,23.3087,23.1811,
143,0.023556,1.33368,3.14675,4.44234,0.10744,1.55833,1.56845,-6.87827e-05,0.187575,0.0159358,0.0620595,0.000911551,0.00107576,2.64552e-05,0.675818,-13.6015,-2.37006,29.3973,0.103316,-38.0452,-1.93992,0.0557568,-27.6127,-0.766921,9.8063,-0.233031,4.30251,0.0434327,0.000240926,-0.0471477,-0.00013551,0.513573,-0.000866927,0.0886649,-0.0215558,-0.00465336,-0.0888613,0.384637,0.000344709,0.1,12.1858,0.149942,5.66584,0.0491152,-4.96432,-0.00865453,-0.745237,23.504,1.11833,-2.67075,0.497374,-3.28573,0.0159517,-0.153922,-1.78946,0.113938,0.604302,0.310207,0.233677,-0.128969,23.479,23.3229,23.2094,23.3087,23.3655,23.3087,23.1811,
144,0.023556,1.33368,3.14675,4.44234,0.10744,1.55833,1.56845,-6.87827e-05,0.187575,0.0159358,0.0620595,0.000911551,0.00107576,2.64552e-05,0.675818,-13.6015,-2.37006,29.3973,0.103316,-38.0452,-1.93992,0.0557568,-27.6127,-0.766921,9.8063,-0.233031,4.30251,0.0434327,0.000240926,-0.0471477,-0.00013551,0.513573,-0.000866927,0.0886649,-0.0215558,-0.00465336,-0.0888613,0.384637,0.000344709,0.1,12.1858,0.149942,5.66584,0.0491152,-4.96432,-0.00865453,-0.745237,23.504,1.11833,-2.67075,0.497374,-3.28573,0.0159517,-0.153922,-1.78946,0.113938,0.604302,0.310207,0.233677,-0.128969,23.479,23.3229,23.2094,23.3087,23.3655,23.3087,23.1811,
145,0.0235555,1.33386,3.14676,4.44241,0.107441,1.55833,1.56845,-7.40737e-05,0.183936,0.0159358,0.063743,0.000911551,0.00125246,2.64552e-05,0.675157,-13.6049,-2.36927,29.3919,0.103202,-38.0431,-1.94038,0.0556194,-27.6155,-0.766933,9.80524,-0.233048,4.30273,0.0434327,0.000240926,-0.0471477,-0.00013551,0.513573,-0.000866927,0.0886649,-0.020232,-0.0046816,-0.0868485,0.384637,0.000344709,0.1,12.1858,0.149942,5.66584,0.0491152,-4.96432,-0.00865453,-0.79643,23.3713,1.11699,-2.60651,0.492519,-3.20253,0.0197188,-0.153922,-1.82888,0.11308,0.596191,0.302151,0.233677,-0.124878,23.5074,23.3371,23.2094,23.3371,23.3513,23.3087,23.1952,
146,0.0235555,1.33386,3.14676,4.44241,0.107441,1.55833,1.56845,-7.40737e-05,0.183936,0.0159358,0.063743,0.000911551,0.00125246,2.64552e-05,0.675364,-13.4541,-2.38821,29.4448,0.0974073,-37.947,-1.91332,0.0556734,-27.5082,-0.766174,9.79502,-0.231327,4.28893,0.0431993,0.000253075,-0.0472628,-0.000134226,0.513573,-0.000866927,0.0886649,-0.020232,-0.0046816,-0.0868485,0.385435,0.000517292,0.1,12.17,0.155967,5.60546,0.0505574,-4.96484,-0.00856157,-0.79643,23.3713,1.11699,-2.60651,0.492519,-3.20253,0.0197188,-0.153922,-1.82888,0.11308,0.596191,0.302151,0.233677,-0.124878,23.5074,23.3371,23.2094,23.3371,23.3513,23.3087,23.1952,
147,0.0235555,1.33386,3.14676,4.44241,0.107441,1.55833,1.56845,-7.40737e-05,0.183936,0.0159358,0.063743,0.000911551,0.00125246,2.64552e-05,0.675364,-13.4541,-2.38821,29.4448,0.0974073,-37.947,-1.91332,0.0556734,-27.5082,-0.766174,9.79502,-0.231327,4.28893,0.0431993,0.000253075,-0.0472628,-0.000134226,0.513573,-0.000866927,0.0886649,-0.020232,-0.0046816,-0.0868485,0.385435,0.000517292,0.1,12.17,0.155967,5.60546,0.0505574,-4.96484,-0.00856157,-0.79643,23.3713,1.11699,-2.60651,0.492519,-3.20253,0.0197188,-0.153922,-1.82888,0.11308,0.596191,0.302151,0.233677,-0.124878,23.5074,23.3371,23.2094,23.3371,23.3513,23.3087,23.1952,
148,0.0235551,1.33404,3.14678,4.44247,0.107442,1.55833,1.56845,-7.67199e-05,0.180425,0.0162846,0.0669842,0.000914221,0.00135783,2.64549e-05,0.674626,-13.4573,-2.38727,29.4399,0.0971681,-37.9453,-1.91397,0.0555165,-27.5109,-0.766168,9.79414,-0.231358,4.28912,0.0431997,0.000253075,-0.0472628,-0.000134226,0.513573,-0.000866927,0.0886649,-0.0184397,-0.00483784,-0.0847679,0.385435,0.000517292,0.1,12.17,0.155967,5.60546,0.0505574,-4.96484,-0.00856157,-0.773361,23.0431,1.09933,-2.49556,0.475743,-3.14588,-0.00893946,-0.169381,-1.78059,0.0966797,0.596409,0.310181,0.241733,-0.129158,23.4932,23.3371,23.1952,23.3229,23.3513,23.3229,23.1952,
149,0.0235551,1.33404,3.14678,4.44247,0.107442,1.55833,1.56845,-7.67199e-05,0.180425,0.0162846,0.0669842,0.000914221,0.00135783,2.64549e-05,0.675814,-13.3005,-2.4214,29.4452,0.0883631,-37.8007,-1.86779,0.0558267,-27.3994,-0.766735,9.77025,-0.228252,4.27412,0.04275,0.000267008,-0.047372,-0.000131603,0.513573,-0.000866927,0.0886649,-0.0184397,-0.00483784,-0.0847679,0.38616,0.000716793,0.1,12.138,0.166639,5.54304,0.0529387,-4.96207,-0.00818673,-0.773361,23.0431,1.09933,-2.49556,0.475743,-3.14588,-0.00893946,-0.169381,-1.78059,0.0966797,0.596409,0.310181,0.241733,-0.129158,23.4932,23.3371,23.1952,23.3229,23.3513,23.3229,23.1952,
150,0.0235551,1.33404,3.14678,4.44247,0.107442,1.55833,1.56845,-7.67199e-05,0.180425,0.0162846,0.0669842,0.000914221,0.00135783,2.64549e-05,0.675814,-13.3005,-2.4214,29.4452,0.0883631,-37.8007,-1.86779,0.0558267,-27.3994,-0.766735,9.77025,-0.228252,4.27412,0.04275,0.000267008,-0.047372,-0.000131603,0.513573,-0.000866927,0.0886649,-0.0184397,-0.00483784,-0.0847679,0.38616,0.000716793,0.1,12.138,0.166639,5.54304,0.0529387,-4.96207,-0.00818673,-0.773361,23.0431,1.09933,-2.49556,0.475743,-3.14588,-0.00893946,-0.169381,-1.78059,0.0966797,0.596409,0.310181,0.241733,-0.129158,23.4932,23.3371,23.1952,23.3229,23.3513,23.3229,23.1952,
151,0.0235541,1.33421,3.1468,4.44255,0.107444,1.55834,1.56845,-8.72361e-05,0.174483,0.0162058,0.0709675,0.000938058,0.00142905,2.64549e-05,0.675177,-13.3032,-2.42069,29.4407,0.0882947,-37.7989,-1.8682,0.0556833,-27.4017,-0.766733,9.76992,-0.228286,4.27427,0.0427516,0.000267008,-0.047372,-0.000131603,0.513573,-0.000866927,0.0886649,-0.0158729,-0.00486389,-0.0813873,0.38616,0.000716793,0.1,12.138,0.166639,5.54304,0.0529387,-4.96207,-0.00818673,-0.767684,22.8917,1.07116,-2.44073,0.452199,-3.09011,0.0122007,-0.161334,-1.77253,0.0889885,0.564195,0.306179,0.249788,-0.128969,23.5074,23.3371,23.2094,23.3229,23.3513,23.3087,23.1952,
152,0.0235541,1.33421,3.1468,4.44255,0.107444,1.55834,1.56845,-8.72361e-05,0.174483,0.0162058,0.0709675,0.000938058,0.00142905,2.64549e-05,0.674822,-13.0506,-2.43516,29.4222,0.0823434,-37.5411,-1.82809,0.0555905,-27.2221,-0.763773,9.72354,-0.225605,4.24897,0.0423677,0.000280033,-0.0474664,-0.00013076,0.513573,-0.000866927,0.0886649,-0.0158729,-0.00486389,-0.0813873,0.386718,0.000889308,0.1,12.0777,0.172596,5.44162,0.0545537,-4.95151,-0.00825593,-0.767684,22.8917,1.07116,-2.44073,0.452199,-3.09011,0.0122007,-0.161334,-1.77253,0.0889885,0.564195,0.306179,0.249788,-0.128969,23.5074,23.3371,23.2094,23.3229,23.3513,23.3087,23.1952,
153,0.0235541,1.33421,3.1468,4.44255,0.107444,1.55834,1.56845,-8.72361e-05,0.174483,0.0162058,0.0709675,0.000938058,0.00142905,2.64549e-05,0.674822,-13.0506,-2.43516,29.4222,0.0823434,-37.5411,-1.82809,0.0555905,-27.2221,-0.763773,9.72354,-0.225605,4.24897,0.0423677,0.000280033,-0.0474664,-0.00013076,0.513573,-0.000866927,0.0886649,-0.0158729,-0.00486389,-0.0813873,0.386718,0.000889308,0.1,12.0777,0.172596,5.44162,0.0545537,-4.95151,-0.00825593,-0.767684,22.8917,1.07116,-2.44073,0.452199,-3.09011,0.0122007,-0.161334,-1.77253,0.0889885,0.564195,0.306179,0.249788,-0.128969,23.5074,23.3371,23.2094,23.3229,23.3513,23.3087,23.1952,
154,0.0235541,1.33421,3.1468,4.44255,0.107444,1.55834,1.56845,-8.72361e-05,0.174483,0.0162058,0.0709675,0.000938058,0.00142905,2.64549e-05,0.674822,-13.0506,-2.43516,29.4222,0.0823434,-37.5411,-1.82809,0.0555905,-27.2221,-0.763773,9.72354,-0.225605,4.24897,0.0423677,0.000280033,-0.0474664,-0.00013076,0.513573,-0.000866927,0.0886649,-0.0158729,-0.00486389,-0.0813873,0.386718,0.000889308,0.1,12.0777,0.172596,5.44162,0.0545537,-4.95151,-0.00825593,-0.767684,22.8917,1.07116,-2.44073,0.452199,-3.09011,0.0122007,-0.161334,-1.77253,0.0889885,0.564195,0.306179,0.249788,-0.128969,23.5074,23.3371,23.2094,23.3229,23.3513,23.3087,23.1952,
155,0.0235541,1.33439,3.14681,4.44262,0.107445,1.55834,1.56845,-8.71695e-05,0.171114,0.0172862,0.0745469,0.000914883,0.00157166,2.64549e-05,0.67408,-13.0537,-2.43411,29.4174,0.0819591,-37.5394,-1.8289,0.0554369,-27.2247,-0.763757,9.72267,-0.225645,4.24916,0.0423686,0.000280033,-0.0474664,-0.00013076,0.513573,-0.000866927,0.0886649,-0.0140043,-0.0052692,-0.0793593,0.386718,0.000889308,0.1,12.0777,0.172596,5.44162,0.0545537,-4.95151,-0.00825593,-0.70656,22.6537,1.05733,-2.36561,0.429889,-3.03827,-0.00372161,-0.169189,-1.71637,0.088623,0.507824,0.314312,0.245761,-0.125461,23.5074,23.3513,23.2094,23.3371,23.3513,23.3087,23.1952,
156,0.0235541,1.33439,3.14681,4.44262,0.107445,1.55834,1.56845,-8.71695e-05,0.171114,0.0172862,0.0745469,0.000914883,0.00157166,2.64549e-05,0.676896,-12.9,-2.49521,29.4076,0.0677661,-37.3863,-1.75696,0.0561722,-27.1154,-0.766941,9.69555,-0.220739,4.23436,0.0416426,0.000293712,-0.0475713,-0.000127791,0.513573,-0.000866927,0.0886649,-0.0140043,-0.0052692,-0.0793593,0.387386,0.00109584,0.1,12.0417,0.190951,5.38078,0.0583373,-4.94788,-0.00745129,-0.70656,22.6537,1.05733,-2.36561,0.429889,-3.03827,-0.00372161,-0.169189,-1.71637,0.088623,0.507824,0.314312,0.245761,-0.125461,23.5074,23.3513,23.2094,23.3371,23.3513,23.3087,23.1952,
157,0.0235541,1.33439,3.14681,4.44262,0.107445,1.55834,1.56845,-8.71695e-05,0.171114,0.0172862,0.0745469,0.000914883,0.00157166,2.64549e-05,0.676896,-12.9,-2.49521,29.4076,0.0677661,-37.3863,-1.75696,0.0561722,-27.1154,-0.766941,9.69555,-0.220739,4.23436,0.0416426,0.000293712,-0.0475713,-0.000127791,0.513573,-0.000866927,0.0886649,-0.0140043,-0.0052692,-0.0793593,0.387386,0.00109584,0.1,12.0417,0.190951,5.38078,0.0583373,-4.94788,-0.00745129,-0.70656,22.6537,1.05733,-2.36561,0.429889,-3.03827,-0.00372161,-0.169189,-1.71637,0.088623,0.507824,0.314312,0.245761,-0.125461,23.5074,23.3513,23.2094,23.3371,23.3513,23.3087,23.1952,
158,0.0235537,1.33456,3.14683,4.44269,0.107446,1.55834,1.56845,-8.97434e-05,0.169081,0.0172862,0.0753572,0.000884724,0.00164375,3.70089e-05,0.676163,-12.9024,-2.49431,29.403,0.0676316,-37.3842,-1.75751,0.0560196,-27.1178,-0.766937,9.69455,-0.220759,4.23455,0.0416425,0.000293712,-0.0475713,-0.000127791,0.513573,-0.000866927,0.0886649,-0.0133094,-0.00528729,-0.0782509,0.387386,0.00109584,0.1,12.0417,0.190951,5.38078,0.0583373,-4.94788,-0.00745129,-0.70047,22.6113,1.01828,-2.2872,0.415907,-2.96924,0.0219262,-0.177977,-1.69997,0.0649547,0.475615,0.314209,0.257812,-0.120917,23.4932,23.3371,23.2094,23.3087,23.3513,23.3087,23.1811,
159,0.0235537,1.33456,3.14683,4.44269,0.107446,1.55834,1.56845,-8.97434e-05,0.169081,0.0172862,0.0753572,0.000884724,0.00164375,3.70089e-05,0.676926,-12.8186,-2.5165,29.4439,0.0620845,-37.3404,-1.73311,0.0562187,-27.0582,-0.767632,9.69212,-0.219162,4.22737,0.0414042,0.000308801,-0.0476611,-0.000125288,0.513573,-0.000866927,0.0886649,-0.0133094,-0.00528729,-0.0782509,0.38791,0.00129657,0.1,12.0366,0.197516,5.34753,0.0599949,-4.95103,-0.00716335,-0.70047,22.6113,1.01828,-2.2872,0.415907,-2.96924,0.0219262,-0.177977,-1.69997,0.0649547,0.475615,0.314209,0.257812,-0.120917,23.4932,23.3371,23.2094,23.3087,23.3513,23.3087,23.1811,
160,0.0235537,1.33456,3.14683,4.44269,0.107446,1.55834,1.56845,-8.97434e-05,0.169081,0.0172862,0.0753572,0.000884724,0.00164375,3.70089e-05,0.676926,-12.8186,-2.5165,29.4439,0.0620845,-37.3404,-1.73311,0.0562187,-27.0582,-0.767632,9.69212,-0.219162,4.22737,0.0414042,0.000308801,-0.0476611,-0.000125288,0.513573,-0.000866927,0.0886649,-0.0133094,-0.00528729,-0.0782509,0.38791,0.00129657,0.1,12.0366,0.197516,5.34753,0.0599949,-4.95103,-0.00716335,-0.70047,22.6113,1.01828,-2.2872,0.415907,-2.96924,0.0219262,-0.177977,-1.69997,0.0649547,0.475615,0.314209,0.257812,-0.120917,23.4932,23.3371,23.2094,23.3087,23.3513,23.3087,23.1811,
161,0.0235537,1.33456,3.14683,4.44269,0.107446,1.55834,1.56845,-8.97434e-05,0.169081,0.0172862,0.0753572,0.000884724,0.00164375,3.70089e-05,0.676926,-12.8186,-2.5165,29.4439,0.0620845,-37.3404,-1.73311,0.0562187,-27.0582,-0.767632,9.69212,-0.219162,4.22737,0.0414042,0.000308801,-0.0476611,-0.000125288,0.513573,-0.000866927,0.0886649,-0.0133094,-0.00528729,-0.0782509,0.38791,0.00129657,0.1,12.0366,0.197516,5.34753,0.0599949,-4.95103,-0.00716335,-0.70047,22.6113,1.01828,-2.2872,0.415907,-2.96924,0.0219262,-0.177977,-1.69997,0.0649547,0.475615,0.314209,0.257812,-0.120917,23.4932,23.3371,23.2094,23.3087,23.3513,23.3087,23.1811,
162,0.0235532,1.33473,3.14685,4.44277,0.107447,1.55835,1.56845,-9.50224e-05,0.164755,0.0165507,0.0756273,0.000882941,0.00174201,3.70089e-05,0.676213,-12.8212,-2.51578,29.4387,0.0621411,-37.3379,-1.73336,0.0560646,-27.0607,-0.767646,9.69122,-0.21917,4.22757,0.041403,0.000308801,-0.0476611,-0.000125288,0.513573,-0.000866927,0.0886649,-0.0122793,-0.00506438,-0.0760193,0.38791,0.00129657,0.1,12.0366,0.197516,5.34753,0.0599949,-4.95103,-0.00716335,-0.675128,22.4267,0.996936,-2.1538,0.400184,-2.93182,-0.00966905,-0.177429,-1.69997,0.0586532,0.491719,0.318263,0.257844,-0.132996,23.4932,23.3229,23.2094,23.3371,23.3655,23.3229,23.1811,
163,0.0235532,1.33473,3.14685,4.44277,0.107447,1.55835,1.56845,-9.50224e-05,0.164755,0.0165507,0.0756273,0.000882941,0.00174201,3.70089e-05,0.674964,-12.6552,-2.5116,29.5112,0.0610046,-37.2441,-1.7278,0.0557383,-26.9426,-0.764429,9.68344,-0.218958,4.21231,0.0414021,0.000323197,-0.047758,-0.00012264,0.513573,-0.000866927,0.0886649,-0.0122793,-0.00506438,-0.0760193,0.388504,0.00150273,0.1,12.0235,0.197013,5.28058,0.0602076,-4.9513,-0.00726103,-0.675128,22.4267,0.996936,-2.1538,0.400184,-2.93182,-0.00966905,-0.177429,-1.69997,0.0586532,0.491719,0.318263,0.257844,-0.132996,23.4932,23.3229,23.2094,23.3371,23.3655,23.3229,23.1811,
164,0.0235532,1.33473,3.14685,4.44277,0.107447,1.55835,1.56845,-9.50224e-05,0.164755,0.0165507,0.0756273,0.000882941,0.00174201,3.70089e-05,0.674964,-12.6552,-2.5116,29.5112,0.0610046,-37.2441,-1.7278,0.0557383,-26.9426,-0.764429,9.68344,-0.218958,4.21231,0.0414021,0.000323197,-0.047758,-0.00012264,0.513573,-0.000866927,0.0886649,-0.0122793,-0.00506438,-0.0760193,0.388504,0.00150273,0.1,12.0235,0.197013,5.28058,0.0602076,-4.9513,-0.00726103,-0.675128,22.4267,0.996936,-2.1538,0.400184,-2.93182,-0.00966905,-0.177429,-1.69997,0.0586532,0.491719,0.318263,0.257844,-0.132996,23.4932,23.3229,23.2094,23.3371,23.3655,23.3229,23.1811,
165,0.0235532,1.33473,3.14685,4.44277,0.107447,1.55835,1.56845,-9.50224e-05,0.164755,0.0165507,0.0756273,0.000882941,0.00174201,3.70089e-05,0.674964,-12.6552,-2.5116,29.5112,0.0610046,-37.2441,-1.7278,0.0557383,-26.9426,-0.764429,9.68344,-0.218958,4.21231,0.0414021,0.000323197,-0.047758,-0.00012264,0.513573,-0.000866927,0.0886649,-0.0122793,-0.00506438,-0.0760193,0.388504,0.00150273,0.1,12.0235,0.197013,5.28058,0.0602076,-4.9513,-0.00726103,-0.675128,22.4267,0.996936,-2.1538,0.400184,-2.93182,-0.00966905,-0.177429,-1.69997,0.0586532,0.491719,0.318263,0.257844,-0.132996,23.4932,23.3229,23.2094,23.3371,23.3655,23.3229,23.1811,
166,0.0235528,1.33491,3.14687,4.44285,0.107448,1.55835,1.56845,-0.000100226,0.161495,0.0157984,0.0776651,0.000854687,0.00186704,3.69814e-05,0.674278,-12.6576,-2.5109,29.5068,0.0610471,-37.242,-1.72812,0.0555917,-26.9449,-0.764439,9.68271,-0.218971,4.21248,0.0414013,0.000323197,-0.047758,-0.00012264,0.513573,-0.000866927,0.0886649,-0.0109192,-0.0048463,-0.0741547,0.388504,0.00150273,0.1,12.0235,0.197013,5.28058,0.0602076,-4.9513,-0.00726103,-0.700197,22.4129,0.934954,-2.03335,0.396727,-2.93568,-0.00284337,-0.177429,-1.64357,0.0586532,0.531799,0.314235,0.270018,-0.124943,23.479,23.3371,23.2094,23.3087,23.3513,23.2946,23.1669,
167,0.0235528,1.33491,3.14687,4.44285,0.107448,1.55835,1.56845,-0.000100226,0.161495,0.0157984,0.0776651,0.000854687,0.00186704,3.69814e-05,0.673258,-12.5182,-2.50558,29.5168,0.0605553,-37.1151,-1.71993,0.0553253,-26.8458,-0.761546,9.6624,-0.218489,4.19904,0.0413619,0.000337194,-0.0478444,-0.000120232,0.513573,-0.000866927,0.0886649,-0.0109192,-0.0048463,-0.0741547,0.388965,0.00170134,0.1,11.9965,0.196429,5.22464,0.0603822,-4.94906,-0.007355,-0.700197,22.4129,0.934954,-2.03335,0.396727,-2.93568,-0.00284337,-0.177429,-1.64357,0.0586532,0.531799,0.314235,0.270018,-0.124943,23.479,23.3371,23.2094,23.3087,23.3513,23.2946,23.1669,
168,0.0235528,1.33491,3.14687,4.44285,0.107448,1.55835,1.56845,-0.000100226,0.161495,0.0157984,0.0776651,0.000854687,0.00186704,3.69814e-05,0.673258,-12.5182,-2.50558,29.5168,0.0605553,-37.1151,-1.71993,0.0553253,-26.8458,-0.761546,9.6624,-0.218489,4.19904,0.0413619,0.000337194,-0.0478444,-0.000120232,0.513573,-0.000866927,0.0886649,-0.0109192,-0.0048463,-0.0741547,0.388965,0.00170134,0.1,11.9965,0.196429,5.22464,0.0603822,-4.94906,-0.007355,-0.700197,22.4129,0.934954,-2.03335,0.396727,-2.93568,-0.00284337,-0.177429,-1.64357,0.0586532,0.531799,0.314235,0.270018,-0.124943,23.479,23.3371,23.2094,23.3087,23.3513,23.2946,23.1669,
