Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27284,1.38537,3.15334,4.12426,6.27419,1.9742,1.55572,0.00102671,-0.0823797,-3.17939e-05,0.128644,6.34917e-05,0.0689613,1.059e-05,0.394485,-7.67562,-0.429345,0.357778,0.658672,-28.928,0.913432,0.00599822,-20,-0.447646,0.396055,-0.0402488,0.00177911,0.0116416,-3.36844e-05,0.00460987,-3.41364e-05,0.495336,0.00127353,0.072812,0.0546278,0.000177383,0.0377305,1.98169,-2.32956e-05,0.005,1.734,-0.000194258,-0.0283786,-0.149079,20.9053,-0.141888,1.26721,5.36022,0.0850244,4.19546,0.219154,4.84269,0.218555,0.234198,-0.966797,0.0644531,-0.105046,-0.100789,-0.45119,-0.116891,23.479,23.3371,23.1811,23.3087,23.252,23.2946,23.1527,
34,6.27284,1.38537,3.15334,4.12426,6.27419,1.9742,1.55572,0.00102671,-0.0823797,-3.17939e-05,0.128644,6.34917e-05,0.0689613,1.059e-05,0.396802,-7.87398,-0.431496,0.210044,0.673527,-29.7044,0.929201,0.00661458,-20,-0.450447,0.370487,-0.0402211,-0.0756402,0.0123572,-3.61604e-05,0.00490093,-3.58465e-05,0.495336,0.00127353,0.072812,0.0546278,0.000177383,0.0377305,1.98055,-2.96627e-05,0.005,1.73333,-0.000186341,-0.0294575,-0.156004,21.6313,-0.143556,1.26721,5.36022,0.0850244,4.19546,0.219154,4.84269,0.218555,0.234198,-0.966797,0.0644531,-0.105046,-0.100789,-0.45119,-0.116891,23.479,23.3371,23.1811,23.3087,23.252,23.2946,23.1527,
35,6.27284,1.38529,3.15334,4.12439,6.27419,1.97427,1.55572,0.000927354,-0.0861611,-3.70929e-05,0.127087,6.34924e-05,0.0645533,1.059e-05,0.39681,-7.87133,-0.431526,0.209374,0.673591,-29.7011,0.929166,0.0066029,-20,-0.450458,0.372363,-0.0402157,-0.0760041,0.0123559,-3.61604e-05,0.00490093,-3.58465e-05,0.495336,0.00127353,0.072812,0.0549727,0.00021606,0.0388015,1.98055,-2.96627e-05,0.005,1.73333,-0.000186341,-0.0294575,-0.156004,21.6313,-0.143556,1.27534,5.82915,0.118404,3.88414,0.226048,4.70618,0.211672,0.22573,-0.98291,0.0563965,-0.0254773,-0.0926514,-0.422993,-0.124943,23.4648,23.3513,23.1669,23.3229,23.2378,23.2946,23.1527,
36,6.27284,1.38519,3.15334,4.12451,6.27419,1.97433,1.55572,0.000927354,-0.0881875,-4.5075e-05,0.123435,7.40737e-05,0.0617897,1.059e-05,0.399128,-8.05258,-0.435763,0.0700653,0.681259,-30.4173,0.943131,0.00719686,-20,-0.453207,0.350273,-0.0402252,-0.148383,0.0129882,-3.80622e-05,0.00517494,-3.82512e-05,0.495336,0.00127353,0.072812,0.05434,0.000211318,0.0393874,1.97947,-4.08498e-05,0.005,1.73204,-0.000231219,-0.0304214,-0.162091,22.3056,-0.150522,1.14286,6.18252,0.0851302,3.7017,0.212906,4.54399,0.216507,0.233643,-0.991262,0.0563965,0.0241699,-0.100789,-0.358521,-0.124943,23.479,23.3513,23.1811,23.3087,23.2378,23.2946,23.1385,
37,6.27284,1.38519,3.15334,4.12451,6.27419,1.97433,1.55572,0.000927354,-0.0881875,-4.5075e-05,0.123435,7.40737e-05,0.0617897,1.059e-05,0.40115,-8.22163,-0.43865,-0.0553946,0.690913,-31.0754,0.957742,0.00773443,-20,-0.455672,0.32861,-0.0402205,-0.21384,0.0137313,-4.07028e-05,0.00545134,-4.05345e-05,0.495336,0.00127353,0.072812,0.05434,0.000211318,0.0393874,1.97837,-4.73011e-05,0.005,1.73162,-0.000232757,-0.0309487,-0.169305,22.9202,-0.154504,1.14286,6.18252,0.0851302,3.7017,0.212906,4.54399,0.216507,0.233643,-0.991262,0.0563965,0.0241699,-0.100789,-0.358521,-0.124943,23.479,23.3513,23.1811,23.3087,23.2378,23.2946,23.1385,
38,6.27284,1.38511,3.15334,4.12464,6.27419,1.97438,1.55572,0.000904988,-0.0864312,-5.03789e-05,0.121121,7.40178e-05,0.0567205,1.0598e-05,0.401186,-8.21926,-0.438717,-0.0548461,0.691001,-31.0736,0.957776,0.00772146,-20,-0.455674,0.331405,-0.040215,-0.214359,0.0137316,-4.07028e-05,0.00545134,-4.05345e-05,0.495336,0.00127353,0.072812,0.053295,0.000204655,0.0382063,1.97837,-4.73011e-05,0.005,1.73162,-0.000232757,-0.0309487,-0.169305,22.9202,-0.154504,1.1947,6.59184,0.124323,3.54494,0.220857,4.40888,0.226779,0.241699,-1.02348,0.0644531,0.0889885,-0.0934362,-0.314235,-0.117099,23.479,23.3371,23.1669,23.2946,23.252,23.2946,23.1385,
39,6.27284,1.38502,3.15334,4.12476,6.27419,1.97444,1.55572,0.000904988,-0.085891,-5.82888e-05,0.120193,7.40737e-05,0.0550999,1.85324e-05,0.402732,-8.34658,-0.440733,-0.150088,0.698878,-31.5605,0.967624,0.00810994,-20,-0.457553,0.317309,-0.0402077,-0.262871,0.0141729,-4.26333e-05,0.00572136,-4.23287e-05,0.495336,0.00127353,0.072812,0.0529078,0.000201006,0.0378479,1.97726,-5.41776e-05,0.005,1.73157,-0.00023295,-0.0298856,-0.173562,23.3751,-0.156954,1.12436,6.85404,0.124323,3.37595,0.217511,4.26738,0.217517,0.233643,-1.12793,0.072956,0.12085,-0.0970148,-0.249756,-0.128906,23.4506,23.3371,23.1811,23.3087,23.2378,23.2946,23.1385,
40,6.27284,1.38494,3.15334,4.12488,6.27419,1.97449,1.55572,0.000881355,-0.085891,-5.82888e-05,0.121544,8.46557e-05,0.0529121,1.85326e-05,0.404703,-8.51205,-0.44293,-0.275632,0.710301,-32.2022,0.978348,0.00861444,-20,-0.459963,0.297732,-0.0401906,-0.327111,0.0145325,-4.40625e-05,0.00597859,-4.35432e-05,0.495336,0.00127353,0.072812,0.0532937,0.000210776,0.0376049,1.97622,-5.929e-05,0.005,1.73098,-0.000234267,-0.0295631,-0.177011,23.977,-0.159219,1.15146,7.11028,0.166023,3.19549,0.201133,4.05495,0.207479,0.233643,-1.20055,0.0649547,0.14502,-0.0934362,-0.213501,-0.116891,23.479,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
41,6.27284,1.38484,3.15334,4.125,6.27419,1.97454,1.55572,0.000822553,-0.0892736,-6.36359e-05,0.122084,8.46565e-05,0.0521288,1.85322e-05,0.407055,-8.69777,-0.44758,-0.419236,0.717277,-32.9234,0.99296,0.0092215,-20,-0.462821,0.274521,-0.0402018,-0.399537,0.0152143,-4.6334e-05,0.00623941,-4.62167e-05,0.495336,0.00127353,0.072812,0.0541599,0.000242864,0.0388667,1.97517,-6.78387e-05,0.005,1.72969,-0.000250753,-0.0293444,-0.183596,24.6561,-0.166915,1.06512,7.33644,0.156091,3.11503,0.209355,3.86228,0.198084,0.233781,-1.25686,0.0649547,0.113938,-0.0926514,-0.177658,-0.112865,23.479,23.3229,23.1811,23.2946,23.2236,23.2804,23.1385,
42,6.27284,1.38484,3.15334,4.125,6.27419,1.97454,1.55572,0.000822553,-0.0892736,-6.36359e-05,0.122084,8.46565e-05,0.0521288,1.85322e-05,0.409782,-8.91892,-0.452329,-0.587784,0.727222,-33.7894,1.01055,0.00994674,-20,-0.466113,0.245022,-0.0402125,-0.486303,0.0160481,-4.88177e-05,0.00650583,-4.84742e-05,0.495336,0.00127353,0.072812,0.0541599,0.000242864,0.0388667,1.97407,-8.18312e-05,0.005,1.72792,-0.000292226,-0.03048,-0.191638,25.4696,-0.174629,1.06512,7.33644,0.156091,3.11503,0.209355,3.86228,0.198084,0.233781,-1.25686,0.0649547,0.113938,-0.0926514,-0.177658,-0.112865,23.479,23.3229,23.1811,23.2946,23.2236,23.2804,23.1385,
43,6.27284,1.38475,3.15334,4.12513,6.27419,1.97459,1.55572,0.000796514,-0.0922797,-6.35877e-05,0.123513,8.46557e-05,0.0502381,1.85464e-05,0.409804,-8.9165,-0.452408,-0.588932,0.727296,-33.7859,1.01054,0.00993345,-20,-0.466135,0.246811,-0.0402072,-0.486564,0.0160483,-4.88177e-05,0.00650583,-4.84742e-05,0.495336,0.00127353,0.072812,0.0552038,0.000259759,0.0398478,1.97407,-8.18312e-05,0.005,1.72792,-0.000292226,-0.03048,-0.191638,25.4696,-0.174629,1.08711,7.65032,0.175525,3.00069,0.237033,3.67824,0.199674,0.241699,-1.21666,0.0563965,0.0809682,-0.0854536,-0.157156,-0.104814,23.4648,23.3513,23.1669,23.3087,23.2236,23.2804,23.1385,
44,6.27284,1.38466,3.15334,4.12525,6.27419,1.97464,1.55572,0.000796514,-0.0958846,-6.35877e-05,0.120193,8.46565e-05,0.0501872,1.85324e-05,0.412496,-9.13498,-0.456188,-0.758769,0.74026,-34.6441,1.02689,0.0106261,-20,-0.469351,0.218964,-0.0401934,-0.573219,0.0167454,-5.08267e-05,0.00677745,-5.01979e-05,0.495336,0.00127353,0.072812,0.0550008,0.000260264,0.0413409,1.97293,-8.88511e-05,0.005,1.72595,-0.000313749,-0.031363,-0.198338,26.2793,-0.1797,0.98511,7.86843,0.178073,2.89007,0.223887,3.49944,0.176353,0.233781,-1.20055,0.0569691,0.0569691,-0.0887145,-0.121118,-0.117099,23.4648,23.3087,23.1811,23.3087,23.2236,23.2946,23.1385,
45,6.27284,1.38456,3.15334,4.12536,6.27419,1.9747,1.55572,0.000780128,-0.100476,-6.88867e-05,0.117222,8.99466e-05,0.0481475,2.91224e-05,0.414837,-9.32718,-0.458964,-0.905435,0.753317,-35.4055,1.04103,0.0112282,-20,-0.47215,0.195453,-0.0401714,-0.64999,0.0173205,-5.27677e-05,0.00704001,-5.17761e-05,0.495336,0.00127353,0.072812,0.055107,0.000269006,0.0430091,1.97184,-9.5476e-05,0.005,1.72516,-0.000320166,-0.0327068,-0.203872,26.9953,-0.182786,1.03533,8.10653,0.188777,2.7378,0.194436,3.29161,0.182018,0.241699,-1.16846,0.0649547,0.121118,-0.0966797,-0.100789,-0.11308,23.479,23.3371,23.1811,23.2804,23.2378,23.2662,23.1385,
46,6.27284,1.38445,3.15334,4.12548,6.27419,1.97474,1.55572,0.000696543,-0.10432,-7.15362e-05,0.116952,8.99466e-05,0.0453764,2.91224e-05,0.417172,-9.51562,-0.462197,-1.05042,0.76474,-36.1545,1.05302,0.0118304,-20,-0.47494,0.172237,-0.0401555,-0.725661,0.0176997,-5.38766e-05,0.00730603,-5.38365e-05,0.495336,0.00127353,0.072812,0.0558356,0.000306246,0.0442587,1.97076,-0.000103269,0.005,1.72408,-0.000335047,-0.0342082,-0.207458,27.7009,-0.187061,0.947809,8.33286,0.170619,2.68702,0.217295,3.08171,0.172467,0.249756,-1.13599,0.0509547,0.153288,-0.088623,-0.0563965,-0.0967636,23.4506,23.3087,23.1669,23.3087,23.2236,23.2804,23.1385,
47,6.27284,1.38445,3.15334,4.12548,6.27419,1.97474,1.55572,0.000696543,-0.10432,-7.15362e-05,0.116952,8.99466e-05,0.0453764,2.91224e-05,0.419691,-9.72055,-0.466384,-1.20694,0.774492,-36.9578,1.06939,0.0124999,-20,-0.477976,0.144847,-0.0401636,-0.806193,0.0184809,-5.62211e-05,0.00757672,-5.58859e-05,0.495336,0.00127353,0.072812,0.0558356,0.000306246,0.0442587,1.96962,-0.000116027,0.005,1.72241,-0.000380046,-0.0353329,-0.214994,28.4559,-0.193767,0.947809,8.33286,0.170619,2.68702,0.217295,3.08171,0.172467,0.249756,-1.13599,0.0509547,0.153288,-0.088623,-0.0563965,-0.0967636,23.4506,23.3087,23.1669,23.3087,23.2236,23.2804,23.1385,
48,6.27284,1.38435,3.15334,4.1256,6.27419,1.97478,1.55572,0.000668681,-0.102907,-7.15904e-05,0.114601,8.99466e-05,0.0434857,2.91444e-05,0.419737,-9.71852,-0.466479,-1.20691,0.774585,-36.9557,1.06944,0.0124844,-20,-0.477981,0.147505,-0.0401569,-0.806664,0.0184819,-5.62211e-05,0.00757672,-5.58859e-05,0.495336,0.00127353,0.072812,0.0548525,0.000306044,0.0435503,1.96962,-0.000116027,0.005,1.72241,-0.000380046,-0.0353329,-0.214994,28.4559,-0.193767,0.954462,8.6625,0.212382,2.64504,0.253462,2.87971,0.189081,0.249886,-1.09597,0.0490066,0.14502,-0.0805664,-0.0281982,-0.108765,23.479,23.3229,23.1669,23.3087,23.2236,23.2804,23.1385,
49,6.27284,1.38435,3.15334,4.1256,6.27419,1.97478,1.55572,0.000668681,-0.102907,-7.15904e-05,0.114601,8.99466e-05,0.0434857,2.91444e-05,0.421533,-9.87248,-0.468891,-1.32064,0.7836,-37.5446,1.08054,0.0129621,-20,-0.480215,0.127979,-0.0401564,-0.864847,0.0189474,-5.82592e-05,0.00784275,-5.73999e-05,0.495336,0.00127353,0.072812,0.0548525,0.000306044,0.0435503,1.96849,-0.000122877,0.005,1.72227,-0.00038603,-0.0346952,-0.219477,29.0045,-0.197022,0.954462,8.6625,0.212382,2.64504,0.253462,2.87971,0.189081,0.249886,-1.09597,0.0490066,0.14502,-0.0805664,-0.0281982,-0.108765,23.479,23.3229,23.1669,23.3087,23.2236,23.2804,23.1385,
50,6.27284,1.38425,3.15334,4.12571,6.27419,1.97483,1.55572,0.000643377,-0.100374,-7.68352e-05,0.113171,0.000100453,0.0432156,2.91224e-05,0.421604,-9.87081,-0.469018,-1.32075,0.783679,-37.5428,1.08058,0.0129532,-20,-0.480225,0.130502,-0.0401489,-0.865279,0.0189451,-5.82592e-05,0.00784275,-5.73999e-05,0.495336,0.00127353,0.072812,0.0538985,0.000309452,0.0425524,1.96849,-0.000122877,0.005,1.72227,-0.00038603,-0.0346952,-0.219477,29.0045,-0.197022,0.836492,8.9015,0.226047,2.59496,0.223812,2.67775,0.17824,0.241833,-1.1763,0.0490066,0.177429,-0.0849775,-0.00805664,-0.108765,23.4648,23.3229,23.1669,23.3087,23.2094,23.2946,23.1385,
51,6.27284,1.38415,3.15334,4.12582,6.27419,1.97486,1.55572,0.000640819,-0.0999361,-7.68352e-05,0.113326,0.00010053,0.0394342,2.91224e-05,0.423556,-10.0256,-0.473168,-1.43676,0.788552,-38.139,1.0941,0.0134476,-20,-0.482629,0.112962,-0.0401683,-0.924715,0.0196578,-6.11332e-05,0.00809624,-5.98713e-05,0.495336,0.00127353,0.072812,0.0538471,0.000303763,0.0419875,1.96743,-0.000134253,0.005,1.72217,-0.000399335,-0.0337972,-0.22637,29.562,-0.204152,0.889609,9.11568,0.219634,2.55424,0.210265,2.40672,0.171073,0.241699,-1.27305,0.0644531,0.209628,-0.0805664,0.0161133,-0.100708,23.4506,23.3371,23.1669,23.2946,23.1952,23.2804,23.1243,
52,6.27284,1.38415,3.15334,4.12582,6.27419,1.97486,1.55572,0.000640819,-0.0999361,-7.68352e-05,0.113326,0.00010053,0.0394342,2.91224e-05,0.425337,-10.1792,-0.475107,-1.55299,0.798994,-38.728,1.10589,0.0139209,-20,-0.484824,0.0927524,-0.0401564,-0.983268,0.0201854,-6.30613e-05,0.00834575,-6.12135e-05,0.495336,0.00127353,0.072812,0.0538471,0.000303763,0.0419875,1.96636,-0.000140428,0.005,1.72126,-0.000399772,-0.0332888,-0.231481,30.1137,-0.2062,0.889609,9.11568,0.219634,2.55424,0.210265,2.40672,0.171073,0.241699,-1.27305,0.0644531,0.209628,-0.0805664,0.0161133,-0.100708,23.4506,23.3371,23.1669,23.2946,23.1952,23.2804,23.1243,
53,6.27284,1.38404,3.15334,4.12594,6.27419,1.9749,1.55572,0.000585096,-0.0998058,-7.68344e-05,0.115062,0.000111111,0.0358262,3.70648e-05,0.425364,-10.1768,-0.47518,-1.55333,0.799039,-38.7253,1.10584,0.0139058,-20,-0.484839,0.0950455,-0.040151,-0.983598,0.0201821,-6.30613e-05,0.00834575,-6.12135e-05,0.495336,0.00127353,0.072812,0.0543175,0.000324615,0.0415379,1.96636,-0.000140428,0.005,1.72126,-0.000399772,-0.0332888,-0.231481,30.1137,-0.2062,0.771861,9.34459,0.218953,2.61279,0.238889,2.19401,0.13289,0.234198,-1.30528,0.0586532,0.185303,-0.0765381,0.0565402,-0.100789,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1243,
54,6.27284,1.38404,3.15334,4.12594,6.27419,1.9749,1.55572,0.000585096,-0.0998058,-7.68344e-05,0.115062,0.000111111,0.0358262,3.70648e-05,0.427558,-10.3528,-0.480016,-1.68777,0.803843,-39.4023,1.1176,0.0144891,-20,-0.48754,0.0715353,-0.0401789,-1.05109,0.02064,-6.45679e-05,0.00860338,-6.40717e-05,0.495336,0.00127353,0.072812,0.0543175,0.000324615,0.0415379,1.96526,-0.000153271,0.005,1.71985,-0.000430097,-0.0328841,-0.235825,30.7492,-0.214851,0.771861,9.34459,0.218953,2.61279,0.238889,2.19401,0.13289,0.234198,-1.30528,0.0586532,0.185303,-0.0765381,0.0565402,-0.100789,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1243,
55,6.27284,1.38395,3.15334,4.12605,6.27419,1.97493,1.55572,0.000557234,-0.0972351,-7.6836e-05,0.114521,0.00010582,0.0329519,3.70648e-05,0.427602,-10.3507,-0.480104,-1.68763,0.803922,-39.4004,1.11765,0.0144742,-20,-0.487547,0.0741472,-0.0401725,-1.05151,0.0206415,-6.45679e-05,0.00860338,-6.40717e-05,0.495336,0.00127353,0.072812,0.0536153,0.000323751,0.0402336,1.96526,-0.000153271,0.005,1.71985,-0.000430097,-0.0328841,-0.235825,30.7492,-0.214851,0.790694,9.65492,0.262402,2.59621,0.297109,1.99152,0.169937,0.22573,-1.34546,0.0649547,0.128906,-0.080667,0.104814,-0.0926514,23.4506,23.3371,23.1669,23.2946,23.2236,23.2804,23.1385,
56,6.27284,1.38395,3.15334,4.12605,6.27419,1.97493,1.55572,0.000557234,-0.0972351,-7.6836e-05,0.114521,0.00010582,0.0329519,3.70648e-05,0.429143,-10.4845,-0.482088,-1.78726,0.811934,-39.9063,1.12751,0.0148839,-20,-0.489482,0.0569839,-0.0401723,-1.10142,0.0210722,-6.6477e-05,0.00884464,-6.53257e-05,0.495336,0.00127353,0.072812,0.0536153,0.000323751,0.0402336,1.9642,-0.000159161,0.005,1.71953,-0.000434621,-0.0317103,-0.239987,31.2211,-0.217442,0.790694,9.65492,0.262402,2.59621,0.297109,1.99152,0.169937,0.22573,-1.34546,0.0649547,0.128906,-0.080667,0.104814,-0.0926514,23.4506,23.3371,23.1669,23.2946,23.2236,23.2804,23.1385,
57,6.27284,1.38385,3.15334,4.12617,6.2742,1.97496,1.55572,0.000531485,-0.0991258,-7.68352e-05,0.116106,0.000116402,0.0297107,3.70648e-05,0.429164,-10.482,-0.482162,-1.788,0.811964,-39.903,1.12743,0.014869,-20,-0.4895,0.0590114,-0.040168,-1.10169,0.0210685,-6.6477e-05,0.00884464,-6.53257e-05,0.495336,0.00127353,0.072812,0.0544693,0.00033738,0.0406282,1.9642,-0.000159161,0.005,1.71953,-0.000434621,-0.0317103,-0.239987,31.2211,-0.217442,0.693478,9.89368,0.263175,2.55599,0.275191,1.7943,0.156504,0.233643,-1.44216,0.0569691,0.12085,-0.076961,0.136963,-0.104736,23.4648,23.3371,23.1527,23.3087,23.2094,23.2662,23.1385,
58,6.27284,1.38385,3.15334,4.12617,6.2742,1.97496,1.55572,0.000531485,-0.0991258,-7.68352e-05,0.116106,0.000116402,0.0297107,3.70648e-05,0.431489,-10.6687,-0.48677,-1.93176,0.818797,-40.6292,1.14313,0.015487,-20,-0.492328,0.0337887,-0.0401835,-1.17443,0.0218625,-6.89099e-05,0.00909508,-6.81673e-05,0.495336,0.00127353,0.072812,0.0544693,0.00033738,0.0406282,1.96308,-0.000171791,0.005,1.71775,-0.000458253,-0.0320654,-0.24766,31.9043,-0.225263,0.693478,9.89368,0.263175,2.55599,0.275191,1.7943,0.156504,0.233643,-1.44216,0.0569691,0.12085,-0.076961,0.136963,-0.104736,23.4648,23.3371,23.1527,23.3087,23.2094,23.2662,23.1385,
59,6.27284,1.38375,3.15334,4.12629,6.2742,1.97499,1.55572,0.000473649,-0.102637,-7.67192e-05,0.115872,0.000116402,0.0291705,3.70648e-05,0.431507,-10.6665,-0.486838,-1.93288,0.818849,-40.6259,1.1431,0.0154718,-20,-0.492343,0.0354698,-0.040178,-1.17468,0.0218622,-6.89099e-05,0.00909508,-6.81673e-05,0.495336,0.00127353,0.072812,0.0551379,0.000366568,0.0419822,1.96308,-0.000171791,0.005,1.71775,-0.000458253,-0.0320654,-0.24766,31.9043,-0.225263,0.715463,10.1486,0.246926,2.48953,0.268815,1.5476,0.158267,0.241833,-1.41806,0.0664368,0.0809682,-0.0726216,0.169189,-0.0967636,23.4648,23.3087,23.1527,23.2946,23.2094,23.2804,23.1385,
60,6.27284,1.38375,3.15334,4.12629,6.2742,1.97499,1.55572,0.000473649,-0.102637,-7.67192e-05,0.115872,0.000116402,0.0291705,3.70648e-05,0.433967,-10.8673,-0.490786,-2.08627,0.828935,-41.4138,1.15817,0.0161258,-20,-0.495308,0.00867302,-0.0401811,-1.25372,0.0225236,-7.08842e-05,0.009339,-6.99129e-05,0.495336,0.00127353,0.072812,0.0551379,0.000366568,0.0419822,1.96199,-0.000182071,0.005,1.71617,-0.000493775,-0.033284,-0.254015,32.645,-0.231383,0.715463,10.1486,0.246926,2.48953,0.268815,1.5476,0.158267,0.241833,-1.41806,0.0664368,0.0809682,-0.0726216,0.169189,-0.0967636,23.4648,23.3087,23.1527,23.2946,23.2094,23.2804,23.1385,
61,6.27284,1.38364,3.15334,4.1264,6.2742,1.97502,1.55572,0.000417926,-0.10432,-7.68352e-05,0.115062,0.000126983,0.0250768,3.70648e-05,0.43399,-10.8647,-0.490854,-2.0865,0.828959,-41.411,1.1581,0.0161094,-20,-0.495317,0.0109524,-0.040176,-1.25408,0.0225206,-7.08842e-05,0.009339,-6.99129e-05,0.495336,0.00127353,0.072812,0.0552556,0.000385122,0.0422434,1.96199,-0.000182071,0.005,1.71617,-0.000493775,-0.033284,-0.254015,32.645,-0.231383,0.660502,10.407,0.236629,2.49546,0.294259,1.33775,0.134293,0.241833,-1.36963,0.0322266,0.0725098,-0.076644,0.181319,-0.0887145,23.4506,23.3087,23.1669,23.2662,23.2094,23.2662,23.1243,
62,6.27284,1.38364,3.15334,4.1264,6.2742,1.97502,1.55572,0.000417926,-0.10432,-7.68352e-05,0.115062,0.000126983,0.0250768,3.70648e-05,0.435973,-11.0239,-0.494916,-2.20773,0.834276,-42.0293,1.17206,0.0166362,-20,-0.497737,-0.0101795,-0.040195,-1.31584,0.0232612,-7.33691e-05,0.0095897,-7.25984e-05,0.495336,0.00127353,0.072812,0.0552556,0.000385122,0.0422434,1.96087,-0.000194745,0.005,1.71505,-0.00052188,-0.0335191,-0.261183,33.2253,-0.238471,0.660502,10.407,0.236629,2.49546,0.294259,1.33775,0.134293,0.241833,-1.36963,0.0322266,0.0725098,-0.076644,0.181319,-0.0887145,23.4506,23.3087,23.1669,23.2662,23.2094,23.2662,23.1243,
63,6.27284,1.38352,3.15334,4.12651,6.2742,1.97504,1.55572,0.000362183,-0.104841,-7.67192e-05,0.113981,0.000126985,0.0232284,4.76553e-05,0.436009,-11.0218,-0.495006,-2.20805,0.834338,-42.0268,1.17207,0.0166183,-20,-0.497746,-0.00778575,-0.0401887,-1.31621,0.0232619,-7.33691e-05,0.0095897,-7.25984e-05,0.495336,0.00127353,0.072812,0.0550488,0.000403048,0.0422861,1.96087,-0.000194745,0.005,1.71505,-0.00052188,-0.0335191,-0.261183,33.2253,-0.238471,0.669068,10.7572,0.259344,2.48135,0.332896,1.15029,0.161364,0.233781,-1.34556,0.0483398,0.0809682,-0.0725098,0.233677,-0.0967636,23.4648,23.3229,23.1669,23.2946,23.2094,23.2662,23.1243,
64,6.27284,1.38343,3.15334,4.12663,6.2742,1.97506,1.55572,0.000363648,-0.104932,-7.68352e-05,0.113241,0.000132175,0.022148,4.76188e-05,0.438084,-11.1895,-0.498283,-2.33673,0.843043,-42.6809,1.18218,0.0171456,-20,-0.500257,-0.0278441,-0.0401898,-1.38195,0.023565,-7.45855e-05,0.00984428,-7.4233e-05,0.495336,0.00127353,0.072812,0.0548503,0.000399856,0.0422318,1.95971,-0.000205557,0.005,1.7142,-0.000547744,-0.0335575,-0.264043,33.8404,-0.243345,0.578989,11.0257,0.27405,2.43478,0.327815,0.961643,0.132927,0.242236,-1.36984,0.0563965,0.104736,-0.0685998,0.245761,-0.0927389,23.479,23.3229,23.1669,23.2946,23.2094,23.2804,23.1101,
65,6.27284,1.38333,3.15334,4.12674,6.2742,1.97508,1.55572,0.000344437,-0.105338,-8.2011e-05,0.109389,0.000153438,0.019447,4.76548e-05,0.44005,-11.3445,-0.501748,-2.45518,0.850141,-43.286,1.19445,0.0176422,-20,-0.502603,-0.045965,-0.0401914,-1.44283,0.0241353,-7.66803e-05,0.0100741,-7.64368e-05,0.495336,0.00127353,0.072812,0.0538195,0.000399203,0.0421812,1.95865,-0.000216339,0.005,1.71342,-0.000554575,-0.0335086,-0.26961,34.409,-0.248651,0.610766,11.2768,0.250582,2.35367,0.302159,0.739736,0.130815,0.233643,-1.38595,0.0490066,0.11308,-0.0645789,0.265869,-0.0926514,23.479,23.3229,23.1385,23.2804,23.1952,23.2804,23.1243,
66,6.27284,1.38322,3.15334,4.12685,6.2742,1.9751,1.55572,0.000291447,-0.103717,-8.21342e-05,0.107499,0.00016402,0.0187899,4.76548e-05,0.44166,-11.4646,-0.50618,-2.54526,0.850873,-43.7545,1.20807,0.0180425,-20,-0.504551,-0.0589456,-0.040219,-1.48984,0.0250083,-7.99909e-05,0.0103048,-8.002e-05,0.495336,0.00127353,0.072812,0.052927,0.000412621,0.0415095,1.95759,-0.000233302,0.005,1.71339,-0.000569255,-0.0334631,-0.278136,34.8475,-0.256966,0.546441,11.6171,0.218442,2.42392,0.344389,0.559225,0.105149,0.217529,-1.40994,0.0490066,0.177246,-0.0605589,0.294067,-0.0927389,23.4506,23.3087,23.1385,23.3087,23.1952,23.2804,23.1385,
