Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
770,6.27399,1.49687,3.14883,4.32553,6.2765,1.97983,1.55357,0.00675244,-0.127486,-0.0113441,0.490252,0.0159358,-0.141927,3.70372e-05,0.0854681,12.7435,2.59192,92.9365,0.0503586,-84.054,-1.89452,-0.0598239,-8.98714,0.0972568,20,-0.215061,-1.37637,0.0358147,-0.00536288,0.096459,-0.00437721,0.49435,0.00132056,0.0183438,0.175938,0.00335902,0.0439878,0.991116,-0.0184504,0.01,24.4553,-0.654281,-1.01963,-0.203441,3.84482,-0.15424,0.525374,7.44034,-0.513326,-6.96404,0.703772,-2.87893,-0.0301182,0.539855,-1.02348,-0.136963,1.17696,0.197429,0.294095,0.0245033,23.3939,23.2378,23.0392,23.1527,23.1669,23.1527,23.0108,
771,6.27399,1.49675,3.14882,4.32602,6.27651,1.97969,1.55357,0.00598171,-0.127216,-0.0112846,0.495089,0.0159358,-0.142611,3.70369e-05,0.085215,12.771,2.59231,92.9414,0.0484095,-84.0314,-1.89661,-0.0598678,-8.97139,0.0976298,20,-0.215074,-1.37746,0.0358228,-0.00536288,0.096459,-0.00437721,0.49435,0.00132056,0.0183438,0.177277,0.00368222,0.0439527,0.991116,-0.0184504,0.01,24.4553,-0.654281,-1.01963,-0.203441,3.84482,-0.15424,0.519721,7.38867,-0.533335,-6.92685,0.688017,-2.89022,-0.0333222,0.523682,-1.03943,-0.1372,1.12977,0.189374,0.261872,0.0216932,23.3939,23.2378,23.0392,23.1527,23.1811,23.1669,22.9966,
772,6.27399,1.49675,3.14882,4.32602,6.27651,1.97969,1.55357,0.00598171,-0.127216,-0.0112846,0.495089,0.0159358,-0.142611,3.70369e-05,0.0833623,12.8265,2.63021,92.5928,0.0420157,-83.6494,-1.93864,-0.0603758,-8.93341,0.101951,20,-0.217051,-1.37626,0.0360595,-0.00538418,0.0969315,-0.00438937,0.49435,0.00132056,0.0183438,0.177277,0.00368222,0.0439527,0.988494,-0.0185084,0.01,24.3365,-0.665718,-1.01858,-0.204008,3.86676,-0.156197,0.519721,7.38867,-0.533335,-6.92685,0.688017,-2.89022,-0.0333222,0.523682,-1.03943,-0.1372,1.12977,0.189374,0.261872,0.0216932,23.3939,23.2378,23.0392,23.1527,23.1811,23.1669,22.9966,
773,6.274,1.49662,3.14881,4.32651,6.27653,1.97953,1.55357,0.0054589,-0.125738,-0.0116142,0.496979,0.0163847,-0.144192,3.70369e-05,0.0831378,12.8513,2.63036,92.5968,0.039968,-83.6285,-1.94107,-0.060422,-8.91799,0.102321,20,-0.21708,-1.37742,0.0360675,-0.00538418,0.0969315,-0.00438937,0.49435,0.00132056,0.0183438,0.177462,0.00404432,0.0432843,0.988494,-0.0185084,0.01,24.3365,-0.665718,-1.01858,-0.204008,3.86676,-0.156197,0.558628,7.30451,-0.56433,-6.95947,0.706052,-2.89375,-0.00697284,0.539795,-1.03934,-0.137907,1.11999,0.189331,0.241733,0.0284845,23.408,23.2236,23.0392,23.1669,23.1811,23.1669,23.0108,
774,6.274,1.49662,3.14881,4.32651,6.27653,1.97953,1.55357,0.0054589,-0.125738,-0.0116142,0.496979,0.0163847,-0.144192,3.70369e-05,0.0809031,12.8907,2.67384,92.3492,0.032996,-83.3534,-1.9871,-0.0610347,-8.891,0.10685,20,-0.219447,-1.3761,0.0364375,-0.0054059,0.0973921,-0.00440442,0.49435,0.00132056,0.0183438,0.177462,0.00404432,0.0432843,0.985868,-0.0185713,0.01,24.2522,-0.678468,-0.99853,-0.205562,3.87823,-0.158599,0.558628,7.30451,-0.56433,-6.95947,0.706052,-2.89375,-0.00697284,0.539795,-1.03934,-0.137907,1.11999,0.189331,0.241733,0.0284845,23.408,23.2236,23.0392,23.1669,23.1811,23.1669,23.0108,
775,6.274,1.49662,3.14881,4.32651,6.27653,1.97953,1.55357,0.0054589,-0.125738,-0.0116142,0.496979,0.0163847,-0.144192,3.70369e-05,0.0809031,12.8907,2.67384,92.3492,0.032996,-83.3534,-1.9871,-0.0610347,-8.891,0.10685,20,-0.219447,-1.3761,0.0364375,-0.0054059,0.0973921,-0.00440442,0.49435,0.00132056,0.0183438,0.177462,0.00404432,0.0432843,0.985868,-0.0185713,0.01,24.2522,-0.678468,-0.99853,-0.205562,3.87823,-0.158599,0.558628,7.30451,-0.56433,-6.95947,0.706052,-2.89375,-0.00697284,0.539795,-1.03934,-0.137907,1.11999,0.189331,0.241733,0.0284845,23.408,23.2236,23.0392,23.1669,23.1811,23.1669,23.0108,
776,6.274,1.49649,3.1488,4.32699,6.27655,1.97939,1.55357,0.00540195,-0.123629,-0.0105231,0.495899,0.0166366,-0.144772,3.70369e-05,0.0808455,12.9136,2.67317,92.3523,0.0309219,-83.3335,-1.98855,-0.0610949,-8.87564,0.107281,20,-0.219489,-1.37745,0.0364473,-0.0054059,0.0973921,-0.00440442,0.49435,0.00132056,0.0183438,0.176622,0.00376904,0.0424101,0.985868,-0.0185713,0.01,24.2522,-0.678468,-0.99853,-0.205562,3.87823,-0.158599,0.548006,7.27301,-0.568718,-6.95623,0.709467,-2.91574,-0.00955831,0.556142,-1.04009,-0.137907,1.05554,0.189331,0.225586,0.0205405,23.3939,23.2378,23.0534,23.1669,23.1811,23.1669,22.9966,
777,6.274,1.49649,3.1488,4.32699,6.27655,1.97939,1.55357,0.00540195,-0.123629,-0.0105231,0.495899,0.0166366,-0.144772,3.70369e-05,0.0823523,12.9402,2.64728,92.1949,0.0315062,-83.1562,-1.96514,-0.0606819,-8.85753,0.105468,20,-0.217949,-1.37646,0.0361858,-0.00542584,0.0978693,-0.00441757,0.49435,0.00132056,0.0183438,0.176622,0.00376904,0.0424101,0.983219,-0.0186268,0.01,24.1979,-0.671875,-0.972304,-0.20405,3.88502,-0.159403,0.548006,7.27301,-0.568718,-6.95623,0.709467,-2.91574,-0.00955831,0.556142,-1.04009,-0.137907,1.05554,0.189331,0.225586,0.0205405,23.3939,23.2378,23.0534,23.1669,23.1811,23.1669,22.9966,
778,6.274,1.49649,3.1488,4.32699,6.27655,1.97939,1.55357,0.00540195,-0.123629,-0.0105231,0.495899,0.0166366,-0.144772,3.70369e-05,0.0823523,12.9402,2.64728,92.1949,0.0315062,-83.1562,-1.96514,-0.0606819,-8.85753,0.105468,20,-0.217949,-1.37646,0.0361858,-0.00542584,0.0978693,-0.00441757,0.49435,0.00132056,0.0183438,0.176622,0.00376904,0.0424101,0.983219,-0.0186268,0.01,24.1979,-0.671875,-0.972304,-0.20405,3.88502,-0.159403,0.548006,7.27301,-0.568718,-6.95623,0.709467,-2.91574,-0.00955831,0.556142,-1.04009,-0.137907,1.05554,0.189331,0.225586,0.0205405,23.3939,23.2378,23.0534,23.1669,23.1811,23.1669,22.9966,
779,6.27401,1.49637,3.14879,4.32749,6.27656,1.97925,1.55357,0.00486175,-0.124785,-0.0113441,0.496746,0.0172862,-0.146663,3.70372e-05,0.0820552,12.9659,2.64764,92.1986,0.0293335,-83.1342,-1.968,-0.0607269,-8.84197,0.105833,20,-0.217979,-1.37759,0.0361939,-0.00542584,0.0978693,-0.00441757,0.49435,0.00132056,0.0183438,0.177186,0.0043038,0.0428338,0.983219,-0.0186268,0.01,24.1979,-0.671875,-0.972304,-0.20405,3.88502,-0.159403,0.519161,7.26571,-0.583817,-6.98983,0.712448,-2.87201,0.00280043,0.555967,-1.07156,-0.169381,1.11418,0.189502,0.205484,0.0241699,23.3939,23.2378,23.0534,23.1385,23.1811,23.1669,23.025,
780,6.27401,1.49637,3.14879,4.32749,6.27656,1.97925,1.55357,0.00486175,-0.124785,-0.0113441,0.496746,0.0172862,-0.146663,3.70372e-05,0.0788009,13.0099,2.71021,91.9174,0.020195,-82.8237,-2.03293,-0.0616191,-8.81178,0.11213,20,-0.221417,-1.37626,0.0367662,-0.00544731,0.0983378,-0.00443378,0.49435,0.00132056,0.0183438,0.177186,0.0043038,0.0428338,0.980596,-0.0186954,0.01,24.1023,-0.689977,-0.985013,-0.206727,3.89927,-0.16231,0.519161,7.26571,-0.583817,-6.98983,0.712448,-2.87201,0.00280043,0.555967,-1.07156,-0.169381,1.11418,0.189502,0.205484,0.0241699,23.3939,23.2378,23.0534,23.1385,23.1811,23.1669,23.025,
781,6.27401,1.49625,3.14878,4.32801,6.27659,1.9791,1.55357,0.004939,-0.125865,-0.0112846,0.498245,0.0202573,-0.146514,3.70372e-05,0.0781703,13.0374,2.70871,91.9217,0.0164717,-82.8005,-2.0367,-0.0616478,-8.79523,0.112409,20,-0.221368,-1.3775,0.0367705,-0.00544731,0.0983378,-0.00443378,0.49435,0.00132056,0.0183438,0.177902,0.00454825,0.043443,0.980596,-0.0186954,0.01,24.1023,-0.689977,-0.985013,-0.206727,3.89927,-0.16231,0.528796,7.22946,-0.591648,-6.99911,0.715514,-2.8589,-0.0135014,0.564022,-1.03943,-0.1372,1.15929,0.181319,0.193527,0.0245033,23.408,23.2378,23.0534,23.1669,23.1952,23.1811,23.0108,
782,6.27401,1.49625,3.14878,4.32801,6.27659,1.9791,1.55357,0.004939,-0.125865,-0.0112846,0.498245,0.0202573,-0.146514,3.70372e-05,0.0767809,13.0861,2.73795,91.6127,0.00666904,-82.4637,-2.06891,-0.0620286,-8.7619,0.115855,20,-0.22299,-1.37657,0.0372047,-0.00547107,0.0988454,-0.00445227,0.49435,0.00132056,0.0183438,0.177902,0.00454825,0.043443,0.977804,-0.0187642,0.01,23.997,-0.699374,-1.00329,-0.209146,3.9199,-0.168389,0.528796,7.22946,-0.591648,-6.99911,0.715514,-2.8589,-0.0135014,0.564022,-1.03943,-0.1372,1.15929,0.181319,0.193527,0.0245033,23.408,23.2378,23.0534,23.1669,23.1952,23.1811,23.0108,
783,6.27402,1.49612,3.14877,4.32851,6.27661,1.97896,1.55357,0.00473841,-0.125865,-0.011074,0.499714,0.0235722,-0.146663,3.70372e-05,0.0760364,13.1114,2.7366,91.6166,0.00268641,-82.4423,-2.07325,-0.0620502,-8.7464,0.116074,20,-0.22293,-1.37773,0.0372065,-0.00547107,0.0988454,-0.00445227,0.49435,0.00132056,0.0183438,0.178333,0.00489915,0.0435495,0.977804,-0.0187642,0.01,23.997,-0.699374,-1.00329,-0.209146,3.9199,-0.168389,0.530286,7.17252,-0.60329,-7.02173,0.731499,-2.83373,-0.0161043,0.564022,-1.02348,-0.145243,1.03238,0.161183,0.169237,0.0161133,23.408,23.2378,23.0392,23.1669,23.1811,23.1669,22.9966,
784,6.27402,1.49612,3.14877,4.32851,6.27661,1.97896,1.55357,0.00473841,-0.125865,-0.011074,0.499714,0.0235722,-0.146663,3.70372e-05,0.0739374,13.1537,2.77832,91.3459,-0.00951657,-82.1463,-2.11852,-0.0626256,-8.71741,0.120509,20,-0.22532,-1.37678,0.0377017,-0.00549471,0.0993176,-0.004475,0.49435,0.00132056,0.0183438,0.178333,0.00489915,0.0435495,0.975165,-0.0188419,0.01,23.9049,-0.712233,-1.00648,-0.211442,3.93665,-0.17578,0.530286,7.17252,-0.60329,-7.02173,0.731499,-2.83373,-0.0161043,0.564022,-1.02348,-0.145243,1.03238,0.161183,0.169237,0.0161133,23.408,23.2378,23.0392,23.1669,23.1811,23.1669,22.9966,
785,6.27402,1.49599,3.14876,4.329,6.27664,1.9788,1.55357,0.00491552,-0.126889,-0.011074,0.4986,0.0259294,-0.147703,3.70369e-05,0.0734965,13.1784,2.77705,91.3489,-0.0128571,-82.1247,-2.12222,-0.0626635,-8.70176,0.120824,20,-0.225337,-1.37795,0.037708,-0.00549471,0.0993176,-0.004475,0.49435,0.00132056,0.0183438,0.178292,0.00505052,0.0439811,0.975165,-0.0188419,0.01,23.9049,-0.712233,-1.00648,-0.211442,3.93665,-0.17578,0.532578,7.13477,-0.625679,-6.97567,0.727602,-2.85481,-0.0135188,0.563965,-1.03175,-0.161133,1.02433,0.132935,0.153288,0.0201416,23.408,23.2378,23.0534,23.1669,23.1952,23.1669,23.025,
786,6.27402,1.49599,3.14876,4.329,6.27664,1.9788,1.55357,0.00491552,-0.126889,-0.011074,0.4986,0.0259294,-0.147703,3.70369e-05,0.0724967,13.2153,2.798,91.1174,-0.0203973,-81.8683,-2.14513,-0.0629375,-8.67653,0.123327,20,-0.226503,-1.37679,0.038062,-0.00551854,0.0997866,-0.00449755,0.49435,0.00132056,0.0183438,0.178292,0.00505052,0.0439811,0.972489,-0.0189172,0.01,23.8259,-0.71903,-1.01943,-0.213543,3.94842,-0.180567,0.532578,7.13477,-0.625679,-6.97567,0.727602,-2.85481,-0.0135188,0.563965,-1.03175,-0.161133,1.02433,0.132935,0.153288,0.0201416,23.408,23.2378,23.0534,23.1669,23.1952,23.1669,23.025,
787,6.27403,1.49586,3.14875,4.32949,6.27666,1.97865,1.55357,0.00450162,-0.127896,-0.0108039,0.49752,0.024849,-0.147473,3.70369e-05,0.072561,13.2394,2.79855,91.1205,-0.0220766,-81.8472,-2.14722,-0.0630059,-8.66117,0.123821,20,-0.226648,-1.37798,0.0380755,-0.00551854,0.0997866,-0.00449755,0.49435,0.00132056,0.0183438,0.178243,0.00504479,0.0445382,0.972489,-0.0189172,0.01,23.8259,-0.71903,-1.01943,-0.213543,3.94842,-0.180567,0.538212,7.11781,-0.620301,-6.95558,0.739878,-2.81859,-0.0200638,0.572078,-0.990967,-0.153288,1.2086,0.109063,0.128969,0.0180152,23.3797,23.2378,23.0534,23.1669,23.1811,23.1527,23.0108,
788,6.27403,1.49586,3.14875,4.32949,6.27666,1.97865,1.55357,0.00450162,-0.127896,-0.0108039,0.49752,0.024849,-0.147473,3.70369e-05,0.0723882,13.2755,2.80436,90.8931,-0.0227059,-81.5981,-2.15547,-0.0630532,-8.63644,0.124976,20,-0.226816,-1.37716,0.0380319,-0.00554168,0.100257,-0.00451975,0.49435,0.00132056,0.0183438,0.178243,0.00504479,0.0445382,0.969853,-0.0189929,0.01,23.7483,-0.721131,-1.03615,-0.213003,3.96289,-0.179958,0.538212,7.11781,-0.620301,-6.95558,0.739878,-2.81859,-0.018806,0.572078,-0.990967,-0.153288,1.2086,0.109063,0.128969,0.0270228,23.3797,23.2378,23.0534,23.1669,23.1811,23.1527,23.0108,
789,6.27403,1.49574,3.14873,4.32998,6.27669,1.97851,1.55357,0.00438742,-0.127486,-0.0117861,0.497249,0.0243088,-0.148554,3.70369e-05,0.0724855,13.2992,2.80485,90.8963,-0.0241926,-81.5777,-2.1579,-0.0631117,-8.62129,0.125447,20,-0.226962,-1.37837,0.0380457,-0.00554168,0.100257,-0.00451975,0.49435,0.00132056,0.0183438,0.178074,0.00532241,0.0443684,0.969853,-0.0189929,0.01,23.7483,-0.721131,-1.03615,-0.213003,3.96289,-0.179958,0.546206,7.0572,-0.627254,-6.90219,0.732193,-2.81386,-0.018806,0.572021,-0.934883,-0.169381,1.1367,0.116891,0.112865,0.0270228,23.3939,23.2378,23.0534,23.1811,23.1669,23.1811,23.0108,
790,6.27403,1.49561,3.14872,4.33051,6.27671,1.97836,1.55357,0.00403642,-0.130187,-0.0118722,0.499531,0.0215458,-0.144772,3.70372e-05,0.0708287,13.3618,2.84383,90.6836,-0.0287936,-81.3131,-2.19741,-0.0637292,-8.5813,0.130002,20,-0.229168,-1.3784,0.0384569,-0.00556647,0.100727,-0.00454148,0.49435,0.00132056,0.0183438,0.179395,0.00524519,0.0460758,0.967218,-0.0190759,0.01,23.6743,-0.731951,-1.03105,-0.215322,3.97343,-0.179939,0.546024,7.01039,-0.628243,-6.9363,0.74016,-2.76307,-0.0216654,0.572021,-0.942661,-0.129158,1.10376,0.124878,0.100708,0.0161133,23.3939,23.2236,23.0392,23.1669,23.1669,23.1669,23.0108,
791,6.27403,1.49561,3.14872,4.33051,6.27671,1.97836,1.55357,0.00403642,-0.130187,-0.0118722,0.499531,0.0215458,-0.144772,3.70372e-05,0.0711629,13.4184,2.84255,90.3188,-0.0256651,-80.9246,-2.19861,-0.0636376,-8.54253,0.130901,20,-0.228759,-1.37824,0.0383178,-0.0055904,0.101243,-0.00456317,0.49435,0.00132056,0.0183438,0.179395,0.00524519,0.0460758,0.9644,-0.0191591,0.01,23.5502,-0.732128,-1.08227,-0.21461,4.00649,-0.176145,0.546024,7.01039,-0.628243,-6.9363,0.74016,-2.76307,-0.0216654,0.572021,-0.942661,-0.129158,1.10376,0.124878,0.100708,0.0161133,23.3939,23.2236,23.0392,23.1669,23.1669,23.1669,23.0108,
792,6.27403,1.49561,3.14872,4.33051,6.27671,1.97836,1.55357,0.00403642,-0.130187,-0.0118722,0.499531,0.0215458,-0.144772,3.70372e-05,0.0711629,13.4184,2.84255,90.3188,-0.0256651,-80.9246,-2.19861,-0.0636376,-8.54253,0.130901,20,-0.228759,-1.37824,0.0383178,-0.0055904,0.101243,-0.00456317,0.49435,0.00132056,0.0183438,0.179395,0.00524519,0.0460758,0.9644,-0.0191591,0.01,23.5502,-0.732128,-1.08227,-0.21461,4.00649,-0.176145,0.546024,7.01039,-0.628243,-6.9363,0.74016,-2.76307,-0.0216654,0.572021,-0.942661,-0.129158,1.10376,0.124878,0.100708,0.0161133,23.3939,23.2236,23.0392,23.1669,23.1669,23.1669,23.0108,
793,6.27404,1.49547,3.14871,4.33101,6.27673,1.97821,1.55357,0.00368543,-0.131904,-0.0121544,0.501872,0.0199872,-0.144056,3.70372e-05,0.0712788,13.4455,2.84353,90.3228,-0.0268463,-80.9015,-2.20035,-0.0637086,-8.52662,0.131434,20,-0.228911,-1.37929,0.0383323,-0.0055904,0.101243,-0.00456317,0.49435,0.00132056,0.0183438,0.180511,0.00533693,0.0470361,0.9644,-0.0191591,0.01,23.5502,-0.732128,-1.08227,-0.21461,4.00649,-0.176145,0.541161,6.98593,-0.625373,-6.87135,0.712262,-2.78131,-0.00798672,0.572078,-0.878174,-0.145243,1.16821,0.141049,0.0402832,0.0201416,23.3939,23.2236,23.0534,23.1527,23.1669,23.1527,23.0108,
794,6.27404,1.49547,3.14871,4.33101,6.27673,1.97821,1.55357,0.00368543,-0.131904,-0.0121544,0.501872,0.0199872,-0.144056,3.70372e-05,0.0705968,13.4981,2.86009,89.9857,-0.0275343,-80.5359,-2.2193,-0.0638956,-8.49059,0.133836,20,-0.229588,-1.37838,0.0384086,-0.00561331,0.101725,-0.00458197,0.49435,0.00132056,0.0183438,0.180511,0.00533693,0.0470361,0.961688,-0.0192411,0.01,23.4353,-0.73734,-1.11108,-0.214962,4.03052,-0.174533,0.541161,6.98593,-0.625373,-6.87135,0.712262,-2.78131,-0.00798672,0.572078,-0.878174,-0.145243,1.16821,0.141049,0.0402832,0.0201416,23.3939,23.2236,23.0534,23.1527,23.1669,23.1527,23.0108,
795,6.27404,1.49534,3.1487,4.3315,6.27675,1.97807,1.55357,0.00324117,-0.133158,-0.0132348,0.503462,0.019447,-0.145853,3.70369e-05,0.0705543,13.524,2.86108,89.9895,-0.0290694,-80.5138,-2.22179,-0.0639504,-8.47508,0.134295,20,-0.229697,-1.3795,0.0384209,-0.00561331,0.101725,-0.00458197,0.49435,0.00132056,0.0183438,0.181313,0.00579351,0.0475317,0.961688,-0.0192411,0.01,23.4353,-0.73734,-1.11108,-0.214962,4.03052,-0.174533,0.554182,6.95062,-0.662105,-7.04965,0.690175,-2.74844,-0.0137843,0.604248,-0.854346,-0.136963,1.12839,0.161334,0.0166092,0.0245033,23.3939,23.252,23.0534,23.1385,23.1811,23.1811,23.0108,
796,6.27404,1.49534,3.1487,4.3315,6.27675,1.97807,1.55357,0.00324117,-0.133158,-0.0132348,0.503462,0.019447,-0.145853,3.70369e-05,0.0676322,13.5715,2.91788,89.6821,-0.0354118,-80.1759,-2.28034,-0.0647514,-8.44253,0.140163,20,-0.232731,-1.3781,0.0389261,-0.00563707,0.102208,-0.00460094,0.49435,0.00132056,0.0183438,0.181313,0.00579351,0.0475317,0.959006,-0.0193302,0.01,23.3308,-0.753711,-1.12595,-0.217514,4.04712,-0.175118,0.554182,6.95062,-0.662105,-7.04965,0.690175,-2.74844,-0.0137843,0.604248,-0.854346,-0.136963,1.12839,0.161334,0.0166092,0.0245033,23.3939,23.252,23.0534,23.1385,23.1811,23.1811,23.0108,
797,6.27404,1.4952,3.14868,4.332,6.27677,1.97792,1.55357,0.00298443,-0.132888,-0.0132907,0.502651,0.0205274,-0.149634,3.70369e-05,0.0674077,13.5948,2.91766,89.6851,-0.0379495,-80.1555,-2.28324,-0.0647895,-8.42743,0.140537,20,-0.23277,-1.37933,0.0389342,-0.00563707,0.102208,-0.00460094,0.49435,0.00132056,0.0183438,0.181054,0.00601936,0.0471244,0.959006,-0.0193302,0.01,23.3308,-0.753711,-1.12595,-0.217514,4.04712,-0.175118,0.57215,6.92762,-0.671641,-7.09429,0.683643,-2.791,0.00488926,0.596246,-0.846101,-0.121118,1.01542,0.169237,0.0241699,0.0284845,23.3797,23.2378,23.0534,23.1669,23.1669,23.1669,23.0108,
798,6.27404,1.4952,3.14868,4.332,6.27677,1.97792,1.55357,0.00298443,-0.132888,-0.0132907,0.502651,0.0205274,-0.149634,3.70369e-05,0.0657836,13.6286,2.94937,89.4728,-0.0447154,-79.9143,-2.31716,-0.0652347,-8.40425,0.143941,20,-0.234513,-1.37753,0.0392529,-0.00566221,0.102687,-0.00462035,0.49435,0.00132056,0.0183438,0.181054,0.00601936,0.0471244,0.956329,-0.0194219,0.01,23.2582,-0.763239,-1.11373,-0.218959,4.05173,-0.178207,0.57215,6.92762,-0.671641,-7.09429,0.683643,-2.791,0.00488926,0.596246,-0.846101,-0.121118,1.01542,0.169237,0.0241699,0.0284845,23.3797,23.2378,23.0534,23.1669,23.1669,23.1669,23.0108,
799,6.27405,1.49508,3.14867,4.33253,6.27679,1.97776,1.55357,0.00280887,-0.129107,-0.0143152,0.503292,0.020563,-0.153972,3.70369e-05,0.0658324,13.6518,2.94974,89.4765,-0.0464516,-79.8948,-2.31972,-0.0652913,-8.38868,0.144406,20,-0.234627,-1.37887,0.039265,-0.00566221,0.102687,-0.00462035,0.49435,0.00132056,0.0183438,0.180317,0.00638392,0.0451792,0.956329,-0.0194219,0.01,23.2582,-0.763239,-1.11373,-0.218959,4.05173,-0.178207,0.599015,6.85247,-0.660594,-7.18327,0.691729,-2.76416,-0.00188246,0.604248,-0.845947,-0.12085,1.17157,0.157104,0.0525229,0.0245033,23.3939,23.2378,23.0392,23.1669,23.1811,23.1669,23.0108,
800,6.27405,1.49508,3.14867,4.33253,6.27679,1.97776,1.55357,0.00280887,-0.129107,-0.0143152,0.503292,0.020563,-0.153972,3.70369e-05,0.0632439,13.681,2.99844,89.2923,-0.0524552,-79.6817,-2.36893,-0.0660008,-8.36862,0.149232,20,-0.237296,-1.37685,0.0397657,-0.00568814,0.103185,-0.00464196,0.49435,0.00132056,0.0183438,0.180317,0.00638392,0.0451792,0.953495,-0.0195206,0.01,23.1953,-0.777137,-1.05538,-0.221687,4.05169,-0.179366,0.599015,6.85247,-0.660594,-7.18327,0.691729,-2.76416,-0.00188246,0.604248,-0.845947,-0.12085,1.17157,0.157104,0.0525229,0.0245033,23.3939,23.2378,23.0392,23.1669,23.1811,23.1669,23.0108,
801,6.27405,1.49508,3.14867,4.33253,6.27679,1.97776,1.55357,0.00280887,-0.129107,-0.0143152,0.503292,0.020563,-0.153972,3.70369e-05,0.0632439,13.681,2.99844,89.2923,-0.0524552,-79.6817,-2.36893,-0.0660008,-8.36862,0.149232,20,-0.237296,-1.37685,0.0397657,-0.00568814,0.103185,-0.00464196,0.49435,0.00132056,0.0183438,0.180317,0.00638392,0.0451792,0.953495,-0.0195206,0.01,23.1953,-0.777137,-1.05538,-0.221687,4.05169,-0.179366,0.599015,6.85247,-0.660594,-7.18327,0.691729,-2.76416,-0.00188246,0.604248,-0.845947,-0.12085,1.17157,0.157104,0.0525229,0.0245033,23.3939,23.2378,23.0392,23.1669,23.1811,23.1669,23.0108,
802,6.27405,1.49494,3.14865,4.33303,6.27681,1.9776,1.55357,0.00280795,-0.125767,-0.0151255,0.504272,0.022148,-0.155576,3.70369e-05,0.0630332,13.7036,2.99799,89.2958,-0.0548718,-79.6627,-2.37209,-0.0660342,-8.35367,0.149588,20,-0.237338,-1.37811,0.0397736,-0.00568814,0.103185,-0.00464196,0.49435,0.00132056,0.0183438,0.179761,0.00676654,0.0437062,0.953495,-0.0195206,0.01,23.1953,-0.777137,-1.05538,-0.221687,4.05169,-0.179366,0.620893,6.85767,-0.653267,-7.18489,0.697855,-2.78752,-0.0142106,0.612358,-0.919022,-0.0889885,1.11418,0.149048,0.0927389,0.0201416,23.408,23.252,23.0676,23.1669,23.1952,23.1669,23.025,
803,6.27405,1.49482,3.14864,4.33353,6.27683,1.97745,1.55357,0.00270006,-0.122624,-0.0156657,0.504272,0.0232048,-0.155958,3.70369e-05,0.0602835,13.754,3.04765,89.1102,-0.0659064,-79.4333,-2.42573,-0.0667892,-8.31915,0.154903,20,-0.24021,-1.37805,0.0403739,-0.00571466,0.103662,-0.00466338,0.49435,0.00132056,0.0183438,0.178961,0.00706493,0.0424298,0.950799,-0.0196217,0.01,23.1311,-0.791648,-1.01119,-0.22496,4.05804,-0.183147,0.655414,6.83365,-0.654136,-7.12108,0.718358,-2.77007,-0.012502,0.620414,-0.958876,-0.0805664,1.04009,0.14502,0.105046,0.0245033,23.3797,23.2378,23.0534,23.1385,23.1811,23.1669,23.025,
804,6.27405,1.49482,3.14864,4.33353,6.27683,1.97745,1.55357,0.00270006,-0.122624,-0.0156657,0.504272,0.0232048,-0.155958,3.70369e-05,0.0581068,13.7789,3.08918,88.9471,-0.073118,-79.2525,-2.46826,-0.0673858,-8.30205,0.159024,20,-0.242539,-1.37708,0.0408346,-0.00574197,0.104126,-0.00468577,0.49435,0.00132056,0.0183438,0.178961,0.00706493,0.0424298,0.948153,-0.0197262,0.01,23.0758,-0.803735,-0.972893,-0.227392,4.06487,-0.186132,0.655414,6.83365,-0.654136,-7.12108,0.718358,-2.77007,-0.012502,0.620414,-0.958876,-0.0805664,1.04009,0.14502,0.105046,0.0245033,23.3797,23.2378,23.0534,23.1385,23.1811,23.1669,23.025,
