Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
876,6.27292,1.36415,3.15338,4.13845,6.27614,1.94266,1.55587,0.000100605,-0.0405146,4.49738e-05,0.0615822,0.00620909,-0.127772,0.000625355,0.499597,-8.04717,-2.10995,-0.286633,-3.78871,-31.0132,3.40359,0.0282109,-20,-0.576256,0.575882,-0.0641798,-0.253824,0.264668,-0.000959328,0.00888435,-0.00145155,0.494399,0.00126163,0.075271,0.0264725,0.000591439,0.00243385,1.79028,-0.00372855,0.005,1.58742,-0.00388799,0.00230953,-2.65908,23.2151,-4.05704,0.294981,18.0488,0.685932,0.447036,0.263009,-1.96722,-0.0687334,0.314312,-2.19147,0.145243,0.330322,0.213501,0.137022,0.137022,23.4506,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
877,6.27292,1.36411,3.15338,4.13851,6.27614,1.94253,1.55587,0.000100605,-0.0416276,4.49733e-05,0.0629327,0.00596688,-0.125325,0.00065582,0.499588,-8.04661,-2.10992,-0.286051,-3.7888,-31.0132,3.40379,0.0282007,-20,-0.576273,0.576995,-0.0641831,-0.253776,0.264651,-0.000959328,0.00888435,-0.00145155,0.494399,0.00126163,0.075271,0.0270974,0.000576614,0.00313759,1.79028,-0.00372855,0.005,1.58742,-0.00388799,0.00230953,-2.65908,23.2151,-4.05704,0.294981,18.0542,0.680087,0.402781,0.256474,-1.99151,-0.0703584,0.314312,-2.17531,0.14502,0.274399,0.201416,0.116821,0.136963,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.1101,
878,6.27292,1.36411,3.15338,4.13851,6.27614,1.94253,1.55587,0.000100605,-0.0416276,4.49733e-05,0.0629327,0.00596688,-0.125325,0.00065582,0.500051,-8.07165,-2.11301,-0.307453,-3.7943,-31.1166,3.40483,0.0283228,-20,-0.576832,0.573088,-0.0642133,-0.264544,0.264649,-0.000960382,0.0088667,-0.00145597,0.494399,0.00126163,0.075271,0.0270974,0.000576614,0.00313759,1.78973,-0.00374105,0.005,1.58637,-0.0038859,0.00167617,-2.65911,23.3149,-4.06371,0.294981,18.0542,0.680087,0.402781,0.256474,-1.99151,-0.0703584,0.314312,-2.17531,0.14502,0.274399,0.201416,0.116821,0.136963,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.1101,
879,6.27292,1.36407,3.15338,4.13857,6.27615,1.94241,1.55587,0.000100529,-0.0437558,4.49394e-05,0.0613121,0.00544219,-0.121544,0.000661045,0.500041,-8.07152,-2.11294,-0.306869,-3.79432,-31.1171,3.40512,0.0283119,-20,-0.576846,0.574172,-0.0642186,-0.264497,0.264634,-0.000960382,0.0088667,-0.00145597,0.494399,0.00126163,0.075271,0.0270614,0.000531479,0.00441475,1.78973,-0.00374105,0.005,1.58637,-0.0038859,0.00167617,-2.65911,23.3149,-4.06371,0.32615,18.0481,0.683725,0.404654,0.27637,-1.97416,-0.0562858,0.322266,-2.15114,0.153288,0.265991,0.201456,0.0966797,0.132996,23.4364,23.3229,23.1527,23.2804,23.1952,23.2662,23.1243,
880,6.27292,1.36407,3.15338,4.13857,6.27615,1.94241,1.55587,0.000100529,-0.0437558,4.49394e-05,0.0613121,0.00544219,-0.121544,0.000661045,0.500203,-8.09176,-2.11143,-0.322841,-3.7877,-31.2061,3.40447,0.0283548,-20,-0.577006,0.571396,-0.0641781,-0.273774,0.264468,-0.000961828,0.00885039,-0.00145944,0.494399,0.00126163,0.075271,0.0270614,0.000531479,0.00441475,1.7892,-0.00375146,0.005,1.58592,-0.00385464,0.000526727,-2.6576,23.3997,-4.05943,0.32615,18.0481,0.683725,0.404654,0.27637,-1.97416,-0.0562858,0.322266,-2.15114,0.153288,0.265991,0.201456,0.0966797,0.132996,23.4364,23.3229,23.1527,23.2804,23.1952,23.2662,23.1243,
881,6.27292,1.36407,3.15338,4.13857,6.27615,1.94241,1.55587,0.000100529,-0.0437558,4.49394e-05,0.0613121,0.00544219,-0.121544,0.000661045,0.500203,-8.09176,-2.11143,-0.322841,-3.7877,-31.2061,3.40447,0.0283548,-20,-0.577006,0.571396,-0.0641781,-0.273774,0.264468,-0.000961828,0.00885039,-0.00145944,0.494399,0.00126163,0.075271,0.0270614,0.000531479,0.00441475,1.7892,-0.00375146,0.005,1.58592,-0.00385464,0.000526727,-2.6576,23.3997,-4.05943,0.32615,18.0481,0.683725,0.404654,0.27637,-1.97416,-0.0562858,0.322266,-2.15114,0.153288,0.265991,0.201456,0.0966797,0.132996,23.4364,23.3229,23.1527,23.2804,23.1952,23.2662,23.1243,
882,6.27292,1.36402,3.15338,4.13864,6.27615,1.9423,1.55588,9.52376e-05,-0.0453304,4.49733e-05,0.0596829,0.00509108,-0.119653,0.000693943,0.500205,-8.09151,-2.11138,-0.322203,-3.78771,-31.2065,3.40475,0.0283436,-20,-0.577018,0.572543,-0.0641824,-0.273749,0.264455,-0.000961828,0.00885039,-0.00145944,0.494399,0.00126163,0.075271,0.0269092,0.000501557,0.00526744,1.7892,-0.00375146,0.005,1.58592,-0.00385464,0.000526727,-2.6576,23.3997,-4.05943,0.336654,18.0651,0.680602,0.408648,0.283165,-2.01709,-0.0459195,0.314312,-2.09474,0.153076,0.314209,0.213501,0.0322266,0.132996,23.4648,23.3371,23.1527,23.2662,23.1811,23.2662,23.1101,
883,6.27292,1.36402,3.15338,4.13864,6.27615,1.9423,1.55588,9.52376e-05,-0.0453304,4.49733e-05,0.0596829,0.00509108,-0.119653,0.000693943,0.500297,-8.09696,-2.11157,-0.327332,-3.78729,-31.2349,3.40229,0.0283679,-20,-0.577103,0.571568,-0.0641745,-0.276913,0.264172,-0.00096251,0.00884035,-0.00146297,0.494399,0.00126163,0.075271,0.0269092,0.000501557,0.00526744,1.78864,-0.00376211,0.005,1.58556,-0.0038373,-0.000240695,-2.65482,23.4278,-4.05954,0.336654,18.0651,0.680602,0.408648,0.283165,-2.01709,-0.0459195,0.314312,-2.09474,0.153076,0.314209,0.213501,0.0322266,0.132996,23.4648,23.3371,23.1527,23.2662,23.1811,23.2662,23.1101,
884,6.27292,1.36402,3.15338,4.13864,6.27615,1.9423,1.55588,9.52376e-05,-0.0453304,4.49733e-05,0.0596829,0.00509108,-0.119653,0.000693943,0.500297,-8.09696,-2.11157,-0.327332,-3.78729,-31.2349,3.40229,0.0283679,-20,-0.577103,0.571568,-0.0641745,-0.276913,0.264172,-0.00096251,0.00884035,-0.00146297,0.494399,0.00126163,0.075271,0.0269092,0.000501557,0.00526744,1.78864,-0.00376211,0.005,1.58556,-0.0038373,-0.000240695,-2.65482,23.4278,-4.05954,0.336654,18.0651,0.680602,0.408648,0.283165,-2.01709,-0.0459195,0.314312,-2.09474,0.153076,0.314209,0.213501,0.0322266,0.132996,23.4648,23.3371,23.1527,23.2662,23.1811,23.2662,23.1101,
885,6.27292,1.36398,3.15338,4.13869,6.27616,1.94217,1.55588,9.52376e-05,-0.0459166,3.96827e-05,0.0585518,0.00414149,-0.118363,0.000721207,0.500297,-8.09674,-2.11148,-0.326664,-3.78727,-31.2354,3.40271,0.0283557,-20,-0.577108,0.572681,-0.0641803,-0.276879,0.26416,-0.00096251,0.00884035,-0.00146297,0.494399,0.00126163,0.075271,0.0266991,0.00041005,0.00565348,1.78864,-0.00376211,0.005,1.58556,-0.0038373,-0.000240695,-2.65482,23.4278,-4.05954,0.338624,18.0873,0.701562,0.420462,0.293021,-2.04576,-0.0434093,0.338379,-2.06264,0.161334,0.338475,0.213539,-0.00569691,0.137022,23.4506,23.3229,23.1385,23.2804,23.1811,23.2662,23.1243,
886,6.27292,1.36398,3.15338,4.13869,6.27616,1.94217,1.55588,9.52376e-05,-0.0459166,3.96827e-05,0.0585518,0.00414149,-0.118363,0.000721207,0.499662,-8.08519,-2.10203,-0.319536,-3.76232,-31.193,3.39364,0.0281883,-20,-0.576265,0.573788,-0.0640276,-0.272915,0.263261,-0.000963314,0.00881794,-0.00146434,0.494399,0.00126163,0.075271,0.0266991,0.00041005,0.00565348,1.78811,-0.00376812,0.005,1.58527,-0.00376035,-0.000588135,-2.64606,23.3901,-4.03684,0.338624,18.0873,0.701562,0.420462,0.293021,-2.04576,-0.0434093,0.338379,-2.06264,0.161334,0.338475,0.213539,-0.00569691,0.137022,23.4506,23.3229,23.1385,23.2804,23.1811,23.2662,23.1243,
887,6.27292,1.36393,3.15338,4.13875,6.27616,1.94205,1.55588,9.53096e-05,-0.0461414,3.96827e-05,0.0596915,0.00333444,-0.119653,0.000768453,0.499665,-8.08448,-2.10196,-0.318798,-3.7623,-31.193,3.39404,0.0281762,-20,-0.576268,0.574953,-0.0640317,-0.272902,0.263253,-0.000963314,0.00881794,-0.00146434,0.494399,0.00126163,0.075271,0.0270808,0.000331501,0.00560424,1.78811,-0.00376812,0.005,1.58527,-0.00376035,-0.000588135,-2.64606,23.3901,-4.03684,0.372894,18.1701,0.698726,0.44021,0.285613,-2.10073,-0.0533031,0.330322,-2.06256,0.169381,0.362549,0.225909,-0.036478,0.133178,23.4506,23.3371,23.1385,23.2804,23.1811,23.252,23.0959,
888,6.27292,1.36393,3.15338,4.13875,6.27616,1.94205,1.55588,9.53096e-05,-0.0461414,3.96827e-05,0.0596915,0.00333444,-0.119653,0.000768453,0.499164,-8.07707,-2.0942,-0.316473,-3.7416,-31.1632,3.3838,0.0280441,-20,-0.575605,0.575066,-0.0639043,-0.270272,0.262227,-0.000963233,0.00880793,-0.00146583,0.494399,0.00126163,0.075271,0.0270808,0.000331501,0.00560424,1.78756,-0.00377456,0.005,1.58443,-0.00369546,-0.00054382,-2.63601,23.3656,-4.01812,0.372894,18.1701,0.698726,0.44021,0.285613,-2.10073,-0.0533031,0.330322,-2.06256,0.169381,0.362549,0.225909,-0.036478,0.133178,23.4506,23.3371,23.1385,23.2804,23.1811,23.252,23.0959,
889,6.27292,1.36393,3.15338,4.13875,6.27616,1.94205,1.55588,9.53096e-05,-0.0461414,3.96827e-05,0.0596915,0.00333444,-0.119653,0.000768453,0.499164,-8.07707,-2.0942,-0.316473,-3.7416,-31.1632,3.3838,0.0280441,-20,-0.575605,0.575066,-0.0639043,-0.270272,0.262227,-0.000963233,0.00880793,-0.00146583,0.494399,0.00126163,0.075271,0.0270808,0.000331501,0.00560424,1.78756,-0.00377456,0.005,1.58443,-0.00369546,-0.00054382,-2.63601,23.3656,-4.01812,0.372894,18.1701,0.698726,0.44021,0.285613,-2.10073,-0.0533031,0.330322,-2.06256,0.169381,0.362549,0.225909,-0.036478,0.133178,23.4506,23.3371,23.1385,23.2804,23.1811,23.252,23.0959,
890,6.27292,1.36388,3.15338,4.13881,6.27616,1.94193,1.55588,9.52386e-05,-0.0456465,3.96524e-05,0.0605018,0.00315894,-0.120463,0.000826006,0.499156,-8.07649,-2.09417,-0.315837,-3.74166,-31.1633,3.38403,0.0280277,-20,-0.575611,0.576201,-0.0639076,-0.270257,0.262215,-0.000963233,0.00880793,-0.00146583,0.494399,0.00126163,0.075271,0.0272168,0.000313812,0.00531577,1.78756,-0.00377456,0.005,1.58443,-0.00369546,-0.00054382,-2.63601,23.3656,-4.01812,0.408406,18.2319,0.661342,0.47405,0.288,-2.09667,-0.0386826,0.322366,-2.04653,0.161334,0.346529,0.229614,-0.045038,0.136963,23.4364,23.3229,23.1385,23.252,23.1811,23.2662,23.1101,
891,6.27292,1.36388,3.15338,4.13881,6.27616,1.94193,1.55588,9.52386e-05,-0.0456465,3.96524e-05,0.0605018,0.00315894,-0.120463,0.000826006,0.499065,-8.06164,-2.09531,-0.307311,-3.74601,-31.1036,3.37944,0.0280037,-20,-0.575493,0.577374,-0.0639228,-0.264539,0.261806,-0.000963041,0.00879363,-0.0014687,0.494399,0.00126163,0.075271,0.0272168,0.000313812,0.00531577,1.78703,-0.00378095,0.005,1.58383,-0.00368529,-0.00028419,-2.63186,23.3122,-4.0209,0.408406,18.2319,0.661342,0.47405,0.288,-2.09667,-0.0386826,0.322366,-2.04653,0.161334,0.346529,0.229614,-0.045038,0.136963,23.4364,23.3229,23.1385,23.252,23.1811,23.2662,23.1101,
892,6.27292,1.36388,3.15338,4.13881,6.27616,1.94193,1.55588,9.52386e-05,-0.0456465,3.96524e-05,0.0605018,0.00315894,-0.120463,0.000826006,0.499065,-8.06164,-2.09531,-0.307311,-3.74601,-31.1036,3.37944,0.0280037,-20,-0.575493,0.577374,-0.0639228,-0.264539,0.261806,-0.000963041,0.00879363,-0.0014687,0.494399,0.00126163,0.075271,0.0272168,0.000313812,0.00531577,1.78703,-0.00378095,0.005,1.58383,-0.00368529,-0.00028419,-2.63186,23.3122,-4.0209,0.408406,18.2319,0.661342,0.47405,0.288,-2.09667,-0.0386826,0.322366,-2.04653,0.161334,0.346529,0.229614,-0.045038,0.136963,23.4364,23.3229,23.1385,23.252,23.1811,23.2662,23.1101,
893,6.27292,1.36384,3.15338,4.13888,6.27616,1.94181,1.55588,9.52376e-05,-0.0459166,3.96823e-05,0.0621906,0.00315894,-0.124515,0.000860247,0.499077,-8.06062,-2.09531,-0.306395,-3.74606,-31.1035,3.37971,0.0279924,-20,-0.575499,0.578605,-0.0639234,-0.264539,0.261797,-0.000963041,0.00879363,-0.0014687,0.494399,0.00126163,0.075271,0.0277698,0.000312156,0.00498797,1.78703,-0.00378095,0.005,1.58383,-0.00368529,-0.00028419,-2.63186,23.3122,-4.0209,0.39961,18.3008,0.640037,0.505025,0.305428,-2.11818,-0.0579004,0.322366,-2.07863,0.161334,0.298096,0.233677,-0.0563965,0.136963,23.4506,23.3229,23.1385,23.252,23.1811,23.2662,23.0959,
894,6.27292,1.36384,3.15338,4.13888,6.27616,1.94181,1.55588,9.52376e-05,-0.0459166,3.96823e-05,0.0621906,0.00315894,-0.124515,0.000860247,0.498867,-8.03426,-2.09639,-0.291087,-3.75145,-30.9991,3.38044,0.027937,-20,-0.575221,0.58074,-0.0639425,-0.254563,0.261973,-0.000963904,0.00878228,-0.00147021,0.494399,0.00126163,0.075271,0.0277698,0.000312156,0.00498797,1.78645,-0.00378742,0.005,1.58281,-0.00368962,1.08235e-05,-2.63347,23.2188,-4.02386,0.39961,18.3008,0.640037,0.505025,0.305428,-2.11818,-0.0579004,0.322366,-2.07863,0.161334,0.298096,0.233677,-0.0563965,0.136963,23.4506,23.3229,23.1385,23.252,23.1811,23.2662,23.0959,
895,6.27292,1.36384,3.15338,4.13888,6.27616,1.94181,1.55588,9.52376e-05,-0.0459166,3.96823e-05,0.0621906,0.00315894,-0.124515,0.000860247,0.498867,-8.03426,-2.09639,-0.291087,-3.75145,-30.9991,3.38044,0.027937,-20,-0.575221,0.58074,-0.0639425,-0.254563,0.261973,-0.000963904,0.00878228,-0.00147021,0.494399,0.00126163,0.075271,0.0277698,0.000312156,0.00498797,1.78645,-0.00378742,0.005,1.58281,-0.00368962,1.08235e-05,-2.63347,23.2188,-4.02386,0.39961,18.3008,0.640037,0.505025,0.305428,-2.11818,-0.0579004,0.322366,-2.07863,0.161334,0.298096,0.233677,-0.0563965,0.136963,23.4506,23.3229,23.1385,23.252,23.1811,23.2662,23.0959,
896,6.27292,1.36379,3.15338,4.13894,6.27617,1.94169,1.55588,8.99466e-05,-0.0475372,3.96823e-05,0.061042,0.00331157,-0.123309,0.000902519,0.498877,-8.03393,-2.0964,-0.290356,-3.75153,-30.9995,3.38067,0.0279262,-20,-0.575234,0.58188,-0.0639439,-0.254534,0.261961,-0.000963904,0.00878228,-0.00147021,0.494399,0.00126163,0.075271,0.0277679,0.000332092,0.00578286,1.78645,-0.00378742,0.005,1.58281,-0.00368962,1.08235e-05,-2.63347,23.2188,-4.02386,0.401613,18.3377,0.587233,0.50362,0.315015,-2.09368,-0.0621463,0.330322,-2.05446,0.153288,0.265869,0.241833,-0.0371393,0.132996,23.4506,23.3229,23.1243,23.252,23.1952,23.2662,23.1101,
897,6.27292,1.36379,3.15338,4.13894,6.27617,1.94169,1.55588,8.99466e-05,-0.0475372,3.96823e-05,0.061042,0.00331157,-0.123309,0.000902519,0.49917,-8.0344,-2.10112,-0.292323,-3.76404,-31.0087,3.38218,0.0280033,-20,-0.57558,0.581358,-0.0640114,-0.255844,0.262112,-0.000964193,0.00876759,-0.00147266,0.494399,0.00126163,0.075271,0.0277679,0.000332092,0.00578286,1.7859,-0.00379582,0.005,1.58232,-0.00371512,-0.000704577,-2.63488,23.2294,-4.03502,0.401613,18.3377,0.587233,0.50362,0.315015,-2.09368,-0.0621463,0.330322,-2.05446,0.153288,0.265869,0.241833,-0.0371393,0.132996,23.4506,23.3229,23.1243,23.252,23.1952,23.2662,23.1101,
898,6.27292,1.36374,3.15338,4.139,6.27617,1.94155,1.55589,9.00146e-05,-0.0491506,3.17459e-05,0.0596311,0.00335318,-0.128143,0.000970123,0.499208,-8.03374,-2.10116,-0.291028,-3.76417,-31.0094,3.38244,0.0279965,-20,-0.575586,0.582625,-0.0640124,-0.25584,0.262096,-0.000964193,0.00876759,-0.00147266,0.494399,0.00126163,0.075271,0.0276905,0.000331603,0.00593735,1.7859,-0.00379582,0.005,1.58232,-0.00371512,-0.000704577,-2.63488,23.2294,-4.03502,0.423041,18.3654,0.582512,0.47366,0.309189,-2.08218,-0.0682698,0.330322,-2.02228,0.169189,0.314209,0.237705,-0.0604248,0.133178,23.4506,23.3371,23.1527,23.2804,23.1952,23.2662,23.1101,
899,6.27292,1.36374,3.15338,4.139,6.27617,1.94155,1.55589,9.00146e-05,-0.0491506,3.17459e-05,0.0596311,0.00335318,-0.128143,0.000970123,0.498702,-7.97529,-2.10287,-0.250911,-3.77433,-30.7848,3.37886,0.0278632,-20,-0.574918,0.58903,-0.0640492,-0.233958,0.261961,-0.000964104,0.00874264,-0.00147499,0.494399,0.00126163,0.075271,0.0276905,0.000331603,0.00593735,1.78534,-0.00380701,0.005,1.58189,-0.00372475,-0.000843613,-2.63325,23.0231,-4.04001,0.423041,18.3654,0.582512,0.47366,0.309189,-2.08218,-0.0682698,0.330322,-2.02228,0.169189,0.314209,0.237705,-0.0604248,0.133178,23.4506,23.3371,23.1527,23.2804,23.1952,23.2662,23.1101,
900,6.27292,1.36374,3.15338,4.139,6.27617,1.94155,1.55589,9.00146e-05,-0.0491506,3.17459e-05,0.0596311,0.00335318,-0.128143,0.000970123,0.498702,-7.97529,-2.10287,-0.250911,-3.77433,-30.7848,3.37886,0.0278632,-20,-0.574918,0.58903,-0.0640492,-0.233958,0.261961,-0.000964104,0.00874264,-0.00147499,0.494399,0.00126163,0.075271,0.0276905,0.000331603,0.00593735,1.78534,-0.00380701,0.005,1.58189,-0.00372475,-0.000843613,-2.63325,23.0231,-4.04001,0.423041,18.3654,0.582512,0.47366,0.309189,-2.08218,-0.0682698,0.330322,-2.02228,0.169189,0.314209,0.237705,-0.0604248,0.133178,23.4506,23.3371,23.1527,23.2804,23.1952,23.2662,23.1101,
901,6.27292,1.36369,3.15338,4.13905,6.27618,1.94142,1.55589,9.00146e-05,-0.0518062,3.17222e-05,0.0578595,0.00359827,-0.131267,0.0010312,0.498716,-7.97474,-2.10291,-0.249659,-3.77447,-30.7856,3.37903,0.0278518,-20,-0.574927,0.590236,-0.0640509,-0.233944,0.261945,-0.000964104,0.00874264,-0.00147499,0.494399,0.00126163,0.075271,0.0277217,0.000352909,0.00669697,1.78534,-0.00380701,0.005,1.58189,-0.00372475,-0.000843613,-2.63325,23.0231,-4.04001,0.432629,18.3649,0.560444,0.431868,0.322253,-2.04395,-0.0813884,0.338379,-1.98195,0.153922,0.330322,0.241699,-0.0324774,0.140991,23.4364,23.3371,23.1385,23.2662,23.1952,23.2662,23.1243,
902,6.27292,1.36369,3.15338,4.13905,6.27618,1.94142,1.55589,9.00146e-05,-0.0518062,3.17222e-05,0.0578595,0.00359827,-0.131267,0.0010312,0.498662,-7.93738,-2.10849,-0.224803,-3.79295,-30.6482,3.38041,0.0278375,-20,-0.574824,0.594092,-0.0641396,-0.220841,0.262228,-0.000964656,0.00872127,-0.00147829,0.494399,0.00126163,0.075271,0.0277217,0.000352909,0.00669697,1.78479,-0.00381732,0.005,1.58137,-0.00375321,-0.00152727,-2.63579,22.8981,-4.05385,0.432629,18.3649,0.560444,0.431868,0.322253,-2.04395,-0.0813884,0.338379,-1.98195,0.153922,0.330322,0.241699,-0.0324774,0.140991,23.4364,23.3371,23.1385,23.2662,23.1952,23.2662,23.1243,
903,6.27292,1.36369,3.15338,4.13905,6.27618,1.94142,1.55589,9.00146e-05,-0.0518062,3.17222e-05,0.0578595,0.00359827,-0.131267,0.0010312,0.498662,-7.93738,-2.10849,-0.224803,-3.79295,-30.6482,3.38041,0.0278375,-20,-0.574824,0.594092,-0.0641396,-0.220841,0.262228,-0.000964656,0.00872127,-0.00147829,0.494399,0.00126163,0.075271,0.0277217,0.000352909,0.00669697,1.78479,-0.00381732,0.005,1.58137,-0.00375321,-0.00152727,-2.63579,22.8981,-4.05385,0.432629,18.3649,0.560444,0.431868,0.322253,-2.04395,-0.0813884,0.338379,-1.98195,0.153922,0.330322,0.241699,-0.0324774,0.140991,23.4364,23.3371,23.1385,23.2662,23.1952,23.2662,23.1243,
904,6.27292,1.36363,3.15338,4.13912,6.27618,1.94129,1.55589,8.99475e-05,-0.0534793,2.64552e-05,0.0583741,0.00362386,-0.131267,0.00109506,0.498669,-7.93671,-2.10849,-0.223934,-3.79303,-30.6485,3.38068,0.0278258,-20,-0.574836,0.595309,-0.0641411,-0.22081,0.262217,-0.000964656,0.00872127,-0.00147829,0.494399,0.00126163,0.075271,0.0282184,0.000361711,0.00737497,1.78479,-0.00381732,0.005,1.58137,-0.00375321,-0.00152727,-2.63579,22.8981,-4.05385,0.469806,18.3777,0.568463,0.418287,0.313468,-2.01467,-0.0802599,0.330322,-1.92555,0.153922,0.378748,0.237671,-0.00402832,0.132935,23.4648,23.3229,23.1385,23.2804,23.1811,23.2662,23.1101,
905,6.27292,1.36363,3.15338,4.13912,6.27618,1.94129,1.55589,8.99475e-05,-0.0534793,2.64552e-05,0.0583741,0.00362386,-0.131267,0.00109506,0.498921,-7.9414,-2.11164,-0.230556,-3.80084,-30.6729,3.381,0.0278923,-20,-0.575124,0.593857,-0.0641817,-0.223769,0.262228,-0.000965008,0.00870672,-0.00148065,0.494399,0.00126163,0.075271,0.0282184,0.000361711,0.00737497,1.78421,-0.00382583,0.005,1.58039,-0.00376879,-0.00213747,-2.63587,22.9244,-4.06116,0.469806,18.3777,0.568463,0.418287,0.313468,-2.01467,-0.0802599,0.330322,-1.92555,0.153922,0.378748,0.237671,-0.00402832,0.132935,23.4648,23.3229,23.1385,23.2804,23.1811,23.2662,23.1101,
906,6.27292,1.36363,3.15338,4.13912,6.27618,1.94129,1.55589,8.99475e-05,-0.0534793,2.64552e-05,0.0583741,0.00362386,-0.131267,0.00109506,0.498921,-7.9414,-2.11164,-0.230556,-3.80084,-30.6729,3.381,0.0278923,-20,-0.575124,0.593857,-0.0641817,-0.223769,0.262228,-0.000965008,0.00870672,-0.00148065,0.494399,0.00126163,0.075271,0.0282184,0.000361711,0.00737497,1.78421,-0.00382583,0.005,1.58039,-0.00376879,-0.00213747,-2.63587,22.9244,-4.06116,0.469806,18.3777,0.568463,0.418287,0.313468,-2.01467,-0.0802599,0.330322,-1.92555,0.153922,0.378748,0.237671,-0.00402832,0.132935,23.4648,23.3229,23.1385,23.2804,23.1811,23.2662,23.1101,
907,6.27292,1.36358,3.15338,4.13918,6.27618,1.94116,1.55589,8.99466e-05,-0.0523989,2.11641e-05,0.0605018,0.00364272,-0.132348,0.00116449,0.498938,-7.94063,-2.11166,-0.229896,-3.80093,-30.6728,3.38127,0.0278806,-20,-0.575133,0.595057,-0.0641827,-0.223747,0.262215,-0.000965008,0.00870672,-0.00148065,0.494399,0.00126163,0.075271,0.0286195,0.000365984,0.00681222,1.78421,-0.00382583,0.005,1.58039,-0.00376879,-0.00213747,-2.63587,22.9244,-4.06116,0.483047,18.3703,0.557462,0.382715,0.292213,-1.9622,-0.0815299,0.346529,-1.90138,0.169381,0.338475,0.249756,-0.0090076,0.141221,23.4222,23.3229,23.1527,23.2662,23.1952,23.2662,23.1101,
908,6.27292,1.36358,3.15338,4.13918,6.27618,1.94116,1.55589,8.99466e-05,-0.0523989,2.11641e-05,0.0605018,0.00364272,-0.132348,0.00116449,0.49895,-7.92645,-2.11457,-0.222739,-3.81016,-30.6137,3.38005,0.0278837,-20,-0.575152,0.595901,-0.064228,-0.218112,0.262152,-0.000965332,0.00868776,-0.00148297,0.494399,0.00126163,0.075271,0.0286195,0.000365984,0.00681222,1.78365,-0.00383417,0.005,1.57952,-0.00378014,-0.00163099,-2.63512,22.8723,-4.06827,0.483047,18.3703,0.557462,0.382715,0.292213,-1.9622,-0.0815299,0.346529,-1.90138,0.169381,0.338475,0.249756,-0.0090076,0.141221,23.4222,23.3229,23.1527,23.2662,23.1952,23.2662,23.1101,
909,6.27292,1.36358,3.15338,4.13918,6.27618,1.94116,1.55589,8.99466e-05,-0.0523989,2.11641e-05,0.0605018,0.00364272,-0.132348,0.00116449,0.49895,-7.92645,-2.11457,-0.222739,-3.81016,-30.6137,3.38005,0.0278837,-20,-0.575152,0.595901,-0.064228,-0.218112,0.262152,-0.000965332,0.00868776,-0.00148297,0.494399,0.00126163,0.075271,0.0286195,0.000365984,0.00681222,1.78365,-0.00383417,0.005,1.57952,-0.00378014,-0.00163099,-2.63512,22.8723,-4.06827,0.483047,18.3703,0.557462,0.382715,0.292213,-1.9622,-0.0815299,0.346529,-1.90138,0.169381,0.338475,0.249756,-0.0090076,0.141221,23.4222,23.3229,23.1527,23.2662,23.1952,23.2662,23.1101,
910,6.27292,1.36353,3.15338,4.13924,6.27619,1.94102,1.55589,8.47196e-05,-0.0496522,1.58729e-05,0.0618523,0.00374434,-0.134285,0.00128323,0.498981,-7.92588,-2.11462,-0.222092,-3.8103,-30.6138,3.3803,0.0278713,-20,-0.57516,0.597161,-0.0642291,-0.218095,0.262133,-0.000965332,0.00868776,-0.00148297,0.494399,0.00126163,0.075271,0.0284488,0.00037403,0.00548851,1.78365,-0.00383417,0.005,1.57952,-0.00378014,-0.00163099,-2.63512,22.8723,-4.06827,0.494107,18.4091,0.534652,0.366233,0.294874,-1.94303,-0.0820502,0.338762,-1.92554,0.145243,0.299074,0.237705,0.00402832,0.145075,23.4648,23.3229,23.1385,23.2946,23.1811,23.2662,23.1101,
