Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
3769,6.27619,1.33713,3.14831,4.24683,0.00266648,1.80408,1.563,0.0102637,-0.0156657,-0.0102815,0.118001,0.00801598,-0.131267,0.022148,1.09446,-4.92013,-9.6155,-0.41548,-23.9622,-21.5472,8.68953,0.17206,-20,-1.17376,1.56609,-0.173974,0.406589,0.496568,-0.00195353,0.0062253,-0.00827154,0.49431,0.00122332,0.0734279,0.0393382,-0.000418153,-0.00288076,1.02662,-0.0290823,0.005,0.888196,-0.0256257,0.00732268,-4.98452,16.8547,-22.3298,-0.000938535,18.5923,0.969429,0.0059545,0.370213,-1.61495,-0.185196,0.354584,-2.28809,-0.273926,0.330322,0.314209,-0.0090076,0.165161,23.4506,23.2946,23.1527,23.2662,23.1811,23.252,23.1101,
3770,6.27619,1.33713,3.14831,4.24683,0.00266648,1.80408,1.563,0.0102637,-0.0156657,-0.0102815,0.118001,0.00801598,-0.131267,0.022148,1.09467,-4.93527,-9.61496,-0.427113,-23.9609,-21.6089,8.63427,0.172113,-20,-1.17394,1.56454,-0.174007,0.400341,0.491024,-0.00194377,0.00623702,-0.00827142,0.49431,0.00122332,0.0734279,0.0393382,-0.000418153,-0.00288076,1.02579,-0.0290785,0.005,0.887806,-0.0257944,0.00709269,-4.92996,16.9134,-22.3293,-0.000938535,18.5923,0.969429,0.0059545,0.370213,-1.61495,-0.185196,0.354584,-2.28809,-0.273926,0.330322,0.314209,-0.0090076,0.165161,23.4506,23.2946,23.1527,23.2662,23.1811,23.252,23.1101,
3771,6.27619,1.33713,3.14831,4.24683,0.00266648,1.80408,1.563,0.0102637,-0.0156657,-0.0102815,0.118001,0.00801598,-0.131267,0.022148,1.09467,-4.93527,-9.61496,-0.427113,-23.9609,-21.6089,8.63427,0.172113,-20,-1.17394,1.56454,-0.174007,0.400341,0.491024,-0.00194377,0.00623702,-0.00827142,0.49431,0.00122332,0.0734279,0.0393382,-0.000418153,-0.00288076,1.02579,-0.0290785,0.005,0.887806,-0.0257944,0.00709269,-4.92996,16.9134,-22.3293,-0.000938535,18.5923,0.969429,0.0059545,0.370213,-1.61495,-0.185196,0.354584,-2.28809,-0.273926,0.330322,0.314209,-0.0090076,0.165161,23.4506,23.2946,23.1527,23.2662,23.1811,23.252,23.1101,
3772,6.27619,1.33713,3.14831,4.24683,0.00266648,1.80408,1.563,0.0102637,-0.0156657,-0.0102815,0.118001,0.00801598,-0.131267,0.022148,1.09467,-4.93527,-9.61496,-0.427113,-23.9609,-21.6089,8.63427,0.172113,-20,-1.17394,1.56454,-0.174007,0.400341,0.491024,-0.00194377,0.00623702,-0.00827142,0.49431,0.00122332,0.0734279,0.0393382,-0.000418153,-0.00288076,1.02579,-0.0290785,0.005,0.887806,-0.0257944,0.00709269,-4.92996,16.9134,-22.3293,-0.000938535,18.5923,0.969429,0.0059545,0.370213,-1.61495,-0.185196,0.354584,-2.28809,-0.273926,0.330322,0.314209,-0.0090076,0.165161,23.4506,23.2946,23.1527,23.2662,23.1811,23.252,23.1101,
3773,6.2762,1.33711,3.14831,4.24695,0.00267504,1.80395,1.56302,0.00971366,-0.0178264,-0.0102815,0.119653,0.00827891,-0.132214,0.0205437,1.09468,-4.93426,-9.61463,-0.426673,-23.9602,-21.6084,8.63707,0.172108,-20,-1.17402,1.56586,-0.174001,0.400366,0.49104,-0.00194377,0.00623702,-0.00827142,0.49431,0.00122332,0.0734279,0.0402935,-0.000142211,-0.00196252,1.02579,-0.0290785,0.005,0.887806,-0.0257944,0.00709269,-4.92996,16.9134,-22.3293,-0.00915754,18.5933,0.969429,0.0122519,0.363179,-1.57106,-0.185084,0.362638,-2.28004,-0.273926,0.379005,0.314209,-0.0216932,0.145243,23.479,23.2946,23.1527,23.2804,23.1811,23.252,23.1101,
3774,6.2762,1.33711,3.14831,4.24695,0.00267504,1.80395,1.56302,0.00971366,-0.0178264,-0.0102815,0.119653,0.00827891,-0.132214,0.0205437,1.09555,-4.95815,-9.62293,-0.448117,-23.9823,-21.7103,8.63484,0.172335,-20,-1.17504,1.56256,-0.174167,0.389591,0.490524,-0.00192345,0.00624211,-0.00827021,0.49431,0.00122332,0.0734279,0.0402935,-0.000142211,-0.00196252,1.02499,-0.0290146,0.005,0.88623,-0.0259851,0.00626627,-4.92548,17.0127,-22.3504,-0.00915754,18.5933,0.969429,0.0122519,0.363179,-1.57106,-0.185084,0.362638,-2.28004,-0.273926,0.379005,0.314209,-0.0216932,0.145243,23.479,23.2946,23.1527,23.2804,23.1811,23.252,23.1101,
3775,6.27621,1.3371,3.1483,4.24707,0.0026836,1.80382,1.56304,0.00918331,-0.0186367,-0.0108039,0.122354,0.00827891,-0.132348,0.0202573,1.09592,-4.95714,-9.6229,-0.447741,-23.9814,-21.7095,8.63808,0.172427,-20,-1.17516,1.56391,-0.174148,0.389642,0.490541,-0.00192345,0.00624211,-0.00827021,0.49431,0.00122332,0.0734279,0.0412858,0.00025819,-0.00151485,1.02499,-0.0290146,0.005,0.88623,-0.0259851,0.00626627,-4.92548,17.0127,-22.3504,-0.0290688,18.6008,0.970728,0.0225294,0.357415,-1.54059,-0.189324,0.362638,-2.2317,-0.258316,0.338475,0.302151,0.0166092,0.157104,23.4506,23.2946,23.1385,23.252,23.1811,23.2662,23.1101,
3776,6.27621,1.3371,3.1483,4.24707,0.0026836,1.80382,1.56304,0.00918331,-0.0186367,-0.0108039,0.122354,0.00827891,-0.132348,0.0202573,1.09696,-4.98898,-9.63216,-0.474788,-24.0071,-21.8389,8.64313,0.172698,-20,-1.17637,1.55993,-0.174375,0.376275,0.490753,-0.00191551,0.00625076,-0.00827197,0.49431,0.00122332,0.0734279,0.0412858,0.00025819,-0.00151485,1.02418,-0.0290205,0.005,0.884605,-0.0263508,0.00586336,-4.92839,17.1372,-22.3753,-0.0290688,18.6008,0.970728,0.0225294,0.357415,-1.54059,-0.189324,0.362638,-2.2317,-0.258316,0.338475,0.302151,0.0166092,0.157104,23.4506,23.2946,23.1385,23.252,23.1811,23.2662,23.1101,
3777,6.27622,1.33708,3.14828,4.24719,0.00269311,1.80369,1.56306,0.0100307,-0.0185569,-0.011074,0.121544,0.00854384,-0.133158,0.0210676,1.09735,-4.98842,-9.63236,-0.4745,-24.0064,-21.8385,8.64656,0.172785,-20,-1.17644,1.56132,-0.174358,0.376282,0.490771,-0.00191551,0.00625076,-0.00827197,0.49431,0.00122332,0.0734279,0.0410234,-1.00211e-05,-0.00165459,1.02418,-0.0290205,0.005,0.884605,-0.0263508,0.00586336,-4.92839,17.1372,-22.3753,-0.0261871,18.6763,0.961416,0.0224193,0.356673,-1.52019,-0.17133,0.362549,-2.23169,-0.241699,0.273926,0.318237,0.0402832,0.161183,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1243,
3778,6.27622,1.33708,3.14828,4.24719,0.00269311,1.80369,1.56306,0.0100307,-0.0185569,-0.011074,0.121544,0.00854384,-0.133158,0.0210676,1.09698,-4.98062,-9.62792,-0.470808,-23.9926,-21.8053,8.60793,0.172688,-20,-1.17597,1.5615,-0.174221,0.379389,0.486984,-0.00190711,0.006259,-0.00827312,0.49431,0.00122332,0.0734279,0.0410234,-1.00211e-05,-0.00165459,1.02336,-0.0290158,0.005,0.884107,-0.0261052,0.00598913,-4.89069,17.1085,-22.3622,-0.0261871,18.6763,0.961416,0.0224193,0.356673,-1.52019,-0.17133,0.362549,-2.23169,-0.241699,0.273926,0.318237,0.0402832,0.161183,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1243,
3779,6.27622,1.33708,3.14828,4.24719,0.00269311,1.80369,1.56306,0.0100307,-0.0185569,-0.011074,0.121544,0.00854384,-0.133158,0.0210676,1.09698,-4.98062,-9.62792,-0.470808,-23.9926,-21.8053,8.60793,0.172688,-20,-1.17597,1.5615,-0.174221,0.379389,0.486984,-0.00190711,0.006259,-0.00827312,0.49431,0.00122332,0.0734279,0.0410234,-1.00211e-05,-0.00165459,1.02336,-0.0290158,0.005,0.884107,-0.0261052,0.00598913,-4.89069,17.1085,-22.3622,-0.0261871,18.6763,0.961416,0.0224193,0.356673,-1.52019,-0.17133,0.362549,-2.23169,-0.241699,0.273926,0.318237,0.0402832,0.161183,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1243,
3780,6.27622,1.33706,3.14827,4.24732,0.00270263,1.80355,1.56308,0.00918331,-0.0191769,-0.010783,0.121623,0.00900746,-0.132406,0.0210676,1.09739,-4.98002,-9.62796,-0.470547,-23.9918,-21.8048,8.61135,0.172787,-20,-1.17609,1.56295,-0.174194,0.379424,0.486995,-0.00190711,0.006259,-0.00827312,0.49431,0.00122332,0.0734279,0.0411766,0.000325688,-0.00129451,1.02336,-0.0290158,0.005,0.884107,-0.0261052,0.00598913,-4.89069,17.1085,-22.3622,-0.0424945,18.7379,0.94609,-2.44677e-05,0.354631,-1.49902,-0.195141,0.362638,-2.24782,-0.242236,0.298531,0.314235,0.0649547,0.157156,23.479,23.2946,23.1385,23.2662,23.1952,23.252,23.1243,
3781,6.27622,1.33706,3.14827,4.24732,0.00270263,1.80355,1.56308,0.00918331,-0.0191769,-0.010783,0.121623,0.00900746,-0.132406,0.0210676,1.09863,-4.99543,-9.64524,-0.484015,-24.0402,-21.8701,8.59015,0.173111,-20,-1.17772,1.56088,-0.174538,0.372612,0.484312,-0.00189921,0.00626631,-0.00827599,0.49431,0.00122332,0.0734279,0.0411766,0.000325688,-0.00129451,1.0225,-0.0290288,0.005,0.883188,-0.026419,0.00566506,-4.86429,17.1718,-22.4071,-0.0424945,18.7379,0.94609,-2.44677e-05,0.354631,-1.49902,-0.195141,0.362638,-2.24782,-0.242236,0.298531,0.314235,0.0649547,0.157156,23.479,23.2946,23.1385,23.2662,23.1952,23.252,23.1243,
3782,6.27623,1.33704,3.14826,4.24744,0.00271214,1.80342,1.5631,0.00864312,-0.0180782,-0.0116142,0.120193,0.00939216,-0.132348,0.0202573,1.09904,-4.99514,-9.64522,-0.48386,-24.0396,-21.8698,8.59327,0.173206,-20,-1.17781,1.56224,-0.174505,0.372611,0.48432,-0.00189921,0.00626631,-0.00827599,0.49431,0.00122332,0.0734279,0.0405058,0.00085417,-0.00180894,1.0225,-0.0290288,0.005,0.883188,-0.026419,0.00566506,-4.86429,17.1718,-22.4071,-0.064918,18.8375,0.9452,0.00481638,0.339974,-1.46503,-0.184495,0.378748,-2.23975,-0.241699,0.306258,0.306152,0.080667,0.153288,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
3783,6.27623,1.33704,3.14826,4.24744,0.00271214,1.80342,1.5631,0.00864312,-0.0180782,-0.0116142,0.120193,0.00939216,-0.132348,0.0202573,1.09967,-4.97993,-9.66013,-0.473789,-24.0862,-21.8068,8.62947,0.173369,-20,-1.17881,1.5633,-0.174874,0.378871,0.487612,-0.00189226,0.00627228,-0.00827938,0.49431,0.00122332,0.0734279,0.0405058,0.00085417,-0.00180894,1.0217,-0.0290461,0.005,0.883073,-0.0269103,0.00612805,-4.8962,17.1133,-22.4492,-0.064918,18.8375,0.9452,0.00481638,0.339974,-1.46503,-0.184495,0.378748,-2.23975,-0.241699,0.306258,0.306152,0.080667,0.153288,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
3784,6.27623,1.33704,3.14826,4.24744,0.00271214,1.80342,1.5631,0.00864312,-0.0180782,-0.0116142,0.120193,0.00939216,-0.132348,0.0202573,1.09967,-4.97993,-9.66013,-0.473789,-24.0862,-21.8068,8.62947,0.173369,-20,-1.17881,1.5633,-0.174874,0.378871,0.487612,-0.00189226,0.00627228,-0.00827938,0.49431,0.00122332,0.0734279,0.0405058,0.00085417,-0.00180894,1.0217,-0.0290461,0.005,0.883073,-0.0269103,0.00612805,-4.8962,17.1133,-22.4492,-0.064918,18.8375,0.9452,0.00481638,0.339974,-1.46503,-0.184495,0.378748,-2.23975,-0.241699,0.306258,0.306152,0.080667,0.153288,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
3785,6.27624,1.33702,3.14825,4.24756,0.00272165,1.80329,1.56312,0.00918331,-0.0178264,-0.0113326,0.117222,0.00963348,-0.129107,0.0195599,1.10008,-4.9801,-9.66035,-0.473834,-24.0855,-21.8067,8.63282,0.173461,-20,-1.1789,1.56461,-0.174859,0.378895,0.487622,-0.00189226,0.00627228,-0.00827938,0.49431,0.00122332,0.0734279,0.0395478,0.000549446,-0.00167563,1.0217,-0.0290461,0.005,0.883073,-0.0269103,0.00612805,-4.8962,17.1133,-22.4492,-0.087077,18.8947,0.939563,0.0293175,0.330072,-1.44008,-0.195486,0.387054,-2.28004,-0.217678,0.330322,0.306258,0.104814,0.161334,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
3786,6.27624,1.33702,3.14825,4.24756,0.00272165,1.80329,1.56312,0.00918331,-0.0178264,-0.0113326,0.117222,0.00963348,-0.129107,0.0195599,1.10012,-4.98412,-9.66001,-0.476046,-24.0816,-21.8239,8.62579,0.173471,-20,-1.17893,1.56444,-0.17478,0.377237,0.486853,-0.00188412,0.00627786,-0.00828218,0.49431,0.00122332,0.0734279,0.0395478,0.000549446,-0.00167563,1.02092,-0.0290571,0.005,0.883233,-0.0266459,0.00600807,-4.88875,17.1288,-22.4457,-0.087077,18.8947,0.939563,0.0293175,0.330072,-1.44008,-0.195486,0.387054,-2.28004,-0.217678,0.330322,0.306258,0.104814,0.161334,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
3787,6.27624,1.33702,3.14825,4.24756,0.00272165,1.80329,1.56312,0.00918331,-0.0178264,-0.0113326,0.117222,0.00963348,-0.129107,0.0195599,1.10012,-4.98412,-9.66001,-0.476046,-24.0816,-21.8239,8.62579,0.173471,-20,-1.17893,1.56444,-0.17478,0.377237,0.486853,-0.00188412,0.00627786,-0.00828218,0.49431,0.00122332,0.0734279,0.0395478,0.000549446,-0.00167563,1.02092,-0.0290571,0.005,0.883233,-0.0266459,0.00600807,-4.88875,17.1288,-22.4457,-0.087077,18.8947,0.939563,0.0293175,0.330072,-1.44008,-0.195486,0.387054,-2.28004,-0.217678,0.330322,0.306258,0.104814,0.161334,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
3788,6.27625,1.337,3.14824,4.24767,0.00273022,1.80317,1.56314,0.00801704,-0.017303,-0.0116142,0.116834,0.00936338,-0.124515,0.0194273,1.10052,-4.98412,-9.65986,-0.476139,-24.0806,-21.8237,8.62899,0.173572,-20,-1.17906,1.56574,-0.174758,0.377286,0.486873,-0.00188412,0.00627786,-0.00828218,0.49431,0.00122332,0.0734279,0.0393162,0.00112577,-0.00142568,1.02092,-0.0290571,0.005,0.883233,-0.0266459,0.00600807,-4.88875,17.1288,-22.4457,-0.0616634,18.9651,0.934824,0.0586256,0.327764,-1.42502,-0.188971,0.370605,-2.28004,-0.22573,0.427002,0.302151,0.0849775,0.173405,23.4648,23.2946,23.1527,23.2804,23.2094,23.252,23.0959,
3789,6.27625,1.337,3.14824,4.24767,0.00273022,1.80317,1.56314,0.00801704,-0.017303,-0.0116142,0.116834,0.00936338,-0.124515,0.0194273,1.10186,-5.02118,-9.67328,-0.503038,-24.1189,-21.9738,8.62659,0.173921,-20,-1.18068,1.56235,-0.175102,0.36235,0.486227,-0.0018779,0.00628877,-0.00828468,0.49431,0.00122332,0.0734279,0.0393162,0.00112577,-0.00142568,1.02014,-0.0290725,0.005,0.882739,-0.0271784,0.00578311,-4.88317,17.2686,-22.4823,-0.0616634,18.9651,0.934824,0.0586256,0.327764,-1.42502,-0.188971,0.370605,-2.28004,-0.22573,0.427002,0.302151,0.0849775,0.173405,23.4648,23.2946,23.1527,23.2804,23.2094,23.252,23.0959,
3790,6.27625,1.337,3.14824,4.24767,0.00273022,1.80317,1.56314,0.00801704,-0.017303,-0.0116142,0.116834,0.00936338,-0.124515,0.0194273,1.10186,-5.02118,-9.67328,-0.503038,-24.1189,-21.9738,8.62659,0.173921,-20,-1.18068,1.56235,-0.175102,0.36235,0.486227,-0.0018779,0.00628877,-0.00828468,0.49431,0.00122332,0.0734279,0.0393162,0.00112577,-0.00142568,1.02014,-0.0290725,0.005,0.882739,-0.0271784,0.00578311,-4.88317,17.2686,-22.4823,-0.0616634,18.9651,0.934824,0.0586256,0.327764,-1.42502,-0.188971,0.370605,-2.28004,-0.22573,0.427002,0.302151,0.0849775,0.173405,23.4648,23.2946,23.1527,23.2804,23.2094,23.252,23.0959,
3791,6.27626,1.33699,3.14823,4.24779,0.00273878,1.80304,1.56316,0.00756273,-0.016746,-0.0116142,0.115855,0.00877483,-0.125325,0.0183666,1.10226,-5.02067,-9.67318,-0.502836,-24.118,-21.9733,8.63,0.174013,-20,-1.18076,1.56374,-0.17508,0.362342,0.486258,-0.0018779,0.00628877,-0.00828468,0.49431,0.00122332,0.0734279,0.0389015,0.00126325,-0.00178568,1.02014,-0.0290725,0.005,0.882739,-0.0271784,0.00578311,-4.88317,17.2686,-22.4823,-0.054484,19.0485,0.977042,0.0982068,0.32498,-1.40314,-0.170876,0.402832,-2.2881,-0.217529,0.411204,0.298096,0.0846906,0.169237,23.4648,23.2946,23.1385,23.2804,23.1811,23.2378,23.1101,
3792,6.27626,1.33699,3.14823,4.24779,0.00273878,1.80304,1.56316,0.00756273,-0.016746,-0.0116142,0.115855,0.00877483,-0.125325,0.0183666,1.10226,-5.01376,-9.67489,-0.499306,-24.1247,-21.9427,8.64334,0.174012,-20,-1.1808,1.56395,-0.175148,0.365306,0.487592,-0.00187262,0.00630473,-0.00828829,0.49431,0.00122332,0.0734279,0.0389015,0.00126325,-0.00178568,1.01932,-0.0290975,0.005,0.882373,-0.0273247,0.00610711,-4.89615,17.2412,-22.4882,-0.054484,19.0485,0.977042,0.0982068,0.32498,-1.40314,-0.170876,0.402832,-2.2881,-0.217529,0.411204,0.298096,0.0846906,0.169237,23.4648,23.2946,23.1385,23.2804,23.1811,23.2378,23.1101,
3793,6.27626,1.33699,3.14823,4.24779,0.00273878,1.80304,1.56316,0.00756273,-0.016746,-0.0116142,0.115855,0.00877483,-0.125325,0.0183666,1.10226,-5.01376,-9.67489,-0.499306,-24.1247,-21.9427,8.64334,0.174012,-20,-1.1808,1.56395,-0.175148,0.365306,0.487592,-0.00187262,0.00630473,-0.00828829,0.49431,0.00122332,0.0734279,0.0389015,0.00126325,-0.00178568,1.01932,-0.0290975,0.005,0.882373,-0.0273247,0.00610711,-4.89615,17.2412,-22.4882,-0.054484,19.0485,0.977042,0.0982068,0.32498,-1.40314,-0.170876,0.402832,-2.2881,-0.217529,0.411204,0.298096,0.0846906,0.169237,23.4648,23.2946,23.1385,23.2804,23.1811,23.2378,23.1101,
3794,6.27627,1.33697,3.14822,4.24791,0.00274829,1.80291,1.56318,0.00702253,-0.0162058,-0.0112846,0.114521,0.00877483,-0.126268,0.0183666,1.10269,-5.01334,-9.67498,-0.499016,-24.1241,-21.9424,8.64643,0.17411,-20,-1.18088,1.56525,-0.175123,0.365318,0.487572,-0.00187262,0.00630473,-0.00828829,0.49431,0.00122332,0.0734279,0.0383824,0.00139816,-0.00216891,1.01932,-0.0290975,0.005,0.882373,-0.0273247,0.00610711,-4.89615,17.2412,-22.4882,-0.057358,19.1187,0.982399,0.156882,0.333843,-1.39014,-0.168251,0.402913,-2.30421,-0.241833,0.435059,0.310207,0.100789,0.177292,23.4648,23.2946,23.1527,23.2804,23.1811,23.2378,23.1101,
3795,6.27627,1.33697,3.14822,4.24791,0.00274829,1.80291,1.56318,0.00702253,-0.0162058,-0.0112846,0.114521,0.00877483,-0.126268,0.0183666,1.10286,-4.98679,-9.68495,-0.481528,-24.155,-21.8348,8.62754,0.174155,-20,-1.18131,1.56712,-0.175324,0.37587,0.485419,-0.00186815,0.00629951,-0.00829333,0.49431,0.00122332,0.0734279,0.0383824,0.00139816,-0.00216891,1.01856,-0.029132,0.005,0.882158,-0.0274771,0.00645202,-4.87384,17.1427,-22.5153,-0.057358,19.1187,0.982399,0.156882,0.333843,-1.39014,-0.168251,0.402913,-2.30421,-0.241833,0.435059,0.310207,0.100789,0.177292,23.4648,23.2946,23.1527,23.2804,23.1811,23.2378,23.1101,
3796,6.27627,1.33697,3.14822,4.24791,0.00274829,1.80291,1.56318,0.00702253,-0.0162058,-0.0112846,0.114521,0.00877483,-0.126268,0.0183666,1.10286,-4.98679,-9.68495,-0.481528,-24.155,-21.8348,8.62754,0.174155,-20,-1.18131,1.56712,-0.175324,0.37587,0.485419,-0.00186815,0.00629951,-0.00829333,0.49431,0.00122332,0.0734279,0.0383824,0.00139816,-0.00216891,1.01856,-0.029132,0.005,0.882158,-0.0274771,0.00645202,-4.87384,17.1427,-22.5153,-0.057358,19.1187,0.982399,0.156882,0.333843,-1.39014,-0.168251,0.402913,-2.30421,-0.241833,0.435059,0.310207,0.100789,0.177292,23.4648,23.2946,23.1527,23.2804,23.1811,23.2378,23.1101,
3797,6.27627,1.33695,3.1482,4.24802,0.00275685,1.80278,1.5632,0.00702253,-0.0162058,-0.011074,0.114521,0.00877483,-0.129107,0.0188076,1.10325,-4.98598,-9.68505,-0.481096,-24.1544,-21.8342,8.63065,0.174243,-20,-1.18139,1.56841,-0.175304,0.375873,0.485417,-0.00186815,0.00629951,-0.00829333,0.49431,0.00122332,0.0734279,0.038385,0.00133202,-0.00246669,1.01856,-0.029132,0.005,0.882158,-0.0274771,0.00645202,-4.87384,17.1427,-22.5153,-0.0554507,19.1548,0.969783,0.237664,0.354403,-1.39607,-0.167103,0.427002,-2.32033,-0.22573,0.467355,0.306179,0.117099,0.177246,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.1243,
3798,6.27627,1.33695,3.1482,4.24802,0.00275685,1.80278,1.5632,0.00702253,-0.0162058,-0.011074,0.114521,0.00877483,-0.129107,0.0188076,1.10311,-4.96396,-9.68835,-0.468271,-24.1649,-21.7441,8.59119,0.174206,-20,-1.18134,1.56953,-0.175346,0.384531,0.481361,-0.00186045,0.00630109,-0.00829726,0.49431,0.00122332,0.0734279,0.038385,0.00133202,-0.00246669,1.0178,-0.0291581,0.005,0.881474,-0.0274411,0.00672002,-4.83293,17.062,-22.524,-0.0554507,19.1548,0.969783,0.237664,0.354403,-1.39607,-0.167103,0.427002,-2.32033,-0.22573,0.467355,0.306179,0.117099,0.177246,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.1243,
3799,6.27627,1.33695,3.1482,4.24802,0.00275685,1.80278,1.5632,0.00702253,-0.0162058,-0.011074,0.114521,0.00877483,-0.129107,0.0188076,1.10311,-4.96396,-9.68835,-0.468271,-24.1649,-21.7441,8.59119,0.174206,-20,-1.18134,1.56953,-0.175346,0.384531,0.481361,-0.00186045,0.00630109,-0.00829726,0.49431,0.00122332,0.0734279,0.038385,0.00133202,-0.00246669,1.0178,-0.0291581,0.005,0.881474,-0.0274411,0.00672002,-4.83293,17.062,-22.524,-0.0554507,19.1548,0.969783,0.237664,0.354403,-1.39607,-0.167103,0.427002,-2.32033,-0.22573,0.467355,0.306179,0.117099,0.177246,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.1243,
3800,6.27628,1.33694,3.14819,4.24813,0.00276732,1.80265,1.56321,0.00650186,-0.015533,-0.0113441,0.115602,0.00963348,-0.130187,0.0172862,1.10351,-4.96325,-9.68849,-0.467968,-24.1643,-21.7435,8.59411,0.174302,-20,-1.18144,1.57082,-0.175318,0.384551,0.481354,-0.00186045,0.00630109,-0.00829726,0.49431,0.00122332,0.0734279,0.0385728,0.00173431,-0.00283483,1.0178,-0.0291581,0.005,0.881474,-0.0274411,0.00672002,-4.83293,17.062,-22.524,-0.0554507,19.2045,0.957837,0.288103,0.346828,-1.3997,-0.175418,0.427078,-2.30421,-0.241699,0.459511,0.310181,0.153076,0.177246,23.4648,23.3087,23.1527,23.2662,23.1811,23.2378,23.1101,
3801,6.27628,1.33694,3.14819,4.24813,0.00276732,1.80265,1.56321,0.00650186,-0.015533,-0.0113441,0.115602,0.00963348,-0.130187,0.0172862,1.10475,-4.95884,-9.71113,-0.467667,-24.2299,-21.7247,8.64902,0.174625,-20,-1.18323,1.57035,-0.175773,0.386185,0.486216,-0.00185625,0.00630306,-0.00830362,0.49431,0.00122332,0.0734279,0.0385728,0.00173431,-0.00283483,1.01704,-0.0291945,0.005,0.880616,-0.0278359,0.00705135,-4.88068,17.0465,-22.5839,-0.0554507,19.2045,0.957837,0.288103,0.346828,-1.3997,-0.175418,0.427078,-2.30421,-0.241699,0.459511,0.310181,0.153076,0.177246,23.4648,23.3087,23.1527,23.2662,23.1811,23.2378,23.1101,
3802,6.27628,1.33692,3.14818,4.24826,0.00277778,1.80252,1.56323,0.00572164,-0.0153956,-0.0105231,0.115245,0.00974327,-0.130187,0.0172862,1.10512,-4.95834,-9.71111,-0.467478,-24.2291,-21.7242,8.6522,0.174711,-20,-1.18332,1.57171,-0.175755,0.386197,0.486225,-0.00185625,0.00630306,-0.00830362,0.49431,0.00122332,0.0734279,0.0384379,0.00183995,-0.00291157,1.01704,-0.0291945,0.005,0.880616,-0.0278359,0.00705135,-4.88068,17.0465,-22.5839,-0.0583431,19.2356,0.977295,0.357374,0.353117,-1.39882,-0.183336,0.443188,-2.33644,-0.241699,0.427002,0.298123,0.165161,0.185347,23.4506,23.2946,23.1385,23.2804,23.1811,23.252,23.1101,
3803,6.27628,1.33692,3.14818,4.24826,0.00277778,1.80252,1.56323,0.00572164,-0.0153956,-0.0105231,0.115245,0.00974327,-0.130187,0.0172862,1.10608,-4.96049,-9.72711,-0.470868,-24.2736,-21.7334,8.62073,0.174961,-20,-1.18466,1.57096,-0.176034,0.385107,0.482531,-0.00185127,0.00631234,-0.00831093,0.49431,0.00122332,0.0734279,0.0384379,0.00183995,-0.00291157,1.01622,-0.0292357,0.005,0.880007,-0.0279681,0.00712041,-4.84387,17.0569,-22.6245,-0.0583431,19.2356,0.977295,0.357374,0.353117,-1.39882,-0.183336,0.443188,-2.33644,-0.241699,0.427002,0.298123,0.165161,0.185347,23.4506,23.2946,23.1385,23.2804,23.1811,23.252,23.1101,
