Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4850,6.27934,1.31618,3.1466,4.3333,0.00968141,1.69612,1.56664,0.000141132,-0.0208138,-0.00572164,0.120118,0.0100033,-0.146663,0.0129974,1.42127,-4.51764,-13.7773,-1.9567,-35.5536,-20.7129,10.3569,0.24422,-20,-1.58928,2.11099,-0.244069,0.292813,0.15897,-0.000706677,0.00668957,-0.0122164,0.494178,0.00127828,0.0761263,0.0417153,0.00290361,0.00243344,0.401553,-0.0263441,0.005,0.323854,-0.0263229,0.0023099,-1.67957,17.8928,-33.3221,-0.313535,18.6917,1.41913,-0.540869,0.217415,-1.64381,-0.218483,0.47541,-2.19948,-0.346529,0.443408,0.136963,0.0966797,0.100708,23.4222,23.3229,23.1527,23.252,23.1952,23.2662,23.1101,
4851,6.27934,1.31615,3.1466,4.33342,0.00969282,1.69596,1.56665,0.000106378,-0.0218557,-0.00584882,0.121544,0.0103543,-0.144944,0.0124245,1.42145,-4.51723,-13.7771,-1.95646,-35.5533,-20.7127,10.3613,0.24426,-20,-1.58938,2.11232,-0.244075,0.292885,0.158906,-0.000706677,0.00668957,-0.0122164,0.494178,0.00127828,0.0761263,0.0423737,0.00300082,0.0032126,0.401553,-0.0263441,0.005,0.323854,-0.0263229,0.0023099,-1.67957,17.8928,-33.3221,-0.304679,18.65,1.41569,-0.601519,0.221198,-1.60733,-0.201963,0.475342,-2.17535,-0.346436,0.387473,0.129158,0.0684814,0.104814,23.4364,23.3513,23.1385,23.252,23.1811,23.252,23.1101,
4852,6.27934,1.31615,3.1466,4.33342,0.00969282,1.69596,1.56665,0.000106378,-0.0218557,-0.00584882,0.121544,0.0103543,-0.144944,0.0124245,1.42291,-4.53904,-13.7956,-1.97522,-35.6038,-20.8074,10.3765,0.244639,-20,-1.59133,2.11007,-0.244401,0.282987,0.159284,-0.000699888,0.00667695,-0.0122291,0.494178,0.00127828,0.0761263,0.0423737,0.00300082,0.0032126,0.400718,-0.0264056,0.005,0.322509,-0.0264657,0.00160866,-1.68419,17.984,-33.3694,-0.304679,18.65,1.41569,-0.601519,0.221198,-1.60733,-0.201963,0.475342,-2.17535,-0.346436,0.387473,0.129158,0.0684814,0.104814,23.4364,23.3513,23.1385,23.252,23.1811,23.252,23.1101,
4853,6.27934,1.31613,3.14659,4.33354,0.00970234,1.69582,1.56666,7.09183e-05,-0.0219001,-0.00607411,0.122084,0.0103577,-0.145853,0.0120193,1.42314,-4.53856,-13.7954,-1.97493,-35.6033,-20.8072,10.381,0.244682,-20,-1.59141,2.11144,-0.244405,0.283008,0.159259,-0.000699888,0.00667695,-0.0122291,0.494178,0.00127828,0.0761263,0.0425509,0.00309034,0.00318264,0.400718,-0.0264056,0.005,0.322509,-0.0264657,0.00160866,-1.68419,17.984,-33.3694,-0.294563,18.6342,1.39578,-0.650273,0.221483,-1.6202,-0.199559,0.467355,-2.17535,-0.346529,0.387473,0.124878,0.0245033,0.109063,23.4506,23.3371,23.1527,23.252,23.1811,23.252,23.1101,
4854,6.27934,1.31613,3.14659,4.33354,0.00970234,1.69582,1.56666,7.09183e-05,-0.0219001,-0.00607411,0.122084,0.0103577,-0.145853,0.0120193,1.4238,-4.53411,-13.8077,-1.97494,-35.639,-20.7885,10.3925,0.244851,-20,-1.59242,2.11083,-0.244638,0.284522,0.159672,-0.000694489,0.00667526,-0.0122403,0.494178,0.00127828,0.0761263,0.0425509,0.00309034,0.00318264,0.399879,-0.0264683,0.005,0.321595,-0.0266027,0.00163562,-1.68795,17.9696,-33.4023,-0.294563,18.6342,1.39578,-0.650273,0.221483,-1.6202,-0.199559,0.467355,-2.17535,-0.346529,0.387473,0.124878,0.0245033,0.109063,23.4506,23.3371,23.1527,23.252,23.1811,23.252,23.1101,
4855,6.27934,1.31611,3.14658,4.33367,0.00971375,1.69568,1.56667,7.0566e-05,-0.0213161,-0.00634729,0.122354,0.010621,-0.143546,0.0117033,1.42401,-4.53407,-13.8076,-1.975,-35.6385,-20.7884,10.397,0.244893,-20,-1.59251,2.11216,-0.244644,0.284563,0.159648,-0.000694489,0.00667526,-0.0122403,0.494178,0.00127828,0.0761263,0.0425136,0.00320622,0.00317765,0.399879,-0.0264683,0.005,0.321595,-0.0266027,0.00163562,-1.68795,17.9696,-33.4023,-0.301319,18.6168,1.38218,-0.764064,0.235783,-1.58452,-0.178302,0.483466,-2.17529,-0.346529,0.379005,0.128906,0.0113938,0.108765,23.4506,23.3371,23.1385,23.252,23.1952,23.2662,23.1101,
4856,6.27934,1.31611,3.14658,4.33367,0.00971375,1.69568,1.56667,7.0566e-05,-0.0213161,-0.00634729,0.122354,0.010621,-0.143546,0.0117033,1.42529,-4.54931,-13.825,-1.98742,-35.6869,-20.8509,10.4091,0.245223,-20,-1.59427,2.11078,-0.244965,0.278232,0.159798,-0.00068815,0.00667516,-0.0122532,0.494178,0.00127828,0.0761263,0.0425136,0.00320622,0.00317765,0.39904,-0.0265333,0.005,0.320874,-0.0267655,0.00164011,-1.68992,18.0289,-33.4475,-0.301319,18.6168,1.38218,-0.764064,0.235783,-1.58452,-0.178302,0.483466,-2.17529,-0.346529,0.379005,0.128906,0.0113938,0.108765,23.4506,23.3371,23.1385,23.252,23.1952,23.2662,23.1101,
4857,6.27934,1.31609,3.14658,4.33379,0.00972327,1.69554,1.56668,3.5283e-05,-0.0205274,-0.00611175,0.121873,0.0102602,-0.13991,0.0111832,1.42551,-4.54951,-13.8247,-1.98766,-35.6861,-20.8508,10.4141,0.245266,-20,-1.59436,2.11219,-0.244976,0.278265,0.159819,-0.00068815,0.00667516,-0.0122532,0.494178,0.00127828,0.0761263,0.0422031,0.00311042,0.00316044,0.39904,-0.0265333,0.005,0.320874,-0.0267655,0.00164011,-1.68992,18.0289,-33.4475,-0.283152,18.6468,1.36159,-0.867642,0.231483,-1.57941,-0.191522,0.467355,-2.19147,-0.338762,0.402913,0.116821,-0.0324774,0.117099,23.4506,23.3229,23.1527,23.252,23.1811,23.252,23.1101,
4858,6.27934,1.31609,3.14658,4.33379,0.00972327,1.69554,1.56668,3.5283e-05,-0.0205274,-0.00611175,0.121873,0.0102602,-0.13991,0.0111832,1.42643,-4.57682,-13.8329,-2.0074,-35.706,-20.9614,10.4147,0.245506,-20,-1.59548,2.11043,-0.24509,0.267314,0.159347,-0.000683685,0.00668705,-0.0122644,0.494178,0.00127828,0.0761263,0.0422031,0.00311042,0.00316044,0.39815,-0.0265962,0.005,0.320352,-0.026736,0.0016556,-1.68641,18.1319,-33.4666,-0.283152,18.6468,1.36159,-0.867642,0.231483,-1.57941,-0.191522,0.467355,-2.19147,-0.338762,0.402913,0.116821,-0.0324774,0.117099,23.4506,23.3229,23.1527,23.252,23.1811,23.252,23.1101,
4859,6.27934,1.31607,3.14657,4.33391,0.00973278,1.69539,1.56669,3.54615e-05,-0.0203122,-0.00585167,0.119802,0.0102637,-0.139929,0.011074,1.42665,-4.57679,-13.8327,-2.00725,-35.7056,-20.9615,10.4193,0.245539,-20,-1.59554,2.11179,-0.245097,0.267321,0.159299,-0.000683685,0.00668705,-0.0122644,0.494178,0.00127828,0.0761263,0.0415144,0.00302551,0.00292042,0.39815,-0.0265962,0.005,0.320352,-0.026736,0.0016556,-1.68641,18.1319,-33.4666,-0.267985,18.6979,1.34244,-0.894909,0.214954,-1.54849,-0.19506,0.467355,-2.21563,-0.338475,0.402832,0.128906,-0.0846906,0.128906,23.4506,23.3229,23.1527,23.252,23.1669,23.2662,23.1101,
4860,6.27934,1.31607,3.14657,4.33391,0.00973278,1.69539,1.56669,3.54615e-05,-0.0203122,-0.00585167,0.119802,0.0102637,-0.139929,0.011074,1.42684,-4.5521,-13.8429,-1.99133,-35.736,-20.8602,10.4057,0.245588,-20,-1.59607,2.11283,-0.245262,0.277213,0.157314,-0.000677614,0.00667843,-0.0122753,0.494178,0.00127828,0.0761263,0.0415144,0.00302551,0.00292042,0.397324,-0.0266537,0.005,0.320229,-0.0267113,0.00187162,-1.66548,18.0395,-33.4938,-0.267985,18.6979,1.34244,-0.894909,0.214954,-1.54849,-0.19506,0.467355,-2.21563,-0.338475,0.402832,0.128906,-0.0846906,0.128906,23.4506,23.3229,23.1527,23.252,23.1669,23.2662,23.1101,
4861,6.27934,1.31605,3.14657,4.33403,0.00974324,1.69525,1.5667,3.3277e-05,-0.0191769,-0.005537,0.119653,0.00974006,-0.13991,0.0111832,1.42704,-4.55194,-13.8427,-1.99126,-35.7354,-20.8601,10.4102,0.24562,-20,-1.59613,2.11416,-0.245274,0.277223,0.157291,-0.000677614,0.00667843,-0.0122753,0.494178,0.00127828,0.0761263,0.0412371,0.00287036,0.00237615,0.397324,-0.0266537,0.005,0.320229,-0.0267113,0.00187162,-1.66548,18.0395,-33.4938,-0.267234,18.7557,1.31676,-0.928057,0.202267,-1.59014,-0.201058,0.467285,-2.22365,-0.354492,0.443408,0.116891,-0.105046,0.116891,23.4364,23.3229,23.1243,23.252,23.1669,23.252,23.0959,
4862,6.27934,1.31605,3.14657,4.33403,0.00974324,1.69525,1.5667,3.3277e-05,-0.0191769,-0.005537,0.119653,0.00974006,-0.13991,0.0111832,1.42719,-4.54186,-13.8483,-1.98614,-35.751,-20.8143,10.3827,0.245659,-20,-1.59647,2.1142,-0.24534,0.281678,0.154169,-0.000671342,0.0066774,-0.0122871,0.494178,0.00127828,0.0761263,0.0412371,0.00287036,0.00237615,0.396511,-0.0267116,0.005,0.319747,-0.0266238,0.00236147,-1.63397,17.9989,-33.5078,-0.267234,18.7557,1.31676,-0.928057,0.202267,-1.59014,-0.201058,0.467285,-2.22365,-0.354492,0.443408,0.116891,-0.105046,0.116891,23.4364,23.3229,23.1243,23.252,23.1669,23.252,23.0959,
4863,6.27934,1.31603,3.14656,4.33415,0.00975276,1.69525,1.56672,6.62395e-05,-0.0188877,-0.005537,0.120463,0.00974327,-0.13991,0.0112318,1.42741,-4.5414,-13.848,-1.98676,-35.749,-20.8132,10.3873,0.245703,-20,-1.59654,2.11548,-0.245341,0.281566,0.154615,-0.000671342,0.0066774,-0.0122871,0.494178,0.00127828,0.0761263,0.041431,0.00285586,0.00229932,0.396511,-0.0267116,0.005,0.319747,-0.0266238,0.00236147,-1.63397,17.9989,-33.5078,-0.257703,18.7861,1.28008,-0.993046,0.207704,-1.59014,-0.196926,0.459229,-2.25587,-0.362549,0.427002,0.116821,-0.105046,0.124878,23.4222,23.3087,23.1243,23.2378,23.1811,23.252,23.0959,
4864,6.27934,1.31603,3.14656,4.33415,0.00975276,1.69525,1.56672,6.62395e-05,-0.0188877,-0.005537,0.120463,0.00974327,-0.13991,0.0112318,1.42989,-4.64492,-13.8613,-2.05814,-35.777,-21.2325,10.376,0.246342,-20,-1.59926,2.10977,-0.245537,0.240427,0.152564,-0.000666047,0.00681499,-0.012298,0.494178,0.00127828,0.0761263,0.041431,0.00285586,0.00229932,0.395694,-0.0267652,0.005,0.318837,-0.026659,0.00243061,-1.61818,18.386,-33.5365,-0.257703,18.7861,1.28008,-0.993046,0.207704,-1.59014,-0.196926,0.459229,-2.25587,-0.362549,0.427002,0.116821,-0.105046,0.124878,23.4222,23.3087,23.1243,23.2378,23.1811,23.252,23.0959,
4865,6.27934,1.31602,3.14655,4.33428,0.00976227,1.69511,1.56673,6.24093e-05,-0.0180965,-0.00552814,0.119366,0.00974006,-0.143692,0.0109685,1.43013,-4.64441,-13.8611,-2.0578,-35.7765,-21.2323,10.3807,0.246376,-20,-1.59931,2.1112,-0.24554,0.240393,0.152555,-0.000666047,0.00681499,-0.012298,0.494178,0.00127828,0.0761263,0.0409268,0.00285144,0.00145576,0.395694,-0.0267652,0.005,0.318837,-0.026659,0.00243061,-1.61818,18.386,-33.5365,-0.235853,18.835,1.27755,-1.05199,0.198879,-1.57188,-0.193068,0.467355,-2.28004,-0.362549,0.410968,0.125138,-0.116891,0.12085,23.4364,23.3087,23.1243,23.252,23.1811,23.2378,23.0959,
4866,6.27934,1.31602,3.14655,4.33428,0.00976227,1.69511,1.56673,6.24093e-05,-0.0180965,-0.00552814,0.119366,0.00974006,-0.143692,0.0109685,1.43003,-4.60233,-13.8715,-2.03102,-35.8094,-21.0549,10.3816,0.246351,-20,-1.59959,2.11288,-0.245731,0.2578,0.152044,-0.000661179,0.00681795,-0.012309,0.494178,0.00127828,0.0761263,0.0409268,0.00285144,0.00145576,0.39483,-0.0268246,0.005,0.318513,-0.0267085,0.00318982,-1.61101,18.2238,-33.5657,-0.235853,18.835,1.27755,-1.05199,0.198879,-1.57188,-0.193068,0.467355,-2.28004,-0.362549,0.410968,0.125138,-0.116891,0.12085,23.4364,23.3087,23.1243,23.252,23.1811,23.2378,23.0959,
4867,6.27934,1.316,3.14655,4.33439,0.00977178,1.69497,1.56674,6.24093e-05,-0.0178046,-0.00561589,0.119653,0.00939216,-0.146514,0.0109803,1.43024,-4.60173,-13.8712,-2.03061,-35.809,-21.0547,10.3861,0.246384,-20,-1.59965,2.11422,-0.245737,0.257802,0.151999,-0.000661179,0.00681795,-0.012309,0.494178,0.00127828,0.0761263,0.0409574,0.0028421,0.00104461,0.39483,-0.0268246,0.005,0.318513,-0.0267085,0.00318982,-1.61101,18.2238,-33.5657,-0.202688,18.8985,1.26894,-1.09007,0.194623,-1.5858,-0.18789,0.467355,-2.27197,-0.362907,0.443408,0.108765,-0.104814,0.117099,23.4222,23.3229,23.1385,23.252,23.1527,23.252,23.0959,
4868,6.27934,1.316,3.14655,4.33439,0.00977178,1.69497,1.56674,6.24093e-05,-0.0178046,-0.00561589,0.119653,0.00939216,-0.146514,0.0109803,1.43019,-4.57383,-13.8781,-2.01461,-35.8309,-20.9372,10.377,0.24637,-20,-1.59983,2.11486,-0.245864,0.269103,0.150687,-0.000655928,0.00681026,-0.01232,0.494178,0.00127828,0.0761263,0.0409574,0.0028421,0.00104461,0.394017,-0.0268822,0.005,0.317754,-0.0267518,0.00355985,-1.59661,18.1183,-33.5852,-0.202688,18.8985,1.26894,-1.09007,0.194623,-1.5858,-0.18789,0.467355,-2.27197,-0.362907,0.443408,0.108765,-0.104814,0.117099,23.4222,23.3229,23.1385,23.252,23.1527,23.252,23.0959,
4869,6.27934,1.31598,3.14654,4.33451,0.00978034,1.69481,1.56675,5.90011e-05,-0.0178264,-0.00561589,0.121274,0.00912883,-0.14695,0.0106238,1.43037,-4.57329,-13.8779,-2.01423,-35.8306,-20.937,10.3815,0.246406,-20,-1.59991,2.11618,-0.245871,0.269152,0.150605,-0.000655928,0.00681026,-0.01232,0.494178,0.00127828,0.0761263,0.0414683,0.00281795,0.00112387,0.394017,-0.0268822,0.005,0.317754,-0.0267518,0.00355985,-1.59661,18.1183,-33.5852,-0.215616,18.9891,1.24395,-1.12576,0.189761,-1.55607,-0.197319,0.467285,-2.28821,-0.354584,0.459229,0.124878,-0.0849775,0.120917,23.4364,23.3229,23.1243,23.2378,23.1669,23.2378,23.0959,
4870,6.27934,1.31598,3.14654,4.33451,0.00978034,1.69481,1.56675,5.90011e-05,-0.0178264,-0.00561589,0.121274,0.00912883,-0.14695,0.0106238,1.43073,-4.56842,-13.8852,-2.01485,-35.8516,-20.9164,10.3812,0.2465,-20,-1.60049,2.11534,-0.245993,0.270735,0.150119,-0.000650482,0.00679126,-0.0123299,0.494178,0.00127828,0.0761263,0.0414683,0.00281795,0.00112387,0.3932,-0.0269376,0.005,0.316558,-0.02678,0.00348851,-1.59152,18.1031,-33.6045,-0.215616,18.9891,1.24395,-1.12576,0.189761,-1.55607,-0.197319,0.467285,-2.28821,-0.354584,0.459229,0.124878,-0.0849775,0.120917,23.4364,23.3229,23.1243,23.2378,23.1669,23.2378,23.0959,
4871,6.27934,1.31596,3.14654,4.33466,0.00978891,1.69466,1.56676,5.87538e-05,-0.0178264,-0.00576208,0.120215,0.00877483,-0.146663,0.0107088,1.43095,-4.56821,-13.8849,-2.01483,-35.8507,-20.9162,10.3866,0.246536,-20,-1.60057,2.11691,-0.246001,0.27073,0.150166,-0.000650482,0.00679126,-0.0123299,0.494178,0.00127828,0.0761263,0.0411388,0.00282661,0.00109195,0.3932,-0.0269376,0.005,0.316558,-0.02678,0.00348851,-1.59152,18.1031,-33.6045,-0.241651,19.0389,1.24253,-1.17176,0.20204,-1.57341,-0.191364,0.467355,-2.28809,-0.362638,0.386803,0.120917,-0.080667,0.124878,23.4364,23.3087,23.1385,23.252,23.1669,23.2378,23.1101,
4872,6.27934,1.31596,3.14654,4.33466,0.00978891,1.69466,1.56676,5.87538e-05,-0.0178264,-0.00576208,0.120215,0.00877483,-0.146663,0.0107088,1.43148,-4.57531,-13.8918,-2.02141,-35.8699,-20.9444,10.3747,0.246672,-20,-1.60128,2.11605,-0.246125,0.267793,0.148538,-0.000644468,0.00681008,-0.01234,0.494178,0.00127828,0.0761263,0.0411388,0.00282661,0.00109195,0.392218,-0.0269955,0.005,0.315971,-0.0268399,0.00351724,-1.57561,18.1309,-33.6224,-0.241651,19.0389,1.24253,-1.17176,0.20204,-1.57341,-0.191364,0.467355,-2.28809,-0.362638,0.386803,0.120917,-0.080667,0.124878,23.4364,23.3087,23.1385,23.252,23.1669,23.2378,23.1101,
4873,6.27934,1.31594,3.14653,4.33478,0.00979747,1.69452,1.56677,2.93769e-05,-0.0172862,-0.00588107,0.120463,0.00864312,-0.147473,0.0107053,1.43171,-4.57495,-13.8916,-2.02116,-35.8695,-20.9442,10.3792,0.246714,-20,-1.60135,2.11737,-0.246129,0.267815,0.148487,-0.000644468,0.00681008,-0.01234,0.494178,0.00127828,0.0761263,0.0411053,0.00286444,0.0007738,0.392218,-0.0269955,0.005,0.315971,-0.0268399,0.00351724,-1.57561,18.1309,-33.6224,-0.227035,19.0709,1.26359,-1.20566,0.188234,-1.54887,-0.207401,0.451244,-2.28003,-0.378662,0.411204,0.124878,-0.0689537,0.125138,23.4364,23.3087,23.1385,23.252,23.1811,23.252,23.0959,
4874,6.27934,1.31594,3.14653,4.33478,0.00979747,1.69452,1.56677,2.93769e-05,-0.0172862,-0.00588107,0.120463,0.00864312,-0.147473,0.0107053,1.43199,-4.55925,-13.9009,-2.01304,-35.8973,-20.8775,10.3757,0.246787,-20,-1.60193,2.11748,-0.246304,0.274167,0.147586,-0.000639859,0.0068004,-0.0123502,0.494178,0.00127828,0.0761263,0.0411053,0.00286444,0.0007738,0.391407,-0.0270561,0.005,0.315272,-0.0269285,0.00380358,-1.56583,18.0717,-33.6476,-0.227035,19.0709,1.26359,-1.20566,0.188234,-1.54887,-0.207401,0.451244,-2.28003,-0.378662,0.411204,0.124878,-0.0689537,0.125138,23.4364,23.3087,23.1385,23.252,23.1811,23.252,23.0959,
4875,6.27934,1.31594,3.14653,4.33478,0.00979747,1.69452,1.56677,2.93769e-05,-0.0172862,-0.00588107,0.120463,0.00864312,-0.147473,0.0107053,1.43199,-4.55925,-13.9009,-2.01304,-35.8973,-20.8775,10.3757,0.246787,-20,-1.60193,2.11748,-0.246304,0.274167,0.147586,-0.000639859,0.0068004,-0.0123502,0.494178,0.00127828,0.0761263,0.0411053,0.00286444,0.0007738,0.391407,-0.0270561,0.005,0.315272,-0.0269285,0.00380358,-1.56583,18.0717,-33.6476,-0.227035,19.0709,1.26359,-1.20566,0.188234,-1.54887,-0.207401,0.451244,-2.28003,-0.378662,0.411204,0.124878,-0.0689537,0.125138,23.4364,23.3087,23.1385,23.252,23.1811,23.252,23.0959,
4876,6.27934,1.31593,3.14652,4.3349,0.00980603,1.69436,1.56678,2.95005e-05,-0.0180553,-0.00650186,0.119923,0.0086402,-0.149458,0.0103543,1.43224,-4.55872,-13.9007,-2.01253,-35.8971,-20.8774,10.3802,0.246833,-20,-1.602,2.11881,-0.246305,0.274196,0.147495,-0.000639859,0.0068004,-0.0123502,0.494178,0.00127828,0.0761263,0.0410932,0.00306153,0.000905597,0.391407,-0.0270561,0.005,0.315272,-0.0269285,0.00380358,-1.56583,18.0717,-33.6476,-0.208812,19.125,1.26452,-1.25874,0.180235,-1.53721,-0.19361,0.459229,-2.28004,-0.362549,0.394775,0.124943,-0.0525229,0.124943,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1101,
4877,6.27934,1.31593,3.14652,4.3349,0.00980603,1.69436,1.56678,2.95005e-05,-0.0180553,-0.00650186,0.119923,0.0086402,-0.149458,0.0103543,1.4324,-4.52821,-13.9118,-1.99471,-35.9324,-20.7545,10.4073,0.246873,-20,-1.60251,2.11959,-0.246552,0.285886,0.149601,-0.000636743,0.006779,-0.0123604,0.494178,0.00127828,0.0761263,0.0410932,0.00306153,0.000905597,0.390592,-0.0271201,0.005,0.314548,-0.0271634,0.00368496,-1.58519,17.961,-33.6796,-0.208812,19.125,1.26452,-1.25874,0.180235,-1.53721,-0.19361,0.459229,-2.28004,-0.362549,0.394775,0.124943,-0.0525229,0.124943,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1101,
4878,6.27934,1.31593,3.14652,4.3349,0.00980603,1.69436,1.56678,2.95005e-05,-0.0180553,-0.00650186,0.119923,0.0086402,-0.149458,0.0103543,1.4324,-4.52821,-13.9118,-1.99471,-35.9324,-20.7545,10.4073,0.246873,-20,-1.60251,2.11959,-0.246552,0.285886,0.149601,-0.000636743,0.006779,-0.0123604,0.494178,0.00127828,0.0761263,0.0410932,0.00306153,0.000905597,0.390592,-0.0271201,0.005,0.314548,-0.0271634,0.00368496,-1.58519,17.961,-33.6796,-0.208812,19.125,1.26452,-1.25874,0.180235,-1.53721,-0.19361,0.459229,-2.28004,-0.362549,0.394775,0.124943,-0.0525229,0.124943,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1101,
4879,6.27934,1.31591,3.14652,4.335,0.00981649,1.69421,1.56679,2.79729e-05,-0.0183666,-0.00701897,0.118646,0.00912883,-0.150444,0.00999023,1.43266,-4.52797,-13.9118,-1.99434,-35.9324,-20.7546,10.411,0.246921,-20,-1.60259,2.12072,-0.246551,0.285925,0.149473,-0.000636743,0.006779,-0.0123604,0.494178,0.00127828,0.0761263,0.0407564,0.0032772,0.000873831,0.390592,-0.0271201,0.005,0.314548,-0.0271634,0.00368496,-1.58519,17.961,-33.6796,-0.214042,19.1812,1.2714,-1.28606,0.19863,-1.5024,-0.187024,0.47541,-2.27199,-0.346529,0.403154,0.129471,-0.0205405,0.124943,23.4222,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
4880,6.27934,1.31591,3.14652,4.335,0.00981649,1.69421,1.56679,2.79729e-05,-0.0183666,-0.00701897,0.118646,0.00912883,-0.150444,0.00999023,1.43309,-4.489,-13.9299,-1.96963,-35.9885,-20.5977,10.443,0.247031,-20,-1.6036,2.12224,-0.246924,0.301113,0.151637,-0.000633866,0.00674773,-0.0123725,0.494178,0.00127828,0.0761263,0.0407564,0.0032772,0.000873831,0.3899,-0.0271876,0.005,0.314229,-0.0274183,0.00371355,-1.60464,17.8178,-33.7304,-0.214042,19.1812,1.2714,-1.28606,0.19863,-1.5024,-0.187024,0.47541,-2.27199,-0.346529,0.403154,0.129471,-0.0205405,0.124943,23.4222,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
4881,6.27934,1.31591,3.14652,4.335,0.00981649,1.69421,1.56679,2.79729e-05,-0.0183666,-0.00701897,0.118646,0.00912883,-0.150444,0.00999023,1.43309,-4.489,-13.9299,-1.96963,-35.9885,-20.5977,10.443,0.247031,-20,-1.6036,2.12224,-0.246924,0.301113,0.151637,-0.000633866,0.00674773,-0.0123725,0.494178,0.00127828,0.0761263,0.0407564,0.0032772,0.000873831,0.3899,-0.0271876,0.005,0.314229,-0.0274183,0.00371355,-1.60464,17.8178,-33.7304,-0.214042,19.1812,1.2714,-1.28606,0.19863,-1.5024,-0.187024,0.47541,-2.27199,-0.346529,0.403154,0.129471,-0.0205405,0.124943,23.4222,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
4882,6.27934,1.31589,3.14651,4.33511,0.00982601,1.69406,1.5668,2.78602e-05,-0.0186178,-0.00728894,0.117763,0.00938907,-0.149634,0.00912883,1.43335,-4.48886,-13.9298,-1.96947,-35.9882,-20.5976,10.4474,0.247084,-20,-1.60368,2.12353,-0.246926,0.301155,0.151572,-0.000633866,0.00674773,-0.0123725,0.494178,0.00127828,0.0761263,0.0405313,0.00339048,0.00102817,0.3899,-0.0271876,0.005,0.314229,-0.0274183,0.00371355,-1.60464,17.8178,-33.7304,-0.202345,19.1908,1.26971,-1.34349,0.209845,-1.51448,-0.192187,0.459229,-2.26393,-0.346529,0.443774,0.128969,-0.00402832,0.128906,23.4364,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
4883,6.27934,1.31589,3.14651,4.33511,0.00982601,1.69406,1.5668,2.78602e-05,-0.0186178,-0.00728894,0.117763,0.00938907,-0.149634,0.00912883,1.4341,-4.4799,-13.9448,-1.96523,-36.0321,-20.5634,10.4878,0.247275,-20,-1.60487,2.12347,-0.247215,0.304277,0.154737,-0.000632392,0.00673471,-0.0123838,0.494178,0.00127828,0.0761263,0.0405313,0.00339048,0.00102817,0.389101,-0.027257,0.005,0.313713,-0.0275827,0.00357465,-1.63546,17.7876,-33.7709,-0.202345,19.1908,1.26971,-1.34349,0.209845,-1.51448,-0.192187,0.459229,-2.26393,-0.346529,0.443774,0.128969,-0.00402832,0.128906,23.4364,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
4884,6.27934,1.31587,3.1465,4.33526,0.00983647,1.69392,1.56681,2.78617e-05,-0.0189068,-0.00780223,0.117802,0.0100066,-0.147324,0.00877772,1.4344,-4.47971,-13.9447,-1.96528,-36.0313,-20.563,10.4931,0.247339,-20,-1.60498,2.125,-0.247213,0.304313,0.154769,-0.000632392,0.00673471,-0.0123838,0.494178,0.00127828,0.0761263,0.0406004,0.00362054,0.00142568,0.389101,-0.027257,0.005,0.313713,-0.0275827,0.00357465,-1.63546,17.7876,-33.7709,-0.186334,19.2106,1.25891,-1.37545,0.214611,-1.50162,-0.178395,0.459229,-2.25587,-0.33042,0.467563,0.116821,0.0166092,0.133178,23.4364,23.3087,23.1243,23.2662,23.1811,23.252,23.0959,
