Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
518,6.27625,1.50784,3.1486,4.28923,6.27369,1.98702,1.55355,0.00864312,-0.13829,-0.0153956,0.440529,0.0232284,-0.123629,5.82447e-05,0.167664,7.11479,1.35637,111.603,0.566635,-107.722,0.035645,-0.0379131,-14.9934,-0.147159,20,-0.139531,-1.47674,0.0366966,-0.00550164,0.0579475,-0.000504738,0.494434,0.000805795,0.0159152,0.163896,0.00401287,0.0422175,1.19553,-0.00725876,0.005,30.9759,-0.33438,-1.11942,-0.276014,3.22779,-0.0542279,0.00737596,11.1655,-0.388562,-5.4618,0.787913,-2.58871,0.0104257,0.451459,-1.48242,-0.0970148,1.00969,-0.0483398,0.0805664,-0.0604248,23.3939,23.2378,23.0534,23.1669,23.1101,23.1669,23.025,
519,6.27625,1.50784,3.1486,4.28923,6.27369,1.98702,1.55355,0.00864312,-0.13829,-0.0153956,0.440529,0.0232284,-0.123629,5.82447e-05,0.166672,7.16973,1.37591,111.313,0.565893,-107.395,0.0131856,-0.0381855,-14.9565,-0.14455,20,-0.140428,-1.47605,0.0368111,-0.00552929,0.0583865,-0.000520693,0.494434,0.000805795,0.0159152,0.163896,0.00401287,0.0422175,1.1931,-0.00731797,0.005,30.8762,-0.339925,-1.11653,-0.276389,3.24518,-0.052545,0.00737596,11.1655,-0.388562,-5.4618,0.787913,-2.58871,0.0104257,0.451459,-1.48242,-0.0970148,1.00969,-0.0483398,0.0805664,-0.0604248,23.3939,23.2378,23.0534,23.1669,23.1101,23.1669,23.025,
520,6.27625,1.50784,3.1486,4.28923,6.27369,1.98702,1.55355,0.00864312,-0.13829,-0.0153956,0.440529,0.0232284,-0.123629,5.82447e-05,0.166672,7.16973,1.37591,111.313,0.565893,-107.395,0.0131856,-0.0381855,-14.9565,-0.14455,20,-0.140428,-1.47605,0.0368111,-0.00552929,0.0583865,-0.000520693,0.494434,0.000805795,0.0159152,0.163896,0.00401287,0.0422175,1.1931,-0.00731797,0.005,30.8762,-0.339925,-1.11653,-0.276389,3.24518,-0.052545,0.00737596,11.1655,-0.388562,-5.4618,0.787913,-2.58871,0.0104257,0.451459,-1.48242,-0.0970148,1.00969,-0.0483398,0.0805664,-0.0604248,23.3939,23.2378,23.0534,23.1669,23.1101,23.1669,23.025,
521,6.27625,1.50784,3.1486,4.28923,6.27369,1.98702,1.55355,0.00864312,-0.13829,-0.0153956,0.440529,0.0232284,-0.123629,5.82447e-05,0.166672,7.16973,1.37591,111.313,0.565893,-107.395,0.0131856,-0.0381855,-14.9565,-0.14455,20,-0.140428,-1.47605,0.0368111,-0.00552929,0.0583865,-0.000520693,0.494434,0.000805795,0.0159152,0.163896,0.00401287,0.0422175,1.1931,-0.00731797,0.005,30.8762,-0.339925,-1.11653,-0.276389,3.24518,-0.052545,0.00737596,11.1655,-0.388562,-5.4618,0.787913,-2.58871,0.0104257,0.451459,-1.48242,-0.0970148,1.00969,-0.0483398,0.0805664,-0.0604248,23.3939,23.2378,23.0534,23.1669,23.1101,23.1669,23.025,
522,6.27626,1.50771,3.14859,4.28967,6.27372,1.9869,1.55355,0.00852613,-0.136939,-0.0153956,0.441339,0.0243088,-0.129107,5.82008e-05,0.166544,7.19968,1.37532,111.316,0.563367,-107.368,0.00945683,-0.038214,-14.936,-0.144111,20,-0.140502,-1.47834,0.0368182,-0.00552929,0.0583865,-0.000520693,0.494434,0.000805795,0.0159152,0.163816,0.00415764,0.0411683,1.1931,-0.00731797,0.005,30.8762,-0.339925,-1.11653,-0.276389,3.24518,-0.052545,0.0381424,11.2098,-0.33136,-5.39894,0.777036,-2.58332,-0.00732983,0.467285,-1.44324,-0.0980133,1.03981,-0.0362549,0.129158,-0.0726216,23.3939,23.2378,23.0534,23.1669,23.0959,23.1527,23.0108,
523,6.27626,1.50771,3.14859,4.28967,6.27372,1.9869,1.55355,0.00852613,-0.136939,-0.0153956,0.441339,0.0243088,-0.129107,5.82008e-05,0.16548,7.23893,1.39556,111.113,0.558137,-107.131,-0.0129145,-0.0385061,-14.9096,-0.141711,20,-0.141604,-1.47707,0.0371172,-0.00555731,0.0588289,-0.000537159,0.494434,0.000805795,0.0159152,0.163816,0.00415764,0.0411683,1.19068,-0.00737543,0.005,30.8059,-0.345992,-1.08505,-0.278249,3.25083,-0.0553657,0.0381424,11.2098,-0.33136,-5.39894,0.777036,-2.58332,-0.00732983,0.467285,-1.44324,-0.0980133,1.03981,-0.0362549,0.129158,-0.0726216,23.3939,23.2378,23.0534,23.1669,23.0959,23.1527,23.0108,
524,6.27627,1.50757,3.14857,4.29014,6.27374,1.98677,1.55355,0.00755507,-0.13721,-0.0147953,0.444194,0.0210676,-0.131267,5.82008e-05,0.165844,7.27277,1.39724,111.117,0.557563,-107.102,-0.0147533,-0.0385779,-14.8875,-0.141019,20,-0.141805,-1.47943,0.0371317,-0.00555731,0.0588289,-0.000537159,0.494434,0.000805795,0.0159152,0.164732,0.00407641,0.0411371,1.19068,-0.00737543,0.005,30.8059,-0.345992,-1.08505,-0.278249,3.25083,-0.0553657,0.110834,11.2507,-0.321395,-5.42893,0.789542,-2.60366,0.0127729,0.459299,-1.47439,-0.105046,0.887146,-0.0490066,0.189502,-0.0645789,23.408,23.2236,23.0818,23.1669,23.0959,23.1669,23.025,
525,6.27627,1.50757,3.14857,4.29014,6.27374,1.98677,1.55355,0.00755507,-0.13721,-0.0147953,0.444194,0.0210676,-0.131267,5.82008e-05,0.166029,7.3306,1.39514,110.813,0.559799,-106.76,-0.0174147,-0.0385269,-14.8487,-0.140213,20,-0.141441,-1.47899,0.0368623,-0.00558491,0.0593067,-0.000552617,0.494434,0.000805795,0.0159152,0.164732,0.00407641,0.0411371,1.1881,-0.00744148,0.005,30.7009,-0.345537,-1.08411,-0.27589,3.27193,-0.0517847,0.110834,11.2507,-0.321395,-5.42893,0.789542,-2.60366,0.0127729,0.459299,-1.47439,-0.105046,0.887146,-0.0490066,0.189502,-0.0645789,23.408,23.2236,23.0818,23.1669,23.0959,23.1669,23.025,
526,6.27627,1.50757,3.14857,4.29014,6.27374,1.98677,1.55355,0.00755507,-0.13721,-0.0147953,0.444194,0.0210676,-0.131267,5.82008e-05,0.166029,7.3306,1.39514,110.813,0.559799,-106.76,-0.0174147,-0.0385269,-14.8487,-0.140213,20,-0.141441,-1.47899,0.0368623,-0.00558491,0.0593067,-0.000552617,0.494434,0.000805795,0.0159152,0.164732,0.00407641,0.0411371,1.1881,-0.00744148,0.005,30.7009,-0.345537,-1.08411,-0.27589,3.27193,-0.0517847,0.110834,11.2507,-0.321395,-5.42893,0.789542,-2.60366,0.0127729,0.459299,-1.47439,-0.105046,0.887146,-0.0490066,0.189502,-0.0645789,23.408,23.2236,23.0818,23.1669,23.0959,23.1669,23.025,
527,6.27628,1.50743,3.14856,4.29058,6.27376,1.98664,1.55355,0.00756273,-0.137041,-0.0140308,0.44431,0.0215458,-0.131134,5.82453e-05,0.165956,7.36136,1.39457,110.816,0.557552,-106.733,-0.0205815,-0.0385777,-14.8275,-0.139692,20,-0.141542,-1.48132,0.0368706,-0.00558491,0.0593067,-0.000552617,0.494434,0.000805795,0.0159152,0.16473,0.00389873,0.0411708,1.1881,-0.00744148,0.005,30.7009,-0.345537,-1.08411,-0.27589,3.27193,-0.0517847,0.0620807,11.3153,-0.298022,-5.38994,0.74803,-2.59758,-0.00122226,0.47541,-1.44234,-0.121118,0.974987,-0.0205405,0.245728,-0.0685998,23.408,23.2094,23.0392,23.1527,23.1101,23.1811,23.0108,
528,6.27628,1.50743,3.14856,4.29058,6.27376,1.98664,1.55355,0.00756273,-0.137041,-0.0140308,0.44431,0.0215458,-0.131134,5.82453e-05,0.16683,7.4021,1.3797,110.601,0.555615,-106.495,-0.00884288,-0.0383376,-14.8002,-0.140269,20,-0.140648,-1.48139,0.0368002,-0.00561036,0.0597607,-0.000569663,0.494434,0.000805795,0.0159152,0.16473,0.00389873,0.0411708,1.18562,-0.0075019,0.005,30.6266,-0.342019,-1.08513,-0.275681,3.29026,-0.053262,0.0620807,11.3153,-0.298022,-5.38994,0.74803,-2.59758,-0.00122226,0.47541,-1.44234,-0.121118,0.974987,-0.0205405,0.245728,-0.0685998,23.408,23.2094,23.0392,23.1527,23.1101,23.1811,23.0108,
529,6.27628,1.50743,3.14856,4.29058,6.27376,1.98664,1.55355,0.00756273,-0.137041,-0.0140308,0.44431,0.0215458,-0.131134,5.82453e-05,0.16683,7.4021,1.3797,110.601,0.555615,-106.495,-0.00884288,-0.0383376,-14.8002,-0.140269,20,-0.140648,-1.48139,0.0368002,-0.00561036,0.0597607,-0.000569663,0.494434,0.000805795,0.0159152,0.16473,0.00389873,0.0411708,1.18562,-0.0075019,0.005,30.6266,-0.342019,-1.08513,-0.275681,3.29026,-0.053262,0.0620807,11.3153,-0.298022,-5.38994,0.74803,-2.59758,-0.00122226,0.47541,-1.44234,-0.121118,0.974987,-0.0205405,0.245728,-0.0685998,23.408,23.2094,23.0392,23.1527,23.1101,23.1811,23.0108,
530,6.27628,1.50729,3.14855,4.29101,6.27378,1.98651,1.55355,0.00702253,-0.135186,-0.0135049,0.44431,0.0210676,-0.132212,5.82453e-05,0.166837,7.43102,1.38008,110.604,0.553957,-106.469,-0.0115906,-0.0383958,-14.7797,-0.139732,20,-0.140756,-1.48369,0.0368091,-0.00561036,0.0597607,-0.000569663,0.494434,0.000805795,0.0159152,0.164259,0.00392018,0.0403771,1.18562,-0.0075019,0.005,30.6266,-0.342019,-1.08513,-0.275681,3.29026,-0.053262,0.0758486,11.2835,-0.286258,-5.46915,0.738409,-2.59478,0.014896,0.483398,-1.46651,-0.129158,0.968005,-0.0205405,0.277954,-0.0604248,23.408,23.2094,23.0534,23.1527,23.0959,23.1811,23.0108,
531,6.27628,1.50729,3.14855,4.29101,6.27378,1.98651,1.55355,0.00702253,-0.135186,-0.0135049,0.44431,0.0210676,-0.132212,5.82453e-05,0.166458,7.46306,1.38798,110.433,0.551797,-106.278,-0.0224536,-0.0384999,-14.7582,-0.138507,20,-0.141133,-1.48345,0.0368081,-0.00563534,0.0602014,-0.000585771,0.494434,0.000805795,0.0159152,0.164259,0.00392018,0.0403771,1.18319,-0.00756321,0.005,30.5679,-0.344502,-1.06131,-0.275241,3.30204,-0.0540093,0.0758486,11.2835,-0.286258,-5.46915,0.738409,-2.59478,0.014896,0.483398,-1.46651,-0.129158,0.968005,-0.0205405,0.277954,-0.0604248,23.408,23.2094,23.0534,23.1527,23.0959,23.1811,23.0108,
532,6.27629,1.50716,3.14853,4.29146,6.2738,1.98637,1.55355,0.00624178,-0.134372,-0.0124245,0.447552,0.019447,-0.132532,5.82453e-05,0.166517,7.49444,1.38875,110.437,0.550505,-106.251,-0.024552,-0.0385734,-14.7374,-0.137926,20,-0.141257,-1.48553,0.0368175,-0.00563534,0.0602014,-0.000585771,0.494434,0.000805795,0.0159152,0.164994,0.0037803,0.0400783,1.18319,-0.00756321,0.005,30.5679,-0.344502,-1.06131,-0.275241,3.30204,-0.0540093,0.05246,11.2719,-0.24403,-5.49816,0.712278,-2.56125,0.00378285,0.491455,-1.51473,-0.1372,0.986207,-0.0216932,0.310181,-0.0684814,23.3939,23.2378,23.0676,23.1669,23.0959,23.1811,23.025,
533,6.27629,1.50716,3.14853,4.29146,6.2738,1.98637,1.55355,0.00624178,-0.134372,-0.0124245,0.447552,0.019447,-0.132532,5.82453e-05,0.167181,7.54656,1.37796,110.161,0.550579,-105.944,-0.0189694,-0.0383913,-14.7024,-0.137959,20,-0.140494,-1.48539,0.0365303,-0.00565867,0.0606341,-0.000600257,0.494434,0.000805795,0.0159152,0.164994,0.0037803,0.0400783,1.18075,-0.00761748,0.005,30.4726,-0.341933,-1.05235,-0.272883,3.32361,-0.0530222,0.05246,11.2719,-0.24403,-5.49816,0.712278,-2.56125,0.00378285,0.491455,-1.51473,-0.1372,0.986207,-0.0216932,0.310181,-0.0684814,23.3939,23.2378,23.0676,23.1669,23.0959,23.1811,23.025,
534,6.27629,1.50716,3.14853,4.29146,6.2738,1.98637,1.55355,0.00624178,-0.134372,-0.0124245,0.447552,0.019447,-0.132532,5.82453e-05,0.167181,7.54656,1.37796,110.161,0.550579,-105.944,-0.0189694,-0.0383913,-14.7024,-0.137959,20,-0.140494,-1.48539,0.0365303,-0.00565867,0.0606341,-0.000600257,0.494434,0.000805795,0.0159152,0.164994,0.0037803,0.0400783,1.18075,-0.00761748,0.005,30.4726,-0.341933,-1.05235,-0.272883,3.32361,-0.0530222,0.05246,11.2719,-0.24403,-5.49816,0.712278,-2.56125,0.00378285,0.491455,-1.51473,-0.1372,0.986207,-0.0216932,0.310181,-0.0684814,23.3939,23.2378,23.0676,23.1669,23.0959,23.1811,23.025,
535,6.27629,1.50703,3.14852,4.29193,6.27382,1.98623,1.55355,0.00546156,-0.133968,-0.0125384,0.448625,0.019447,-0.133158,5.82008e-05,0.166972,7.57869,1.37881,110.165,0.548649,-105.916,-0.022407,-0.0384549,-14.6806,-0.137409,20,-0.140572,-1.48782,0.0365379,-0.00565867,0.0606341,-0.000600257,0.494434,0.000805795,0.0159152,0.165209,0.00413759,0.0399435,1.18075,-0.00761748,0.005,30.4726,-0.341933,-1.05235,-0.272883,3.32361,-0.0530222,0.0259771,11.0865,-0.227503,-5.54396,0.704073,-2.5595,0.00857208,0.499577,-1.49856,-0.161334,1.0237,-0.00569691,0.346459,-0.0684814,23.3939,23.2236,23.0534,23.1527,23.0818,23.1669,23.0108,
536,6.27629,1.50703,3.14852,4.29193,6.27382,1.98623,1.55355,0.00546156,-0.133968,-0.0125384,0.448625,0.019447,-0.133158,5.82008e-05,0.164613,7.62342,1.42394,109.919,0.542626,-105.645,-0.0709611,-0.0391022,-14.6505,-0.13277,20,-0.143027,-1.48779,0.0368783,-0.0056833,0.0611112,-0.00061684,0.494434,0.000805795,0.0159152,0.165209,0.00413759,0.0399435,1.17816,-0.00768742,0.005,30.3884,-0.35475,-1.04831,-0.274076,3.34277,-0.0552689,0.0259771,11.0865,-0.227503,-5.54396,0.704073,-2.5595,0.00857208,0.499577,-1.49856,-0.161334,1.0237,-0.00569691,0.346459,-0.0684814,23.3939,23.2236,23.0534,23.1527,23.0818,23.1669,23.0108,
537,6.27629,1.50703,3.14852,4.29193,6.27382,1.98623,1.55355,0.00546156,-0.133968,-0.0125384,0.448625,0.019447,-0.133158,5.82008e-05,0.164613,7.62342,1.42394,109.919,0.542626,-105.645,-0.0709611,-0.0391022,-14.6505,-0.13277,20,-0.143027,-1.48779,0.0368783,-0.0056833,0.0611112,-0.00061684,0.494434,0.000805795,0.0159152,0.165209,0.00413759,0.0399435,1.17816,-0.00768742,0.005,30.3884,-0.35475,-1.04831,-0.274076,3.34277,-0.0552689,0.0259771,11.0865,-0.227503,-5.54396,0.704073,-2.5595,0.00857208,0.499577,-1.49856,-0.161334,1.0237,-0.00569691,0.346459,-0.0684814,23.3939,23.2236,23.0534,23.1527,23.0818,23.1669,23.0108,
538,6.2763,1.50689,3.14851,4.29238,6.27384,1.9861,1.55355,0.00486175,-0.13366,-0.0116142,0.449982,0.0183666,-0.136129,5.82008e-05,0.164622,7.65449,1.4246,109.923,0.541086,-105.617,-0.0733533,-0.0391825,-14.6294,-0.132176,20,-0.143145,-1.49004,0.0368875,-0.0056833,0.0611112,-0.00061684,0.494434,0.000805795,0.0159152,0.165548,0.00401488,0.039586,1.17816,-0.00768742,0.005,30.3884,-0.35475,-1.04831,-0.274076,3.34277,-0.0552689,0.0390509,10.9546,-0.214564,-5.48891,0.685913,-2.54665,-0.0165908,0.515688,-1.49083,-0.161334,0.870453,-0.012085,0.362571,-0.0645789,23.3797,23.2378,23.0676,23.1527,23.1101,23.1527,23.025,
539,6.2763,1.50689,3.14851,4.29238,6.27384,1.9861,1.55355,0.00486175,-0.13366,-0.0116142,0.449982,0.0183666,-0.136129,5.82008e-05,0.165127,7.70125,1.41629,109.677,0.540488,-105.339,-0.069518,-0.0390438,-14.598,-0.132091,20,-0.142551,-1.48932,0.036679,-0.00570551,0.0615624,-0.000632055,0.494434,0.000805795,0.0159152,0.165548,0.00401488,0.039586,1.17567,-0.00774708,0.005,30.3036,-0.352859,-1.03758,-0.272364,3.35701,-0.0548995,0.0390509,10.9546,-0.214564,-5.48891,0.685913,-2.54665,-0.0165908,0.515688,-1.49083,-0.161334,0.870453,-0.012085,0.362571,-0.0645789,23.3797,23.2378,23.0676,23.1527,23.1101,23.1527,23.025,
540,6.2763,1.50675,3.1485,4.29282,6.27386,1.98597,1.55355,0.00431937,-0.135589,-0.0116142,0.448987,0.0170523,-0.135049,5.82447e-05,0.165161,7.73174,1.41747,109.68,0.539295,-105.312,-0.0721157,-0.0391278,-14.5771,-0.131467,20,-0.142701,-1.49152,0.0366901,-0.00570551,0.0615624,-0.000632055,0.494434,0.000805795,0.0159152,0.165766,0.00411587,0.0406057,1.17567,-0.00774708,0.005,30.3036,-0.352859,-1.03758,-0.272364,3.35701,-0.0548995,0.0647033,10.7936,-0.190962,-5.53138,0.679093,-2.52968,-0.00602987,0.539855,-1.49057,-0.177429,0.975685,-0.00402832,0.40688,-0.0645789,23.3797,23.2378,23.0676,23.1669,23.0959,23.1811,23.025,
541,6.2763,1.50675,3.1485,4.29282,6.27386,1.98597,1.55355,0.00431937,-0.135589,-0.0116142,0.448987,0.0170523,-0.135049,5.82447e-05,0.164302,7.77433,1.4349,109.446,0.538004,-105.057,-0.0924345,-0.0393636,-14.5485,-0.129238,20,-0.143538,-1.49187,0.0367609,-0.00572767,0.0620057,-0.000648323,0.494434,0.000805795,0.0159152,0.165766,0.00411587,0.0406057,1.17321,-0.00781316,0.005,30.2234,-0.357871,-1.06817,-0.272317,3.37879,-0.0541852,0.0647033,10.7936,-0.190962,-5.53138,0.679093,-2.52968,-0.00602987,0.539855,-1.49057,-0.177429,0.975685,-0.00402832,0.40688,-0.0645789,23.3797,23.2378,23.0676,23.1669,23.0959,23.1811,23.025,
542,6.27631,1.50662,3.14849,4.29326,6.27387,1.98582,1.55355,0.00390111,-0.136669,-0.0108039,0.447011,0.0151101,-0.134285,5.82008e-05,0.16449,7.8036,1.43584,109.449,0.537181,-105.031,-0.0939325,-0.039461,-14.5278,-0.128573,20,-0.143686,-1.49402,0.0367724,-0.00572767,0.0620057,-0.000648323,0.494434,0.000805795,0.0159152,0.165484,0.00386762,0.0412341,1.17321,-0.00781316,0.005,30.2234,-0.357871,-1.06817,-0.272317,3.37879,-0.0541852,0.0407207,10.7097,-0.157192,-5.52684,0.652623,-2.52511,-0.00392043,0.539855,-1.43444,-0.177246,0.984098,0.0216932,0.418965,-0.0644531,23.408,23.2236,23.0676,23.1527,23.0959,23.1811,23.0108,
543,6.27631,1.50662,3.14849,4.29326,6.27387,1.98582,1.55355,0.00390111,-0.136669,-0.0108039,0.447011,0.0151101,-0.134285,5.82008e-05,0.165725,7.83894,1.41412,109.261,0.539922,-104.824,-0.0754062,-0.039122,-14.5041,-0.129832,20,-0.142317,-1.49418,0.0364399,-0.00574782,0.0624381,-0.00066093,0.494434,0.000805795,0.0159152,0.165484,0.00386762,0.0412341,1.17077,-0.00786762,0.005,30.1585,-0.352057,-1.08702,-0.270116,3.39587,-0.0517742,0.0407207,10.7097,-0.157192,-5.52684,0.652623,-2.52511,-0.00392043,0.539855,-1.43444,-0.177246,0.984098,0.0216932,0.418965,-0.0644531,23.408,23.2236,23.0676,23.1527,23.0959,23.1811,23.0108,
544,6.27631,1.50648,3.14848,4.29374,6.27389,1.98569,1.55355,0.00364104,-0.13721,-0.0102718,0.449377,0.016746,-0.133968,5.82013e-05,0.16523,7.87221,1.41385,109.265,0.537127,-104.795,-0.0791356,-0.0391924,-14.482,-0.129329,20,-0.142328,-1.49654,0.0364437,-0.00574782,0.0624381,-0.00066093,0.494434,0.000805795,0.0159152,0.166315,0.00398712,0.0415815,1.17077,-0.00786762,0.005,30.1585,-0.352057,-1.08702,-0.270116,3.39587,-0.0517742,0.0287049,10.6208,-0.124592,-5.55686,0.664861,-2.51681,0.0208185,0.539795,-1.41012,-0.185303,1.04764,0.0324774,0.414937,-0.0645789,23.408,23.2236,23.0676,23.1385,23.0818,23.1669,23.0108,
545,6.27631,1.50648,3.14848,4.29374,6.27389,1.98569,1.55355,0.00364104,-0.13721,-0.0102718,0.449377,0.016746,-0.133968,5.82013e-05,0.164413,7.92722,1.43101,108.964,0.530214,-104.465,-0.100824,-0.0394166,-14.445,-0.126909,20,-0.143251,-1.49669,0.036653,-0.00576907,0.0629183,-0.000676582,0.494434,0.000805795,0.0159152,0.166315,0.00398712,0.0415815,1.16816,-0.00793341,0.005,30.0553,-0.357616,-1.09744,-0.271051,3.4215,-0.0559648,0.0287049,10.6208,-0.124592,-5.55686,0.664861,-2.51681,0.0208185,0.539795,-1.41012,-0.185303,1.04764,0.0324774,0.414937,-0.0645789,23.408,23.2236,23.0676,23.1385,23.0818,23.1669,23.0108,
546,6.27631,1.50634,3.14847,4.29418,6.27391,1.98556,1.55355,0.00296957,-0.137793,-0.00945341,0.452953,0.0164759,-0.133158,5.82447e-05,0.16414,7.96009,1.43166,108.969,0.528298,-104.437,-0.103642,-0.0395044,-14.4236,-0.126345,20,-0.143318,-1.49889,0.0366595,-0.00576907,0.0629183,-0.000676582,0.494434,0.000805795,0.0159152,0.167503,0.00401384,0.0419916,1.16816,-0.00793341,0.005,30.0553,-0.357616,-1.09744,-0.271051,3.4215,-0.0559648,0.0458189,10.6029,-0.119471,-5.52768,0.64625,-2.52559,0.00780685,0.555967,-1.43444,-0.210091,1.07229,0.0284845,0.422974,-0.0604248,23.3939,23.2378,23.0534,23.1527,23.0818,23.1669,23.0108,
547,6.27631,1.50634,3.14847,4.29418,6.27391,1.98556,1.55355,0.00296957,-0.137793,-0.00945341,0.452953,0.0164759,-0.133158,5.82447e-05,0.163865,8.01943,1.43888,108.645,0.524716,-104.082,-0.116434,-0.0395797,-14.3837,-0.124704,20,-0.143601,-1.49912,0.0366063,-0.00578841,0.0633798,-0.000691973,0.494434,0.000805795,0.0159152,0.167503,0.00401384,0.0419916,1.16564,-0.00799432,0.005,29.9441,-0.360245,-1.10975,-0.270029,3.44992,-0.0573833,0.0458189,10.6029,-0.119471,-5.52768,0.64625,-2.52559,0.00780685,0.555967,-1.43444,-0.210091,1.07229,0.0284845,0.422974,-0.0604248,23.3939,23.2378,23.0534,23.1527,23.0818,23.1669,23.0108,
548,6.27632,1.5062,3.14846,4.29463,6.27392,1.98542,1.55355,0.00297107,-0.136669,-0.00918331,0.457545,0.0156045,-0.132406,6.61872e-05,0.163861,8.05134,1.43929,108.65,0.523412,-104.055,-0.118646,-0.0396794,-14.3628,-0.124088,20,-0.143731,-1.50121,0.0366159,-0.00578841,0.0633798,-0.000691973,0.494434,0.000805795,0.0159152,0.168538,0.00385832,0.0416873,1.16564,-0.00799432,0.005,29.9441,-0.360245,-1.10975,-0.270029,3.44992,-0.0573833,0.0516558,10.5438,-0.103587,-5.52503,0.650518,-2.50741,-0.00130319,0.564483,-1.41833,-0.209473,0.863903,0.0324774,0.410968,-0.0605589,23.3797,23.2236,23.0676,23.1385,23.0818,23.1669,23.025,
549,6.27632,1.5062,3.14846,4.29463,6.27392,1.98542,1.55355,0.00297107,-0.136669,-0.00918331,0.457545,0.0156045,-0.132406,6.61872e-05,0.164638,8.10825,1.42683,108.342,0.523659,-103.716,-0.109663,-0.0394661,-14.3245,-0.124182,20,-0.142854,-1.5013,0.0365163,-0.00580649,0.0638246,-0.000706687,0.494434,0.000805795,0.0159152,0.168538,0.00385832,0.0416873,1.16315,-0.00805042,0.005,29.8383,-0.357262,-1.10062,-0.26961,3.47617,-0.0563818,0.0516558,10.5438,-0.103587,-5.52503,0.650518,-2.50741,-0.00130319,0.564483,-1.41833,-0.209473,0.863903,0.0324774,0.410968,-0.0605589,23.3797,23.2236,23.0676,23.1385,23.0818,23.1669,23.025,
550,6.27632,1.5062,3.14846,4.29463,6.27392,1.98542,1.55355,0.00297107,-0.136669,-0.00918331,0.457545,0.0156045,-0.132406,6.61872e-05,0.164638,8.10825,1.42683,108.342,0.523659,-103.716,-0.109663,-0.0394661,-14.3245,-0.124182,20,-0.142854,-1.5013,0.0365163,-0.00580649,0.0638246,-0.000706687,0.494434,0.000805795,0.0159152,0.168538,0.00385832,0.0416873,1.16315,-0.00805042,0.005,29.8383,-0.357262,-1.10062,-0.26961,3.47617,-0.0563818,0.0516558,10.5438,-0.103587,-5.52503,0.650518,-2.50741,-0.00130319,0.564483,-1.41833,-0.209473,0.863903,0.0324774,0.410968,-0.0605589,23.3797,23.2236,23.0676,23.1385,23.0818,23.1669,23.025,
551,6.27632,1.5062,3.14846,4.29463,6.27392,1.98542,1.55355,0.00297107,-0.136669,-0.00918331,0.457545,0.0156045,-0.132406,6.61872e-05,0.164638,8.10825,1.42683,108.342,0.523659,-103.716,-0.109663,-0.0394661,-14.3245,-0.124182,20,-0.142854,-1.5013,0.0365163,-0.00580649,0.0638246,-0.000706687,0.494434,0.000805795,0.0159152,0.168538,0.00385832,0.0416873,1.16315,-0.00805042,0.005,29.8383,-0.357262,-1.10062,-0.26961,3.47617,-0.0563818,0.0516558,10.5438,-0.103587,-5.52503,0.650518,-2.50741,-0.00130319,0.564483,-1.41833,-0.209473,0.863903,0.0324774,0.410968,-0.0605589,23.3797,23.2236,23.0676,23.1385,23.0818,23.1669,23.025,
552,6.27632,1.50607,3.14845,4.29509,6.27394,1.98529,1.55355,0.00288104,-0.135049,-0.00837302,0.458085,0.0153444,-0.133968,6.61872e-05,0.164563,8.13739,1.42694,108.345,0.521971,-103.691,-0.111962,-0.0395664,-14.304,-0.123589,20,-0.142953,-1.50361,0.0365245,-0.00580649,0.0638246,-0.000706687,0.494434,0.000805795,0.0159152,0.16829,0.00363403,0.0409373,1.16315,-0.00805042,0.005,29.8383,-0.357262,-1.10062,-0.26961,3.47617,-0.0563818,0.0784724,10.5848,-0.115665,-5.48525,0.64764,-2.52125,-0.00293333,0.563965,-1.41806,-0.22573,0.910436,0.036478,0.402852,-0.0605589,23.3939,23.2236,23.0676,23.1669,23.1101,23.1669,23.0108,
