Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1529,6.2734,1.36411,3.15332,4.16226,6.27823,1.91458,1.55672,0.00397388,-0.0361931,-8.48478e-05,0.0840003,0.0107053,-0.13991,0.0049326,0.578227,-5.95849,-3.79774,0.707859,-8.49745,-23.5944,3.63473,0.0476988,-20,-0.682259,0.916379,-0.0889796,0.421906,0.275361,-0.00103752,0.00645745,-0.00294237,0.494047,0.00122214,0.0715689,0.0324571,-0.000481449,8.3242e-05,1.64274,-0.00539167,0.005,1.44925,-0.0044192,0.00442508,-2.78173,16.8398,-8.10179,0.371141,18.7755,0.495583,0.33829,0.180264,-1.64898,-0.110898,0.555967,-2.24782,-0.185478,0.402832,0.0605589,-0.0324774,0.181677,23.4506,23.2946,23.1385,23.2804,23.1811,23.2662,23.1101,
1530,6.2734,1.36411,3.15332,4.16226,6.27823,1.91458,1.55672,0.00397388,-0.0361931,-8.48478e-05,0.0840003,0.0107053,-0.13991,0.0049326,0.578227,-5.95849,-3.79774,0.707859,-8.49745,-23.5944,3.63473,0.0476988,-20,-0.682259,0.916379,-0.0889796,0.421906,0.275361,-0.00103752,0.00645745,-0.00294237,0.494047,0.00122214,0.0715689,0.0324571,-0.000481449,8.3242e-05,1.64274,-0.00539167,0.005,1.44925,-0.0044192,0.00442508,-2.78173,16.8398,-8.10179,0.371141,18.7755,0.495583,0.33829,0.180264,-1.64898,-0.110898,0.555967,-2.24782,-0.185478,0.402832,0.0605589,-0.0324774,0.181677,23.4506,23.2946,23.1385,23.2804,23.1811,23.2662,23.1101,
1531,6.2734,1.36407,3.15332,4.16234,6.27824,1.91444,1.55673,0.00410634,-0.0386239,-8.48478e-05,0.0850807,0.00954022,-0.140848,0.00500248,0.57821,-5.95749,-3.79757,0.708638,-8.49726,-23.5942,3.63572,0.047688,-20,-0.682279,0.917615,-0.088987,0.421946,0.275345,-0.00103752,0.00645745,-0.00294237,0.494047,0.00122214,0.0715689,0.0332886,-0.000646306,0.000991043,1.64274,-0.00539167,0.005,1.44925,-0.0044192,0.00442508,-2.78173,16.8398,-8.10179,0.369895,18.7738,0.494669,0.326161,0.170235,-1.64677,-0.111339,0.547852,-2.21559,-0.185478,0.379005,0.0644531,-0.00569691,0.177246,23.4364,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
1532,6.2734,1.36407,3.15332,4.16234,6.27824,1.91444,1.55673,0.00410634,-0.0386239,-8.48478e-05,0.0850807,0.00954022,-0.140848,0.00500248,0.577595,-5.96319,-3.78493,0.699946,-8.46096,-23.6226,3.6155,0.047526,-20,-0.681411,0.915799,-0.0887516,0.418412,0.273307,-0.00103494,0.00644045,-0.00294427,0.494047,0.00122214,0.0715689,0.0332886,-0.000646306,0.000991043,1.64208,-0.0053728,0.005,1.44791,-0.00425385,0.00360806,-2.76174,16.8716,-8.07005,0.369895,18.7738,0.494669,0.326161,0.170235,-1.64677,-0.111339,0.547852,-2.21559,-0.185478,0.379005,0.0644531,-0.00569691,0.177246,23.4364,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
1533,6.2734,1.36407,3.15332,4.16234,6.27824,1.91444,1.55673,0.00410634,-0.0386239,-8.48478e-05,0.0850807,0.00954022,-0.140848,0.00500248,0.577595,-5.96319,-3.78493,0.699946,-8.46096,-23.6226,3.6155,0.047526,-20,-0.681411,0.915799,-0.0887516,0.418412,0.273307,-0.00103494,0.00644045,-0.00294427,0.494047,0.00122214,0.0715689,0.0332886,-0.000646306,0.000991043,1.64208,-0.0053728,0.005,1.44791,-0.00425385,0.00360806,-2.76174,16.8716,-8.07005,0.369895,18.7738,0.494669,0.326161,0.170235,-1.64677,-0.111339,0.547852,-2.21559,-0.185478,0.379005,0.0644531,-0.00569691,0.177246,23.4364,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
1534,6.2734,1.36403,3.15332,4.16242,6.27825,1.9143,1.55673,0.00410634,-0.040123,-9.01499e-05,0.0842704,0.00789995,-0.142216,0.00500248,0.577603,-5.96252,-3.78466,0.700689,-8.46068,-23.6226,3.61655,0.0475173,-20,-0.681417,0.917091,-0.0887652,0.418427,0.273287,-0.00103494,0.00644045,-0.00294427,0.494047,0.00122214,0.0715689,0.0333651,-0.000808964,0.0014701,1.64208,-0.0053728,0.005,1.44791,-0.00425385,0.00360806,-2.76174,16.8716,-8.07005,0.369895,18.7941,0.481253,0.317954,0.174418,-1.627,-0.126151,0.547852,-2.15114,-0.185478,0.362638,0.0726216,0.0245033,0.173639,23.4364,23.2946,23.1243,23.2662,23.1952,23.2662,23.0959,
1535,6.27341,1.36403,3.15332,4.16242,6.27825,1.9143,1.55673,0.00423986,-0.040123,-9.01499e-05,0.0842704,0.00789995,-0.142216,0.00500248,0.576714,-5.94488,-3.77179,0.710791,-8.42632,-23.5566,3.59635,0.0472831,-20,-0.680212,0.918437,-0.0885392,0.424541,0.271347,-0.00103382,0.00642625,-0.00295001,0.494047,0.00122214,0.0715689,0.0333653,-0.00086413,0.0014701,1.64141,-0.00539119,0.005,1.44724,-0.00412401,0.00317691,-2.74241,16.8135,-8.03845,0.386954,18.7941,0.481253,0.317954,0.174418,-1.627,-0.126151,0.539855,-2.15114,-0.185478,0.362638,0.0726216,0.0245033,0.173639,23.4506,23.2946,23.1243,23.2662,23.1952,23.2662,23.0959,
1536,6.27341,1.36403,3.15332,4.16242,6.27825,1.9143,1.55673,0.00423986,-0.040123,-9.01499e-05,0.0842704,0.00789995,-0.142216,0.00500248,0.576332,-5.94503,-3.76497,0.710615,-8.40724,-23.5564,3.59606,0.0471824,-20,-0.679706,0.918438,-0.0884187,0.424564,0.271334,-0.00103381,0.00642625,-0.00294521,0.494047,0.00122214,0.0715689,0.0333653,-0.00086413,0.0014701,1.64141,-0.0053517,0.005,1.44724,-0.00403881,0.00317691,-2.74237,16.8135,-8.0215,0.386954,18.7941,0.481253,0.317954,0.174418,-1.627,-0.126151,0.539855,-2.15114,-0.185478,0.362638,0.0726216,0.0245033,0.173639,23.4506,23.2946,23.1243,23.2662,23.1952,23.2662,23.0959,
1537,6.27341,1.36399,3.15332,4.16251,6.27825,1.91415,1.55674,0.0042388,-0.0405146,-9.01517e-05,0.0821747,0.00684437,-0.143305,0.00524367,0.576336,-5.94467,-3.76477,0.711285,-8.40705,-23.5567,3.59713,0.0471692,-20,-0.679717,0.919759,-0.0884231,0.42458,0.271314,-0.00103381,0.00642625,-0.00294521,0.494047,0.00122214,0.0715689,0.0328287,-0.000974436,0.00152152,1.64141,-0.0053517,0.005,1.44724,-0.00403881,0.00317691,-2.74237,16.8135,-8.0215,0.418452,18.8401,0.486512,0.326367,0.178399,-1.61254,-0.122374,0.531799,-2.12697,-0.193359,0.378662,0.0805664,0.0609595,0.177429,23.4506,23.2946,23.1385,23.2662,23.1952,23.2662,23.1101,
1538,6.27341,1.36399,3.15332,4.16251,6.27825,1.91415,1.55674,0.0042388,-0.0405146,-9.01517e-05,0.0821747,0.00684437,-0.143305,0.00524367,0.575229,-5.90276,-3.75276,0.740429,-8.37759,-23.3928,3.56928,0.046877,-20,-0.678244,0.92425,-0.0882274,0.440641,0.268694,-0.00103089,0.00640128,-0.00294597,0.494047,0.00122214,0.0715689,0.0328287,-0.000974436,0.00152152,1.64072,-0.00533056,0.005,1.44711,-0.00392051,0.00313063,-2.71612,16.6628,-7.99263,0.418452,18.8401,0.486512,0.326367,0.178399,-1.61254,-0.122374,0.531799,-2.12697,-0.193359,0.378662,0.0805664,0.0609595,0.177429,23.4506,23.2946,23.1385,23.2662,23.1952,23.2662,23.1101,
1539,6.27341,1.36399,3.15332,4.16251,6.27825,1.91415,1.55674,0.0042388,-0.0405146,-9.01517e-05,0.0821747,0.00684437,-0.143305,0.00524367,0.575229,-5.90276,-3.75276,0.740429,-8.37759,-23.3928,3.56928,0.046877,-20,-0.678244,0.92425,-0.0882274,0.440641,0.268694,-0.00103089,0.00640128,-0.00294597,0.494047,0.00122214,0.0715689,0.0328287,-0.000974436,0.00152152,1.64072,-0.00533056,0.005,1.44711,-0.00392051,0.00313063,-2.71612,16.6628,-7.99263,0.418452,18.8401,0.486512,0.326367,0.178399,-1.61254,-0.122374,0.531799,-2.12697,-0.193359,0.378662,0.0805664,0.0609595,0.177429,23.4506,23.2946,23.1385,23.2662,23.1952,23.2662,23.1101,
1540,6.27341,1.36395,3.15332,4.16259,6.27826,1.91401,1.55674,0.00463735,-0.0404736,-8.74332e-05,0.0818395,0.00631788,-0.13991,0.00506592,0.575234,-5.90256,-3.75268,0.740697,-8.37742,-23.3929,3.57031,0.0468665,-20,-0.678268,0.925445,-0.0882321,0.440689,0.268682,-0.00103089,0.00640128,-0.00294597,0.494047,0.00122214,0.0715689,0.0327226,-0.00118826,0.00186888,1.64072,-0.00533056,0.005,1.44711,-0.00392051,0.00313063,-2.71612,16.6628,-7.99263,0.418733,18.8604,0.477222,0.336831,0.178431,-1.5962,-0.119127,0.547852,-2.11086,-0.169189,0.418945,0.104814,0.101431,0.181274,23.4364,23.2946,23.1527,23.2662,23.2094,23.252,23.0959,
1541,6.27341,1.36395,3.15332,4.16259,6.27826,1.91401,1.55674,0.00463735,-0.0404736,-8.74332e-05,0.0818395,0.00631788,-0.13991,0.00506592,0.574764,-5.9137,-3.74206,0.731061,-8.34567,-23.4379,3.56468,0.0467427,-20,-0.677628,0.923812,-0.0880152,0.435994,0.268069,-0.0010287,0.0063839,-0.00294527,0.494047,0.00122214,0.0715689,0.0327226,-0.00118826,0.00186888,1.64008,-0.00529968,0.005,1.44662,-0.00370028,0.00281801,-2.7103,16.7066,-7.96514,0.418733,18.8604,0.477222,0.336831,0.178431,-1.5962,-0.119127,0.547852,-2.11086,-0.169189,0.418945,0.104814,0.101431,0.181274,23.4364,23.2946,23.1527,23.2662,23.2094,23.252,23.0959,
1542,6.27341,1.36395,3.15332,4.16259,6.27826,1.91401,1.55674,0.00463735,-0.0404736,-8.74332e-05,0.0818395,0.00631788,-0.13991,0.00506592,0.574764,-5.9137,-3.74206,0.731061,-8.34567,-23.4379,3.56468,0.0467427,-20,-0.677628,0.923812,-0.0880152,0.435994,0.268069,-0.0010287,0.0063839,-0.00294527,0.494047,0.00122214,0.0715689,0.0327226,-0.00118826,0.00186888,1.64008,-0.00529968,0.005,1.44662,-0.00370028,0.00281801,-2.7103,16.7066,-7.96514,0.418733,18.8604,0.477222,0.336831,0.178431,-1.5962,-0.119127,0.547852,-2.11086,-0.169189,0.418945,0.104814,0.101431,0.181274,23.4364,23.2946,23.1527,23.2662,23.2094,23.252,23.0959,
1543,6.27342,1.36391,3.15332,4.16267,6.27826,1.91387,1.55675,0.00504012,-0.0406245,-8.74993e-05,0.0840003,0.00630014,-0.13775,0.00517886,0.574776,-5.91299,-3.74207,0.731424,-8.34554,-23.4375,3.56563,0.0467329,-20,-0.677657,0.925049,-0.0880171,0.43604,0.268062,-0.0010287,0.0063839,-0.00294527,0.494047,0.00122214,0.0715689,0.0333953,-0.00134818,0.00216494,1.64008,-0.00529968,0.005,1.44662,-0.00370028,0.00281801,-2.7103,16.7066,-7.96514,0.422681,18.8887,0.466773,0.380402,0.18796,-1.59351,-0.117941,0.531738,-2.1028,-0.185478,0.403154,0.112793,0.100708,0.177429,23.4364,23.2804,23.1527,23.2804,23.1811,23.2662,23.1243,
1544,6.27342,1.36391,3.15332,4.16267,6.27826,1.91387,1.55675,0.00504012,-0.0406245,-8.74993e-05,0.0840003,0.00630014,-0.13775,0.00517886,0.574868,-5.94098,-3.7382,0.707457,-8.33072,-23.5484,3.55588,0.0467573,-20,-0.677752,0.920895,-0.0879039,0.424604,0.266943,-0.0010258,0.00637385,-0.00294513,0.494047,0.00122214,0.0715689,0.0333953,-0.00134818,0.00216494,1.63941,-0.00527013,0.005,1.44541,-0.00352976,0.00255155,-2.69955,16.8136,-7.95379,0.422681,18.8887,0.466773,0.380402,0.18796,-1.59351,-0.117941,0.531738,-2.1028,-0.185478,0.403154,0.112793,0.100708,0.177429,23.4364,23.2804,23.1527,23.2804,23.1811,23.2662,23.1243,
1545,6.27342,1.36391,3.15332,4.16267,6.27826,1.91387,1.55675,0.00504012,-0.0406245,-8.74993e-05,0.0840003,0.00630014,-0.13775,0.00517886,0.574868,-5.94098,-3.7382,0.707457,-8.33072,-23.5484,3.55588,0.0467573,-20,-0.677752,0.920895,-0.0879039,0.424604,0.266943,-0.0010258,0.00637385,-0.00294513,0.494047,0.00122214,0.0715689,0.0333953,-0.00134818,0.00216494,1.63941,-0.00527013,0.005,1.44541,-0.00352976,0.00255155,-2.69955,16.8136,-7.95379,0.422681,18.8887,0.466773,0.380402,0.18796,-1.59351,-0.117941,0.531738,-2.1028,-0.185478,0.403154,0.112793,0.100708,0.177429,23.4364,23.2804,23.1527,23.2804,23.1811,23.2662,23.1243,
1546,6.27343,1.36387,3.15332,4.16276,6.27827,1.91373,1.55675,0.00561774,-0.0399744,-9.28023e-05,0.0861611,0.00684247,-0.140991,0.005178,0.574907,-5.93989,-3.73832,0.70814,-8.33073,-23.548,3.55673,0.0467525,-20,-0.677774,0.92218,-0.0879,0.424611,0.266931,-0.0010258,0.00637385,-0.00294513,0.494047,0.00122214,0.0715689,0.0339002,-0.00153196,0.00155824,1.63941,-0.00527013,0.005,1.44541,-0.00352976,0.00255155,-2.69955,16.8136,-7.95379,0.402545,18.8805,0.451126,0.397426,0.208803,-1.5839,-0.11405,0.523744,-2.09487,-0.169381,0.346436,0.104814,0.12085,0.173639,23.4648,23.2946,23.1527,23.2662,23.1952,23.2662,23.1101,
1547,6.27343,1.36387,3.15332,4.16276,6.27827,1.91373,1.55675,0.00561774,-0.0399744,-9.28023e-05,0.0861611,0.00684247,-0.140991,0.005178,0.574643,-5.91487,-3.73832,0.722303,-8.33108,-23.4456,3.55984,0.0466827,-20,-0.67743,0.923947,-0.0878505,0.434453,0.267263,-0.00102486,0.00635924,-0.00294552,0.494047,0.00122214,0.0715689,0.0339002,-0.00153196,0.00155824,1.63874,-0.00523794,0.005,1.44435,-0.00333538,0.00309758,-2.70265,16.722,-7.95236,0.402545,18.8805,0.451126,0.397426,0.208803,-1.5839,-0.11405,0.523744,-2.09487,-0.169381,0.346436,0.104814,0.12085,0.173639,23.4648,23.2946,23.1527,23.2662,23.1952,23.2662,23.1101,
1548,6.27343,1.36383,3.15332,4.16285,6.27828,1.91359,1.55676,0.00596688,-0.0410548,-9.54538e-05,0.0860136,0.00741975,-0.138795,0.00506592,0.574666,-5.91439,-3.73839,0.72277,-8.33103,-23.4456,3.56069,0.0466739,-20,-0.67747,0.925259,-0.0878492,0.434498,0.267247,-0.00102486,0.00635924,-0.00294552,0.494047,0.00122214,0.0715689,0.0340843,-0.00161285,0.00224017,1.63874,-0.00523794,0.005,1.44435,-0.00333538,0.00309758,-2.70265,16.722,-7.95236,0.37587,18.8912,0.456716,0.448168,0.209435,-1.56959,-0.125657,0.507824,-2.12701,-0.185478,0.306258,0.109063,0.177292,0.173265,23.4364,23.2804,23.1527,23.2662,23.1811,23.252,23.1101,
1549,6.27343,1.36383,3.15332,4.16285,6.27828,1.91359,1.55676,0.00596688,-0.0410548,-9.54538e-05,0.0860136,0.00741975,-0.138795,0.00506592,0.575111,-5.92606,-3.74373,0.711836,-8.34298,-23.4973,3.56944,0.0467912,-20,-0.678026,0.923236,-0.0878899,0.428922,0.268007,-0.00102412,0.00634341,-0.00294726,0.494047,0.00122214,0.0715689,0.0340843,-0.00161285,0.00224017,1.63803,-0.00520592,0.005,1.44355,-0.00323376,0.00248385,-2.71029,16.7729,-7.96376,0.37587,18.8912,0.456716,0.448168,0.209435,-1.56959,-0.125657,0.507824,-2.12701,-0.185478,0.306258,0.109063,0.177292,0.173265,23.4364,23.2804,23.1527,23.2662,23.1811,23.252,23.1101,
1550,6.27343,1.36383,3.15332,4.16285,6.27828,1.91359,1.55676,0.00596688,-0.0410548,-9.54538e-05,0.0860136,0.00741975,-0.138795,0.00506592,0.575111,-5.92606,-3.74373,0.711836,-8.34298,-23.4973,3.56944,0.0467912,-20,-0.678026,0.923236,-0.0878899,0.428922,0.268007,-0.00102412,0.00634341,-0.00294726,0.494047,0.00122214,0.0715689,0.0340843,-0.00161285,0.00224017,1.63803,-0.00520592,0.005,1.44355,-0.00323376,0.00248385,-2.71029,16.7729,-7.96376,0.37587,18.8912,0.456716,0.448168,0.209435,-1.56959,-0.125657,0.507824,-2.12701,-0.185478,0.306258,0.109063,0.177292,0.173265,23.4364,23.2804,23.1527,23.2662,23.1811,23.252,23.1101,
1551,6.27343,1.36383,3.15332,4.16285,6.27828,1.91359,1.55676,0.00596688,-0.0410548,-9.54538e-05,0.0860136,0.00741975,-0.138795,0.00506592,0.575111,-5.92606,-3.74373,0.711836,-8.34298,-23.4973,3.56944,0.0467912,-20,-0.678026,0.923236,-0.0878899,0.428922,0.268007,-0.00102412,0.00634341,-0.00294726,0.494047,0.00122214,0.0715689,0.0340843,-0.00161285,0.00224017,1.63803,-0.00520592,0.005,1.44355,-0.00323376,0.00248385,-2.71029,16.7729,-7.96376,0.37587,18.8912,0.456716,0.448168,0.209435,-1.56959,-0.125657,0.507824,-2.12701,-0.185478,0.306258,0.109063,0.177292,0.173265,23.4364,23.2804,23.1527,23.2662,23.1811,23.252,23.1101,
1552,6.27344,1.36379,3.15332,4.16294,6.27829,1.91345,1.55676,0.00675244,-0.0424053,-9.55261e-05,0.0875116,0.00821473,-0.136939,0.00506592,0.575134,-5.9253,-3.74391,0.712306,-8.34295,-23.497,3.5703,0.0467828,-20,-0.678064,0.924489,-0.0878893,0.428968,0.268,-0.00102412,0.00634341,-0.00294726,0.494047,0.00122214,0.0715689,0.0348126,-0.00184903,0.00299764,1.63803,-0.00520592,0.005,1.44355,-0.00323376,0.00248385,-2.71029,16.7729,-7.96376,0.375126,18.8799,0.446068,0.458006,0.219268,-1.55646,-0.117312,0.491521,-2.09473,-0.193359,0.298531,0.100789,0.185303,0.177292,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1385,
1553,6.27344,1.36379,3.15332,4.16294,6.27829,1.91345,1.55676,0.00675244,-0.0424053,-9.55261e-05,0.0875116,0.00821473,-0.136939,0.00506592,0.57561,-5.95613,-3.74617,0.68618,-8.34339,-23.6236,3.57807,0.0469083,-20,-0.678654,0.919956,-0.0878409,0.415843,0.268565,-0.00102305,0.00633638,-0.00294808,0.494047,0.00122214,0.0715689,0.0348126,-0.00184903,0.00299764,1.63734,-0.00516863,0.005,1.44228,-0.00298763,0.00180212,-2.71623,16.8947,-7.96614,0.375126,18.8799,0.446068,0.458006,0.219268,-1.55646,-0.117312,0.491521,-2.09473,-0.193359,0.298531,0.100789,0.185303,0.177292,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1385,
1554,6.27344,1.36379,3.15332,4.16294,6.27829,1.91345,1.55676,0.00675244,-0.0424053,-9.55261e-05,0.0875116,0.00821473,-0.136939,0.00506592,0.57561,-5.95613,-3.74617,0.68618,-8.34339,-23.6236,3.57807,0.0469083,-20,-0.678654,0.919956,-0.0878409,0.415843,0.268565,-0.00102305,0.00633638,-0.00294808,0.494047,0.00122214,0.0715689,0.0348126,-0.00184903,0.00299764,1.63734,-0.00516863,0.005,1.44228,-0.00298763,0.00180212,-2.71623,16.8947,-7.96614,0.375126,18.8799,0.446068,0.458006,0.219268,-1.55646,-0.117312,0.491521,-2.09473,-0.193359,0.298531,0.100789,0.185303,0.177292,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1385,
1555,6.27345,1.36374,3.15332,4.16303,6.2783,1.91332,1.55677,0.00702253,-0.044296,-9.81063e-05,0.0906608,0.0090097,-0.131267,0.00500248,0.575635,-5.95539,-3.74632,0.686339,-8.34329,-23.623,3.5789,0.0469049,-20,-0.678711,0.921174,-0.0878385,0.415926,0.268565,-0.00102305,0.00633638,-0.00294808,0.494047,0.00122214,0.0715689,0.0361424,-0.00186208,0.00438313,1.63734,-0.00516863,0.005,1.44228,-0.00298763,0.00180212,-2.71623,16.8947,-7.96614,0.369678,18.8835,0.445985,0.432405,0.230842,-1.55516,-0.119943,0.491455,-2.05444,-0.185303,0.281982,0.0966797,0.197388,0.173218,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1556,6.27345,1.36374,3.15332,4.16303,6.2783,1.91332,1.55677,0.00702253,-0.044296,-9.81063e-05,0.0906608,0.0090097,-0.131267,0.00500248,0.577153,-6.04203,-3.75638,0.618839,-8.36128,-23.9728,3.58963,0.0473051,-20,-0.680651,0.910016,-0.0879403,0.380464,0.269245,-0.00102153,0.00633986,-0.00294958,0.494047,0.00122214,0.0715689,0.0361424,-0.00186208,0.00438313,1.63663,-0.0051343,0.005,1.44044,-0.002945,0.000555179,-2.72375,17.2251,-7.9879,0.369678,18.8835,0.445985,0.432405,0.230842,-1.55516,-0.119943,0.491455,-2.05444,-0.185303,0.281982,0.0966797,0.197388,0.173218,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1557,6.27345,1.36374,3.15332,4.16303,6.2783,1.91332,1.55677,0.00702253,-0.044296,-9.81063e-05,0.0906608,0.0090097,-0.131267,0.00500248,0.577153,-6.04203,-3.75638,0.618839,-8.36128,-23.9728,3.58963,0.0473051,-20,-0.680651,0.910016,-0.0879403,0.380464,0.269245,-0.00102153,0.00633986,-0.00294958,0.494047,0.00122214,0.0715689,0.0361424,-0.00186208,0.00438313,1.63663,-0.0051343,0.005,1.44044,-0.002945,0.000555179,-2.72375,17.2251,-7.9879,0.369678,18.8835,0.445985,0.432405,0.230842,-1.55516,-0.119943,0.491455,-2.05444,-0.185303,0.281982,0.0966797,0.197388,0.173218,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1558,6.27345,1.36369,3.15332,4.16312,6.27831,1.9132,1.55677,0.00727853,-0.0461414,-0.000103408,0.0918331,0.00965231,-0.126406,0.00500248,0.57719,-6.04149,-3.75649,0.619023,-8.36112,-23.9724,3.59056,0.0473028,-20,-0.680704,0.911314,-0.0879358,0.380514,0.269254,-0.00102153,0.00633986,-0.00294958,0.494047,0.00122214,0.0715689,0.0368773,-0.00188931,0.00566408,1.63663,-0.0051343,0.005,1.44044,-0.002945,0.000555179,-2.72375,17.2251,-7.9879,0.360634,18.8607,0.440804,0.411723,0.212398,-1.55837,-0.121792,0.467355,-2.00612,-0.19403,0.225586,0.0845947,0.177429,0.181274,23.4506,23.2946,23.1527,23.2662,23.1952,23.2662,23.1101,
1559,6.27345,1.36369,3.15332,4.16312,6.27831,1.9132,1.55677,0.00727853,-0.0461414,-0.000103408,0.0918331,0.00965231,-0.126406,0.00500248,0.578437,-6.11388,-3.76453,0.563322,-8.37492,-24.2656,3.60126,0.0476316,-20,-0.682296,0.902184,-0.0880096,0.350831,0.269992,-0.00102161,0.00635477,-0.00295114,0.494047,0.00122214,0.0715689,0.0368773,-0.00188931,0.00566408,1.63589,-0.00509525,0.005,1.43911,-0.00288535,-0.00059767,-2.73173,17.5015,-8.00498,0.360634,18.8607,0.440804,0.411723,0.212398,-1.55837,-0.121792,0.467355,-2.00612,-0.19403,0.225586,0.0845947,0.177429,0.181274,23.4506,23.2946,23.1527,23.2662,23.1952,23.2662,23.1101,
1560,6.27346,1.36365,3.15332,4.16321,6.27832,1.91306,1.55678,0.00753847,-0.047489,-0.000108711,0.0907782,0.00982781,-0.126387,0.00488735,0.578481,-6.11322,-3.76453,0.563895,-8.37474,-24.2656,3.60229,0.047626,-20,-0.682328,0.903628,-0.0880061,0.350826,0.269998,-0.00102161,0.00635477,-0.00295114,0.494047,0.00122214,0.0715689,0.036849,-0.00197736,0.00622659,1.63589,-0.00509525,0.005,1.43911,-0.00288535,-0.00059767,-2.73173,17.5015,-8.00498,0.351839,18.8558,0.409864,0.383779,0.215686,-1.55496,-0.131034,0.467563,-1.97389,-0.193359,0.185303,0.0845947,0.149102,0.185303,23.4648,23.2804,23.1527,23.2662,23.2094,23.2662,23.1101,
1561,6.27346,1.36365,3.15332,4.16321,6.27832,1.91306,1.55678,0.00753847,-0.047489,-0.000108711,0.0907782,0.00982781,-0.126387,0.00488735,0.578599,-6.12064,-3.76492,0.556395,-8.37378,-24.2992,3.60801,0.0476572,-20,-0.682457,0.902211,-0.0879751,0.347116,0.2705,-0.00102147,0.00636384,-0.00295218,0.494047,0.00122214,0.0715689,0.036849,-0.00197736,0.00622659,1.63512,-0.00505837,0.005,1.43844,-0.0027729,-0.00110393,-2.73681,17.5352,-8.00464,0.351839,18.8558,0.409864,0.383779,0.215686,-1.55496,-0.131034,0.467563,-1.97389,-0.193359,0.185303,0.0845947,0.149102,0.185303,23.4648,23.2804,23.1527,23.2662,23.2094,23.2662,23.1101,
1562,6.27346,1.36365,3.15332,4.16321,6.27832,1.91306,1.55678,0.00753847,-0.047489,-0.000108711,0.0907782,0.00982781,-0.126387,0.00488735,0.578599,-6.12064,-3.76492,0.556395,-8.37378,-24.2992,3.60801,0.0476572,-20,-0.682457,0.902211,-0.0879751,0.347116,0.2705,-0.00102147,0.00636384,-0.00295218,0.494047,0.00122214,0.0715689,0.036849,-0.00197736,0.00622659,1.63512,-0.00505837,0.005,1.43844,-0.0027729,-0.00110393,-2.73681,17.5352,-8.00464,0.351839,18.8558,0.409864,0.383779,0.215686,-1.55496,-0.131034,0.467563,-1.97389,-0.193359,0.185303,0.0845947,0.149102,0.185303,23.4648,23.2804,23.1527,23.2662,23.2094,23.2662,23.1101,
1563,6.27346,1.36365,3.15332,4.16321,6.27832,1.91306,1.55678,0.00753847,-0.047489,-0.000108711,0.0907782,0.00982781,-0.126387,0.00488735,0.578599,-6.12064,-3.76492,0.556395,-8.37378,-24.2992,3.60801,0.0476572,-20,-0.682457,0.902211,-0.0879751,0.347116,0.2705,-0.00102147,0.00636384,-0.00295218,0.494047,0.00122214,0.0715689,0.036849,-0.00197736,0.00622659,1.63512,-0.00505837,0.005,1.43844,-0.0027729,-0.00110393,-2.73681,17.5352,-8.00464,0.351839,18.8558,0.409864,0.383779,0.215686,-1.55496,-0.131034,0.467563,-1.97389,-0.193359,0.185303,0.0845947,0.149102,0.185303,23.4648,23.2804,23.1527,23.2662,23.2094,23.2662,23.1101,
