Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27288,1.52928,3.15291,4.23854,6.27107,2.00142,1.55352,0.0129647,-0.0857628,-0.0159358,0.0434857,0.00947682,-0.000131482,0,0.108955,-5.69875,0.691145,148.363,1.09659,-154.332,1.5179,-0.050529,-20,-0.405407,20,-0.107615,-1.1168,0.00818919,-0.000291675,0.000477708,0.000109744,0.494496,0.00105289,0.0163484,0.0353849,0.000674068,0.0328334,1.49805,0.000270794,0.005,43.88,-0.0120982,-0.835003,-0.054072,0.276723,0.0108115,0.717554,1.4583,-1.50451,-1.91885,0.941887,-0.17894,0.0435585,0.394858,-0.765762,-0.209473,0.886267,0.0887145,0.346459,-0.0644531,23.4506,23.3229,23.1669,23.3087,23.2236,23.2804,23.1243,
34,6.27289,1.52919,3.15289,4.23859,6.27108,2.00142,1.55352,0.0115353,-0.093359,-0.0162058,0.0514075,0.00912582,-0.000225681,0,0.109447,-5.68485,0.690109,148.365,1.09605,-154.32,1.51726,-0.0503759,-20,-0.405349,20,-0.107595,-1.1178,0.00819147,-0.000291675,0.000477708,0.000109744,0.494496,0.00105289,0.0163484,0.0396798,0.00132101,0.0356257,1.49805,0.000270794,0.005,43.88,-0.0120982,-0.835003,-0.054072,0.276723,0.0108115,0.764105,1.80196,-1.51029,-2.12731,0.936177,-0.254453,0.0562274,0.459229,-0.757496,-0.257938,0.894287,0.088623,0.330347,-0.0605589,23.4648,23.2946,23.1527,23.2804,23.2094,23.2804,23.1385,
35,6.27289,1.52919,3.15289,4.23859,6.27108,2.00142,1.55352,0.0115353,-0.093359,-0.0162058,0.0514075,0.00912582,-0.000225681,0,0.106038,-5.58759,0.760627,147.941,1.08967,-153.836,1.43979,-0.0513132,-20,-0.39799,20,-0.111313,-1.11904,0.00865274,-0.000312705,0.000622285,0.000112994,0.494496,0.00105289,0.0163484,0.0396798,0.00132101,0.0356257,1.49745,0.000257015,0.005,43.733,-0.0319198,-0.91877,-0.0554654,0.313356,0.00851962,0.764105,1.80196,-1.51029,-2.12731,0.936177,-0.254453,0.0562274,0.459229,-0.757496,-0.257938,0.894287,0.088623,0.330347,-0.0605589,23.4648,23.2946,23.1527,23.2804,23.2094,23.2804,23.1385,
36,6.27289,1.52919,3.15289,4.23859,6.27108,2.00142,1.55352,0.0115353,-0.093359,-0.0162058,0.0514075,0.00912582,-0.000225681,0,0.106038,-5.58759,0.760627,147.941,1.08967,-153.836,1.43979,-0.0513132,-20,-0.39799,20,-0.111313,-1.11904,0.00865274,-0.000312705,0.000622285,0.000112994,0.494496,0.00105289,0.0163484,0.0396798,0.00132101,0.0356257,1.49745,0.000257015,0.005,43.733,-0.0319198,-0.91877,-0.0554654,0.313356,0.00851962,0.764105,1.80196,-1.51029,-2.12731,0.936177,-0.254453,0.0562274,0.459229,-0.757496,-0.257938,0.894287,0.088623,0.330347,-0.0605589,23.4648,23.2946,23.1527,23.2804,23.2094,23.2804,23.1385,
37,6.2729,1.52909,3.15287,4.23865,6.27109,2.00141,1.55352,0.0102637,-0.0977753,-0.0165507,0.0596311,0.00828019,-0.00029852,0,0.106594,-5.57326,0.760071,147.942,1.08939,-153.824,1.43908,-0.0511536,-20,-0.397887,20,-0.111306,-1.12011,0.00865591,-0.000312705,0.000622285,0.000112994,0.494496,0.00105289,0.0163484,0.0432075,0.0018715,0.0371603,1.49745,0.000257015,0.005,43.733,-0.0319198,-0.91877,-0.0554654,0.313356,0.00851962,0.738392,2.13798,-1.43471,-2.27628,0.955004,-0.261139,0.053552,0.475342,-0.749441,-0.241833,0.878211,0.104814,0.326319,-0.0605589,23.4648,23.3087,23.1527,23.2804,23.2094,23.2804,23.1243,
38,6.2729,1.52909,3.15287,4.23865,6.27109,2.00141,1.55352,0.0102637,-0.0977753,-0.0165507,0.0596311,0.00828019,-0.00029852,0,0.103551,-5.49065,0.822703,147.581,1.08482,-153.412,1.37084,-0.0519901,-20,-0.391411,20,-0.114589,-1.12118,0.00905137,-0.000334968,0.000775383,0.000114962,0.494496,0.00105289,0.0163484,0.0432075,0.0018715,0.0371603,1.49681,0.000225023,0.005,43.608,-0.0493942,-0.964809,-0.0565839,0.34463,0.00737684,0.738392,2.13798,-1.43471,-2.27628,0.955004,-0.261139,0.053552,0.475342,-0.749441,-0.241833,0.878211,0.104814,0.326319,-0.0605589,23.4648,23.3087,23.1527,23.2804,23.2094,23.2804,23.1243,
39,6.2729,1.52909,3.15287,4.23865,6.27109,2.00141,1.55352,0.0102637,-0.0977753,-0.0165507,0.0596311,0.00828019,-0.00029852,0,0.103551,-5.49065,0.822703,147.581,1.08482,-153.412,1.37084,-0.0519901,-20,-0.391411,20,-0.114589,-1.12118,0.00905137,-0.000334968,0.000775383,0.000114962,0.494496,0.00105289,0.0163484,0.0432075,0.0018715,0.0371603,1.49681,0.000225023,0.005,43.608,-0.0493942,-0.964809,-0.0565839,0.34463,0.00737684,0.738392,2.13798,-1.43471,-2.27628,0.955004,-0.261139,0.053552,0.475342,-0.749441,-0.241833,0.878211,0.104814,0.326319,-0.0605589,23.4648,23.3087,23.1527,23.2804,23.2094,23.2804,23.1243,
40,6.27291,1.52899,3.15286,4.23872,6.27109,2.00141,1.55352,0.00972351,-0.100206,-0.0161894,0.0659038,0.00792286,-0.00029852,0,0.104079,-5.47619,0.82194,147.583,1.08452,-153.399,1.37024,-0.0518486,-20,-0.391299,20,-0.11458,-1.12236,0.00905443,-0.000334968,0.000775383,0.000114962,0.494496,0.00105289,0.0163484,0.0456483,0.00196922,0.0379636,1.49681,0.000225023,0.005,43.608,-0.0493942,-0.964809,-0.0565839,0.34463,0.00737684,0.632146,2.61119,-1.46988,-2.51614,0.986452,-0.261139,0.0666039,0.507632,-0.805825,-0.233781,0.862098,0.109063,0.326319,-0.0605589,23.4648,23.2946,23.1669,23.2804,23.2094,23.2804,23.1101,
41,6.27291,1.52899,3.15286,4.23872,6.27109,2.00141,1.55352,0.00972351,-0.100206,-0.0161894,0.0659038,0.00792286,-0.00029852,0,0.103649,-5.41381,0.833868,147.314,1.08189,-153.092,1.35356,-0.0519668,-20,-0.389308,20,-0.115132,-1.12317,0.00911277,-0.000355715,0.000938883,0.000116361,0.494496,0.00105289,0.0163484,0.0456483,0.00196922,0.0379636,1.49613,0.000196329,0.005,43.5146,-0.0531868,-0.988908,-0.0565602,0.368594,0.00688811,0.632146,2.61119,-1.46988,-2.51614,0.986452,-0.261139,0.0666039,0.507632,-0.805825,-0.233781,0.862098,0.109063,0.326319,-0.0605589,23.4648,23.2946,23.1669,23.2804,23.2094,23.2804,23.1101,
42,6.27291,1.52899,3.15286,4.23872,6.27109,2.00141,1.55352,0.00972351,-0.100206,-0.0161894,0.0659038,0.00792286,-0.00029852,0,0.103649,-5.41381,0.833868,147.314,1.08189,-153.092,1.35356,-0.0519668,-20,-0.389308,20,-0.115132,-1.12317,0.00911277,-0.000355715,0.000938883,0.000116361,0.494496,0.00105289,0.0163484,0.0456483,0.00196922,0.0379636,1.49613,0.000196329,0.005,43.5146,-0.0531868,-0.988908,-0.0565602,0.368594,0.00688811,0.632146,2.61119,-1.46988,-2.51614,0.986452,-0.261139,0.0666039,0.507632,-0.805825,-0.233781,0.862098,0.109063,0.326319,-0.0605589,23.4648,23.2946,23.1669,23.2804,23.2094,23.2804,23.1101,
43,6.27291,1.52899,3.15286,4.23872,6.27109,2.00141,1.55352,0.00972351,-0.100206,-0.0161894,0.0659038,0.00792286,-0.00029852,0,0.103649,-5.41381,0.833868,147.314,1.08189,-153.092,1.35356,-0.0519668,-20,-0.389308,20,-0.115132,-1.12317,0.00911277,-0.000355715,0.000938883,0.000116361,0.494496,0.00105289,0.0163484,0.0456483,0.00196922,0.0379636,1.49613,0.000196329,0.005,43.5146,-0.0531868,-0.988908,-0.0565602,0.368594,0.00688811,0.632146,2.61119,-1.46988,-2.51614,0.986452,-0.261139,0.0666039,0.507632,-0.805825,-0.233781,0.862098,0.109063,0.326319,-0.0605589,23.4648,23.2946,23.1669,23.2804,23.2094,23.2804,23.1101,
44,6.27292,1.52888,3.15284,4.23879,6.2711,2.00141,1.55352,0.00864312,-0.102815,-0.0175563,0.0710356,0.00789995,-0.00041167,0,0.104117,-5.39824,0.833751,147.316,1.08129,-153.078,1.35204,-0.0518189,-20,-0.389158,20,-0.115153,-1.12443,0.00911847,-0.000355715,0.000938883,0.000116361,0.494496,0.00105289,0.0163484,0.0478042,0.00280138,0.0388706,1.49613,0.000196329,0.005,43.5146,-0.0531868,-0.988908,-0.0565602,0.368594,0.00688811,0.732493,3.10987,-1.37967,-2.87052,0.968028,-0.23344,0.0662538,0.515625,-0.894432,-0.258316,0.88623,0.116891,0.318339,-0.0644531,23.4648,23.3087,23.1527,23.2946,23.1811,23.2804,23.1243,
45,6.27292,1.52888,3.15284,4.23879,6.2711,2.00141,1.55352,0.00864312,-0.102815,-0.0175563,0.0710356,0.00789995,-0.00041167,0,0.0992189,-5.34202,0.930022,147.063,1.07581,-152.793,1.25396,-0.0531658,-20,-0.380353,20,-0.120339,-1.12533,0.00992572,-0.000378619,0.001115,0.000115175,0.494496,0.00105289,0.0163484,0.0478042,0.00280138,0.0388706,1.49539,0.000152803,0.005,43.4277,-0.0794572,-1.01612,-0.0603372,0.390865,0.00449299,0.732493,3.10987,-1.37967,-2.87052,0.968028,-0.23344,0.0662538,0.515625,-0.894432,-0.258316,0.88623,0.116891,0.318339,-0.0644531,23.4648,23.3087,23.1527,23.2946,23.1811,23.2804,23.1243,
46,6.27292,1.52888,3.15284,4.23879,6.2711,2.00141,1.55352,0.00864312,-0.102815,-0.0175563,0.0710356,0.00789995,-0.00041167,0,0.0992189,-5.34202,0.930022,147.063,1.07581,-152.793,1.25396,-0.0531658,-20,-0.380353,20,-0.120339,-1.12533,0.00992572,-0.000378619,0.001115,0.000115175,0.494496,0.00105289,0.0163484,0.0478042,0.00280138,0.0388706,1.49539,0.000152803,0.005,43.4277,-0.0794572,-1.01612,-0.0603372,0.390865,0.00449299,0.732493,3.10987,-1.37967,-2.87052,0.968028,-0.23344,0.0662538,0.515625,-0.894432,-0.258316,0.88623,0.116891,0.318339,-0.0644531,23.4648,23.3087,23.1527,23.2946,23.1811,23.2804,23.1243,
47,6.27293,1.52878,3.15282,4.23886,6.27111,2.00141,1.55352,0.00809471,-0.105878,-0.0178264,0.0742275,0.00789735,-0.000504636,0,0.0997262,-5.32642,0.929771,147.065,1.07535,-152.779,1.25278,-0.0530201,-20,-0.380185,20,-0.12035,-1.12663,0.00993068,-0.000378619,0.001115,0.000115175,0.494496,0.00105289,0.0163484,0.0495319,0.00311001,0.0400001,1.49539,0.000152803,0.005,43.4277,-0.0794572,-1.01612,-0.0603372,0.390865,0.00449299,0.799967,3.48816,-1.36815,-3.20683,0.94636,-0.250054,0.0872388,0.539855,-0.958876,-0.217529,0.9104,0.112793,0.306179,-0.0644531,23.479,23.2946,23.1527,23.2662,23.2094,23.2804,23.1243,
48,6.27293,1.52878,3.15282,4.23886,6.27111,2.00141,1.55352,0.00809471,-0.105878,-0.0178264,0.0742275,0.00789735,-0.000504636,0,0.0978834,-5.27735,0.967692,146.85,1.07207,-152.535,1.21219,-0.0535267,-20,-0.376278,20,-0.122353,-1.12737,0.0102601,-0.000401154,0.00129486,0.000114797,0.494496,0.00105289,0.0163484,0.0495319,0.00311001,0.0400001,1.49464,0.000107181,0.005,43.3532,-0.0900849,-1.05,-0.0618961,0.410378,0.00329226,0.799967,3.48816,-1.36815,-3.20683,0.94636,-0.250054,0.0872388,0.539855,-0.958876,-0.217529,0.9104,0.112793,0.306179,-0.0644531,23.479,23.2946,23.1527,23.2662,23.2094,23.2804,23.1243,
49,6.27293,1.52878,3.15282,4.23886,6.27111,2.00141,1.55352,0.00809471,-0.105878,-0.0178264,0.0742275,0.00789735,-0.000504636,0,0.0978834,-5.27735,0.967692,146.85,1.07207,-152.535,1.21219,-0.0535267,-20,-0.376278,20,-0.122353,-1.12737,0.0102601,-0.000401154,0.00129486,0.000114797,0.494496,0.00105289,0.0163484,0.0495319,0.00311001,0.0400001,1.49464,0.000107181,0.005,43.3532,-0.0900849,-1.05,-0.0618961,0.410378,0.00329226,0.799967,3.48816,-1.36815,-3.20683,0.94636,-0.250054,0.0872388,0.539855,-0.958876,-0.217529,0.9104,0.112793,0.306179,-0.0644531,23.479,23.2946,23.1527,23.2662,23.2094,23.2804,23.1243,
50,6.27294,1.52867,3.1528,4.23894,6.27112,2.00141,1.55352,0.00752305,-0.109119,-0.0185569,0.0802189,0.00754635,-0.000599101,0,0.0984691,-5.26088,0.967626,146.852,1.0718,-152.52,1.21108,-0.0533634,-20,-0.376093,20,-0.122364,-1.12866,0.0102651,-0.000401154,0.00129486,0.000114797,0.494496,0.00105289,0.0163484,0.0521052,0.00353277,0.0411337,1.49464,0.000107181,0.005,43.3532,-0.0900849,-1.05,-0.0618961,0.410378,0.00329226,0.794037,3.91363,-1.31562,-3.46623,0.98816,-0.316276,0.0739431,0.547852,-0.96683,-0.22573,0.967334,0.124878,0.294067,-0.0645789,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1243,
51,6.27294,1.52867,3.1528,4.23894,6.27112,2.00141,1.55352,0.00752305,-0.109119,-0.0185569,0.0802189,0.00754635,-0.000599101,0,0.095968,-5.1948,1.01896,146.562,1.06839,-152.191,1.15678,-0.0540511,-20,-0.37081,20,-0.12505,-1.12958,0.0107295,-0.000425404,0.00147831,0.000115292,0.494496,0.00105289,0.0163484,0.0521052,0.00353277,0.0411337,1.49387,5.38733e-05,0.005,43.2529,-0.104367,-1.08401,-0.0642103,0.435986,0.00261175,0.794037,3.91363,-1.31562,-3.46623,0.98816,-0.316276,0.0739431,0.547852,-0.96683,-0.22573,0.967334,0.124878,0.294067,-0.0645789,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1243,
52,6.27294,1.52856,3.15278,4.23903,6.27112,2.0014,1.55352,0.00756273,-0.112901,-0.019447,0.0861611,0.00738017,-0.000647479,0,0.0965661,-5.17742,1.01883,146.564,1.06798,-152.175,1.1553,-0.0538976,-20,-0.370597,20,-0.125094,-1.13094,0.0107367,-0.000425404,0.00147831,0.000115292,0.494496,0.00105289,0.0163484,0.0548089,0.00377876,0.0424894,1.49387,5.38733e-05,0.005,43.2529,-0.104367,-1.08401,-0.0642103,0.435986,0.00261175,0.679179,4.44213,-1.34657,-3.80565,1.01811,-0.313651,0.0948078,0.563965,-0.990967,-0.22573,0.926654,0.128969,0.290039,-0.0604248,23.4648,23.2946,23.1527,23.2662,23.2094,23.252,23.1385,
53,6.27294,1.52856,3.15278,4.23903,6.27112,2.0014,1.55352,0.00756273,-0.112901,-0.019447,0.0861611,0.00738017,-0.000647479,0,0.0951009,-5.10759,1.05073,146.26,1.06554,-151.829,1.12112,-0.0543004,-20,-0.366847,20,-0.126698,-1.13189,0.0111661,-0.000449884,0.00167226,0.000113741,0.494496,0.00105289,0.0163484,0.0548089,0.00377876,0.0424894,1.49306,-3.01163e-06,0.005,43.1475,-0.113453,-1.12468,-0.0670172,0.46308,0.00272242,0.679179,4.44213,-1.34657,-3.80565,1.01811,-0.313651,0.0948078,0.563965,-0.990967,-0.22573,0.926654,0.128969,0.290039,-0.0604248,23.4648,23.2946,23.1527,23.2662,23.2094,23.252,23.1385,
54,6.27294,1.52856,3.15278,4.23903,6.27112,2.0014,1.55352,0.00756273,-0.112901,-0.019447,0.0861611,0.00738017,-0.000647479,0,0.0951009,-5.10759,1.05073,146.26,1.06554,-151.829,1.12112,-0.0543004,-20,-0.366847,20,-0.126698,-1.13189,0.0111661,-0.000449884,0.00167226,0.000113741,0.494496,0.00105289,0.0163484,0.0548089,0.00377876,0.0424894,1.49306,-3.01163e-06,0.005,43.1475,-0.113453,-1.12468,-0.0670172,0.46308,0.00272242,0.679179,4.44213,-1.34657,-3.80565,1.01811,-0.313651,0.0948078,0.563965,-0.990967,-0.22573,0.926654,0.128969,0.290039,-0.0604248,23.4648,23.2946,23.1527,23.2662,23.2094,23.252,23.1385,
55,6.27294,1.52856,3.15278,4.23903,6.27112,2.0014,1.55352,0.00756273,-0.112901,-0.019447,0.0861611,0.00738017,-0.000647479,0,0.0951009,-5.10759,1.05073,146.26,1.06554,-151.829,1.12112,-0.0543004,-20,-0.366847,20,-0.126698,-1.13189,0.0111661,-0.000449884,0.00167226,0.000113741,0.494496,0.00105289,0.0163484,0.0548089,0.00377876,0.0424894,1.49306,-3.01163e-06,0.005,43.1475,-0.113453,-1.12468,-0.0670172,0.46308,0.00272242,0.679179,4.44213,-1.34657,-3.80565,1.01811,-0.313651,0.0948078,0.563965,-0.990967,-0.22573,0.926654,0.128969,0.290039,-0.0604248,23.4648,23.2946,23.1527,23.2662,23.2094,23.252,23.1385,
56,6.27295,1.52843,3.15276,4.23912,6.27113,2.0014,1.55352,0.00729263,-0.115746,-0.0205274,0.091563,0.00719773,-0.00073137,0,0.095697,-5.08912,1.05087,146.262,1.06516,-151.813,1.11954,-0.054142,-20,-0.366607,20,-0.126737,-1.13338,0.0111734,-0.000449884,0.00167226,0.000113741,0.494496,0.00105289,0.0163484,0.0571059,0.00419566,0.0434891,1.49306,-3.01163e-06,0.005,43.1475,-0.113453,-1.12468,-0.0670172,0.46308,0.00272242,0.799352,5.05748,-1.27183,-4.29635,0.985082,-0.257106,0.0766171,0.555908,-0.991098,-0.185478,0.926654,0.137022,0.277954,-0.0569691,23.4364,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
57,6.27295,1.52843,3.15276,4.23912,6.27113,2.0014,1.55352,0.00729263,-0.115746,-0.0205274,0.091563,0.00719773,-0.00073137,0,0.0931421,-5.02649,1.103,145.987,1.06206,-151.5,1.06564,-0.0548444,-20,-0.361315,20,-0.129467,-1.13429,0.0117281,-0.000475377,0.00188232,0.00011205,0.494496,0.00105289,0.0163484,0.0571059,0.00419566,0.0434891,1.49218,-6.74773e-05,0.005,43.0522,-0.127894,-1.15467,-0.0702014,0.487791,0.00223425,0.799352,5.05748,-1.27183,-4.29635,0.985082,-0.257106,0.0766171,0.555908,-0.991098,-0.185478,0.926654,0.137022,0.277954,-0.0569691,23.4364,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
58,6.27295,1.52843,3.15276,4.23912,6.27113,2.0014,1.55352,0.00729263,-0.115746,-0.0205274,0.091563,0.00719773,-0.00073137,0,0.0931421,-5.02649,1.103,145.987,1.06206,-151.5,1.06564,-0.0548444,-20,-0.361315,20,-0.129467,-1.13429,0.0117281,-0.000475377,0.00188232,0.00011205,0.494496,0.00105289,0.0163484,0.0571059,0.00419566,0.0434891,1.49218,-6.74773e-05,0.005,43.0522,-0.127894,-1.15467,-0.0702014,0.487791,0.00223425,0.799352,5.05748,-1.27183,-4.29635,0.985082,-0.257106,0.0766171,0.555908,-0.991098,-0.185478,0.926654,0.137022,0.277954,-0.0569691,23.4364,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
59,6.27296,1.52832,3.15274,4.23922,6.27114,2.0014,1.55352,0.00702253,-0.117222,-0.0216078,0.0965459,0.00719773,-0.000809414,0,0.093748,-5.00799,1.1032,145.989,1.06176,-151.483,1.06418,-0.0546787,-20,-0.36107,20,-0.129491,-1.13583,0.0117347,-0.000475377,0.00188232,0.00011205,0.494496,0.00105289,0.0163484,0.0589165,0.00462536,0.0439602,1.49218,-6.74773e-05,0.005,43.0522,-0.127894,-1.15467,-0.0702014,0.487791,0.00223425,0.889806,5.54028,-1.24259,-4.76806,0.936664,-0.237908,0.0921391,0.563965,-1.03931,-0.161334,0.918492,0.140991,0.2659,-0.0569691,23.4506,23.2946,23.1385,23.2662,23.1811,23.2662,23.1101,
60,6.27296,1.52832,3.15274,4.23922,6.27114,2.0014,1.55352,0.00702253,-0.117222,-0.0216078,0.0965459,0.00719773,-0.000809414,0,0.0910577,-4.95475,1.15735,145.753,1.05861,-151.216,1.00893,-0.0554183,-20,-0.355764,20,-0.132355,-1.13665,0.0123119,-0.000501532,0.00209744,0.000111142,0.494496,0.00105289,0.0163484,0.0589165,0.00462536,0.0439602,1.49127,-0.000135103,0.005,42.9707,-0.142814,-1.16881,-0.0735279,0.509136,0.00145541,0.889806,5.54028,-1.24259,-4.76806,0.936664,-0.237908,0.0921391,0.563965,-1.03931,-0.161334,0.918492,0.140991,0.2659,-0.0569691,23.4506,23.2946,23.1385,23.2662,23.1811,23.2662,23.1101,
61,6.27297,1.5282,3.15272,4.23932,6.27115,2.0014,1.55352,0.00649868,-0.117222,-0.0232995,0.0983155,0.00741975,-0.000870848,0,0.0917275,-4.93771,1.15795,145.755,1.05824,-151.201,1.00692,-0.0552208,-20,-0.355516,20,-0.132403,-1.1382,0.0123202,-0.000501532,0.00209744,0.000111142,0.494496,0.00105289,0.0163484,0.0594114,0.00533859,0.0439365,1.49127,-0.000135103,0.005,42.9707,-0.142814,-1.16881,-0.0735279,0.509136,0.00145541,0.887798,5.99076,-1.15001,-5.07999,0.978507,-0.305102,0.0601727,0.564022,-1.07962,-0.161334,0.918775,0.145075,0.257844,-0.0605589,23.4364,23.2804,23.1385,23.252,23.1811,23.252,23.1101,
62,6.27297,1.5282,3.15272,4.23932,6.27115,2.0014,1.55352,0.00649868,-0.117222,-0.0232995,0.0983155,0.00741975,-0.000870848,0,0.0871094,-4.9121,1.24705,145.633,1.05448,-151.067,0.91953,-0.0564905,-20,-0.347792,20,-0.137236,-1.13883,0.0131951,-0.000531756,0.00230678,0.00010817,0.494496,0.00105289,0.0163484,0.0594114,0.00533859,0.0439365,1.4904,-0.00022274,0.005,42.9295,-0.16684,-1.16809,-0.0783313,0.520885,-0.000297568,0.887798,5.99076,-1.15001,-5.07999,0.978507,-0.305102,0.0601727,0.564022,-1.07962,-0.161334,0.918775,0.145075,0.257844,-0.0605589,23.4364,23.2804,23.1385,23.252,23.1811,23.252,23.1101,
63,6.27297,1.5282,3.15272,4.23932,6.27115,2.0014,1.55352,0.00649868,-0.117222,-0.0232995,0.0983155,0.00741975,-0.000870848,0,0.0871094,-4.9121,1.24705,145.633,1.05448,-151.067,0.91953,-0.0564905,-20,-0.347792,20,-0.137236,-1.13883,0.0131951,-0.000531756,0.00230678,0.00010817,0.494496,0.00105289,0.0163484,0.0594114,0.00533859,0.0439365,1.4904,-0.00022274,0.005,42.9295,-0.16684,-1.16809,-0.0783313,0.520885,-0.000297568,0.887798,5.99076,-1.15001,-5.07999,0.978507,-0.305102,0.0601727,0.564022,-1.07962,-0.161334,0.918775,0.145075,0.257844,-0.0605589,23.4364,23.2804,23.1385,23.252,23.1811,23.252,23.1101,
64,6.27297,1.52809,3.15269,4.23942,6.27115,2.00139,1.55352,0.00623874,-0.119383,-0.0240387,0.101454,0.00728726,-0.00100053,0,0.0877925,-4.89393,1.24742,145.635,1.05416,-151.051,0.917787,-0.0563055,-20,-0.34753,20,-0.137283,-1.14035,0.0132031,-0.000531756,0.00230678,0.00010817,0.494496,0.00105289,0.0163484,0.0608794,0.00565175,0.0447176,1.4904,-0.00022274,0.005,42.9295,-0.16684,-1.16809,-0.0783313,0.520885,-0.000297568,0.73868,6.54738,-1.18725,-5.43746,0.998242,-0.376967,0.070807,0.580078,-1.16018,-0.123243,0.982943,0.149102,0.253912,-0.0565402,23.4506,23.2804,23.1243,23.2378,23.1811,23.252,23.0959,
65,6.27297,1.52809,3.15269,4.23942,6.27115,2.00139,1.55352,0.00623874,-0.119383,-0.0240387,0.101454,0.00728726,-0.00100053,0,0.0856696,-4.84746,1.29039,145.43,1.05164,-150.818,0.873685,-0.0568892,-20,-0.34325,20,-0.139545,-1.14108,0.0136601,-0.000560743,0.00251946,0.000105717,0.494496,0.00105289,0.0163484,0.0608794,0.00565175,0.0447176,1.4895,-0.000305206,0.005,42.8585,-0.178709,-1.19153,-0.0809567,0.53972,-0.00080541,0.73868,6.54738,-1.18725,-5.43746,0.998242,-0.376967,0.070807,0.580078,-1.16018,-0.123243,0.982943,0.149102,0.253912,-0.0565402,23.4506,23.2804,23.1243,23.2378,23.1811,23.252,23.0959,
66,6.27297,1.52809,3.15269,4.23942,6.27115,2.00139,1.55352,0.00623874,-0.119383,-0.0240387,0.101454,0.00728726,-0.00100053,0,0.0856696,-4.84746,1.29039,145.43,1.05164,-150.818,0.873685,-0.0568892,-20,-0.34325,20,-0.139545,-1.14108,0.0136601,-0.000560743,0.00251946,0.000105717,0.494496,0.00105289,0.0163484,0.0608794,0.00565175,0.0447176,1.4895,-0.000305206,0.005,42.8585,-0.178709,-1.19153,-0.0809567,0.53972,-0.00080541,0.73868,6.54738,-1.18725,-5.43746,0.998242,-0.376967,0.070807,0.580078,-1.16018,-0.123243,0.982943,0.149102,0.253912,-0.0565402,23.4506,23.2804,23.1243,23.2378,23.1811,23.252,23.0959,
67,6.27298,1.52796,3.15267,4.23952,6.27116,2.00139,1.55352,0.00621224,-0.119867,-0.0253892,0.104258,0.00781529,-0.00112205,0,0.0863574,-4.82877,1.29086,145.432,1.05113,-150.801,0.871308,-0.0566948,-20,-0.342971,20,-0.139618,-1.14271,0.0136701,-0.000560743,0.00251946,0.000105717,0.494496,0.00105289,0.0163484,0.0618006,0.00610474,0.0448512,1.4895,-0.000305206,0.005,42.8585,-0.178709,-1.19153,-0.0809567,0.53972,-0.00080541,0.818389,7.08185,-1.11081,-5.83851,0.971502,-0.383362,0.0493533,0.58819,-1.16116,-0.088623,0.999023,0.157156,0.233781,-0.0605589,23.4506,23.2662,23.1385,23.252,23.1811,23.252,23.0959,
68,6.27298,1.52796,3.15267,4.23952,6.27116,2.00139,1.55352,0.00621224,-0.119867,-0.0253892,0.104258,0.00781529,-0.00112205,0,0.0832939,-4.79264,1.35108,145.268,1.04776,-150.618,0.812023,-0.057537,-20,-0.337444,20,-0.142857,-1.14338,0.0143858,-0.000592073,0.00274422,0.00010071,0.494496,0.00105289,0.0163484,0.0618006,0.00610474,0.0448512,1.48854,-0.000400068,0.005,42.8023,-0.195144,-1.19554,-0.0854073,0.555001,-0.00219481,0.818389,7.08185,-1.11081,-5.83851,0.971502,-0.383362,0.0493533,0.58819,-1.16116,-0.088623,0.999023,0.157156,0.233781,-0.0605589,23.4506,23.2662,23.1385,23.252,23.1811,23.252,23.0959,
